"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"8745",2015-10-23,3.45465525697864,1.23972267133775,0.0283,0.0283,1,0.0283,60560,10,297,2015.80970319635,1990,2016,-0.930461374026811,0.366389999104969,-2.98185766704274,0.40388653430433,0.0550069630558988
"8746",2015-10-26,3.93604164524615,1.37017555973519,0.0386,0.0386,1,0.0386,60563,10,300,2015.81792237443,1990,2016,-0.910307968251314,0.413931640416827,-2.98703496003169,0.412493879452068,0.0549155153249343
"8747",2015-10-27,3.99267533798351,1.38446151698267,0.0389,0.0389,1,0.0389,60564,10,301,2015.82066210046,1990,2016,-0.903047943550922,0.429539767249145,-2.99289279054429,0.413832882551594,0.0546249815565588
"8748",2015-10-28,5.3802008100487,1.68272569876498,0.0459,0.0459,1,0.0459,60565,10,302,2015.82340182648,1990,2016,-0.895520326257018,0.445020612174902,-2.91976031122822,0.42733214508433,0.0591041622317349
"8749",2015-10-29,6.20138935474034,1.824773356421,0.0296,0.0296,1,0.0296,60566,10,303,2015.82614155251,1990,2016,-0.887727346963557,0.460369587888952,-2.87396694247742,0.432770897076038,0.0620185578973621
"8750",2015-10-30,7.41901374859347,2.00404613036559,0.042,0.042,1,0.042,60567,10,304,2015.82888127854,1990,2016,-0.879671314898492,0.475582146158535,-2.80639793525505,0.4402742222761,0.0665715985988797
"8751",2015-11-02,7.30574636311876,1.98866121152612,0.0939,0.0939,1,0.0939,60570,11,307,2015.83710045662,1991,2016,-0.853949159307361,0.520356448329653,-2.84116537928928,0.441680834006047,0.0643367417405868
"8752",2015-11-03,7.05089474580066,1.95315452306921,0.0334,0.0334,1,0.0334,60571,11,308,2015.83984018265,1991,2016,-0.844865556650934,0.534978682925691,-2.86201058561495,0.441042138708863,0.0629917507552751
"8753",2015-11-04,6.68277574300786,1.89953343163011,0.0969,0.0969,1,0.0969,60572,11,309,2015.84257990868,1991,2016,-0.83553160209735,0.549442391790655,-2.89733890635732,0.439814707899542,0.0607723466861468
"8754",2015-11-05,6.28633989384637,1.83837900847678,0.0965,0.0965,1,0.0965,60573,11,310,2015.8453196347,1991,2016,-0.82595006149784,0.563743289017009,-2.93130876047071,0.438291170625187,0.0587033088244937
"8755",2015-11-06,6.2580230474777,1.83386432812225,0.0402,0.0402,1,0.0402,60574,11,311,2015.84805936073,1991,2016,-0.816123774068618,0.577877136941752,-2.93860942654077,0.439267426048267,0.0583012648251341
"8756",2015-11-09,5.86158719831621,1.76842041986987,0.034,0.034,1,0.034,60577,11,314,2015.85627853881,1991,2016,-0.785205905642008,0.619234758185387,-2.98885896136775,0.43891869024576,0.0554355522857793
"8757",2015-11-10,6.0031714301596,1.79228790127651,0.051,0.051,1,0.051,60578,11,315,2015.85901826484,1991,2016,-0.774430460476682,0.632659040784114,-2.98911048823065,0.440777136351162,0.0554669325188961
"8758",2015-11-11,6.0031714301596,1.79228790127651,0.0295,0.0295,1,0.0295,60579,11,316,2015.86175799087,1991,2016,-0.763425534853487,0.645895852853746,-2.99540046058592,0.441080667482032,0.0551265193895515
"8759",2015-11-13,6.17307250837166,1.82019668939359,0.0189,0.0189,1,0.0189,60581,11,318,2015.86723744292,1991,2016,-0.740740353250469,0.67179143271284,-2.99878905561163,0.44257204475575,0.0549762476349116
"8760",2015-11-16,6.14475566200299,1.81559898014496,0.0288,0.0288,1,0.0288,60584,11,321,2015.875456621,1991,2016,-0.705075160077464,0.709132581850346,-3.02580476485464,0.445756412723369,0.0535866464621722
"8761",2015-11-17,6.11643881563431,1.81098003428866,0.028,0.028,1,0.028,60585,11,322,2015.87819634703,1991,2016,-0.692764143890309,0.721164226053905,-3.03535517522478,0.446342807088088,0.0530911928332244
"8762",2015-11-18,6.3712904329524,1.85180202880892,0.0232,0.0232,1,0.0232,60586,11,323,2015.88093607306,1991,2016,-0.680247846737554,0.732982173732023,-3.02549661297213,0.448248771422681,0.0536629139004749
"8763",2015-11-19,6.56950835753315,1.88243899827081,0.0214,0.0214,1,0.0214,60587,11,324,2015.88367579909,1991,2016,-0.667529977465525,0.744582922974249,-3.01972823980802,0.449969811745282,0.054015090159008
"8764",2015-11-20,6.31465674021505,1.84287339806462,0.0254,0.0254,1,0.0254,60588,11,325,2015.88641552511,1991,2016,-0.654614304656048,0.755963036225766,-3.04468353996819,0.449793287733032,0.0526796240233236
"8765",2015-11-23,6.45624097205844,1.86504725555894,0.0261,0.0261,1,0.0261,60591,11,328,2015.8946347032,1991,2016,-0.614719023165238,0.78874617118486,-3.05740714709617,0.45324246099612,0.0520946624904415
"8766",2015-11-24,6.6261420502705,1.8910227419622,0.0198,0.0198,1,0.0198,60592,11,329,2015.89737442922,1991,2016,-0.601050977146652,0.799210687410432,-3.05231382649656,0.454440820467214,0.0523891590801325
"8767",2015-11-25,6.85267682121992,1.92463935276118,0.0777,0.0777,1,0.0777,60593,11,330,2015.90011415525,1991,2016,-0.587204826751775,0.809438380260918,-3.04927600553563,0.457375409969894,0.0526189018666261
"8768",2015-11-30,12.9974324832229,2.56475183666504,0.0485,0.0485,1,0.0485,60598,11,335,2015.91381278539,1991,2016,-0.515447889758112,0.856920925724135,-2.72550074593658,0.484350874178936,0.0736668143577894
"8769",2015-12-01,13.4788188714904,2.60111948083592,0.0612,0.0612,1,0.0612,60599,12,336,2015.91655251142,1992,2016,-0.500621035498378,0.865666551748727,-2.70784593319084,0.48648372489114,0.0750566043156048
"8770",2015-12-02,12.6293134804301,2.53602057862456,0.0657,0.0657,1,0.0657,60600,12,337,2015.91929223744,1992,2016,-0.485645836421521,0.874155662091393,-2.75857308762012,0.485518380120484,0.0713106895738306
"8771",2015-12-03,11.4683227793143,2.43958869371104,0.0336,0.0336,1,0.0336,60601,12,338,2015.92203196347,1992,2016,-0.470526730003826,0.88238574124467,-2.82434130852142,0.483012081166718,0.0666906194924898
"8772",2015-12-04,10.4772331564106,2.34920463224277,0.0242,0.0242,1,0.0242,60602,12,339,2015.9247716895,1992,2016,-0.455268196361246,0.890354350459399,-2.88402051192119,0.480522069046463,0.0627516891566896
"8773",2015-12-07,8.52337075697188,2.14281189135337,0.084,0.084,1,0.084,60605,12,342,2015.93299086758,1992,2016,-0.408701444934959,0.912668137335843,-3.01962438971574,0.477235502006518,0.0547078796663193
"8774",2015-12-08,8.21188544691643,2.10558254958502,0.021,0.021,1,0.021,60606,12,343,2015.93573059361,1992,2016,-0.392930809704694,0.919568039236257,-3.03936311012629,0.476397213458382,0.0536171683244749
"8775",2015-12-09,7.98535067596701,2.07760869754261,0.027,0.027,1,0.027,60607,12,344,2015.93847031963,1992,2016,-0.377043740597043,0.926195453280025,-3.05963379601963,0.477047225676413,0.0525575369147268
"8776",2015-12-10,7.8720832904923,2.06332274029513,0.019,0.019,1,0.019,60608,12,345,2015.94121004566,1992,2016,-0.361044945291793,0.932548415622077,-3.07064186714636,0.476857747575311,0.0519774550348908
"8777",2015-12-11,7.67386536591156,2.0378204474842,0.026,0.026,1,0.026,60609,12,346,2015.94394977169,1992,2016,-0.344939164577276,0.938625043742564,-3.08927355752516,0.477774147011612,0.0510403139070087
"8778",2015-12-14,7.44733059496214,2.00785565878226,0.028,0.028,1,0.028,60612,12,349,2015.95216894977,1992,2016,-0.296027784895111,0.955179329011099,-3.1182770789331,0.480150830500286,0.0496376992258037
"8779",2015-12-15,7.41901374859347,2.00404613036559,0.063,0.063,1,0.063,60613,12,350,2015.9549086758,1992,2016,-0.279542083200474,0.960133440579975,-3.12796543384542,0.48123855498258,0.049184823897006
"8780",2015-12-16,7.56059798043685,2.02295028500475,0.65,0.65,1,0.65,60614,12,351,2015.95764840183,1992,2016,-0.262973547155317,0.964803043888518,-3.13318050608913,0.4716012166968,0.0487048505959386
"8781",2015-12-17,7.73049905864892,2.04517342178946,0.023,0.023,1,0.023,60615,12,352,2015.96038812785,1992,2016,-0.246327086372713,0.969186755233031,-3.1134146953862,0.484417922539303,0.0499824000986141
"8782",2015-12-18,7.53228113406818,2.0191979353862,0.041,0.041,1,0.041,60616,12,353,2015.96312785388,1992,2016,-0.229607633556478,0.97328327562565,-3.1322005695077,0.485274850540976,0.0490725860402813
"8783",2015-12-21,7.19247897764405,1.97303589362303,0.167,0.167,1,0.167,60619,12,356,2015.97134703196,1992,2016,-0.179060965598301,0.983837979851868,-3.17153342162769,0.483847311755351,0.0471472634378473
"8784",2015-12-22,7.67386536591156,2.0378204474842,0.03,0.03,1,0.03,60620,12,357,2015.97408675799,1992,2016,-0.162099282236224,0.986774453813282,-3.13804797230663,0.4899786444742,0.0488985059427416
"8785",2015-12-23,9.20297506982014,2.21952680893423,0.032,0.032,1,0.032,60621,12,358,2015.97682648402,1992,2016,-0.145089565358426,0.989418525207661,-3.05326418101275,0.496447774624265,0.053395223501823
"8786",2016-01-18,15.5459486564039,2.74380006811403,0.0276,0.0276,1,0.0276,60647,1,18,2016.047928051,1993,2016,0.296609886686845,0.954998730428275,-2.82576486380392,0.509889122631298,0.0674902993263568
"8787",2016-01-19,14.4132748016568,2.66814964315502,0.3274,0.3274,1,0.3274,60648,1,19,2016.05066029144,1993,2016,0.312960003660294,0.949766306050572,-2.89169807279732,0.507121086877093,0.0630950995297687
"8788",2016-01-20,13.5637694105965,2.60740222401541,0.086,0.086,1,0.086,60649,1,20,2016.05339253188,1993,2016,0.329217889884204,0.944253981183131,-2.93063590945979,0.512260952652311,0.0608447179560724
"8789",2016-01-21,12.9124819441169,2.55819443611888,0.1281,0.1281,1,0.1281,60650,1,21,2016.05612477231,1993,2016,0.345378754086591,0.938463380332762,-2.9667339125453,0.511869373510096,0.0586757482558636
"8790",2016-01-22,12.2611944776373,2.50643935460699,0.0617,0.0617,1,0.0617,60651,1,22,2016.05885701275,1993,2016,0.361437833583172,0.932396210017342,-2.9983290428259,0.51353461750704,0.0568994194359318
"8791",2016-01-26,12.1196102457939,2.49482482218629,0.7004,0.7004,1,0.7004,60655,1,26,2016.0697859745,1993,2016,0.424562130015555,0.905398805917401,-3.02713918052161,0.503085088605588,0.0549906626956013
"8792",2016-02-01,11.496639625683,2.44205478620623,0.2226,0.2226,1,0.2226,60661,2,32,2016.08617941712,1994,2016,0.51540590594837,0.856946178072777,-3.06728046872295,0.511170479084736,0.0530440361647587
"8793",2016-02-02,12.5726797876927,2.53152618903672,0.2433,0.2433,1,0.2433,60662,2,33,2016.08891165756,1994,2016,0.53004058037932,0.847972277348236,-3.02045139537065,0.510052292841695,0.0555553907359142
"8794",2016-02-04,27.6655589021978,3.32018827864728,0.1977,0.1977,1,0.1977,60664,2,35,2016.09437613843,1994,2016,0.558837046195813,0.829277490228174,-2.46071351894291,0.485512038806933,0.0960532504578734
"8795",2016-02-05,28.3168463686774,3.34345690558663,0.1061,0.1061,1,0.1061,60665,2,36,2016.09710837887,1994,2016,0.572990351129181,0.819562113273215,-2.44499958357027,0.485133847401622,0.0975566388243433
"8796",2016-02-08,20.4447630781851,3.01772676549732,0.079,0.079,1,0.079,60668,2,39,2016.10530510018,1994,2016,0.614420654475622,0.788978617805165,-2.7123675818409,0.502240903139331,0.0753022985471367
"8797",2016-02-09,18.9439702206451,2.94148568673273,0.044,0.044,1,0.044,60669,2,40,2016.10803734062,1994,2016,0.627873985305445,0.778315012431764,-2.76920233888882,0.504812318999769,0.0712340317897979
"8798",2016-02-10,17.4148605167366,2.85732389441102,0.051,0.051,1,0.051,60670,2,41,2016.11076958106,1994,2016,0.641142278788476,0.767422034052919,-2.83162594105427,0.50749593077667,0.0670142576705694
"8799",2016-02-11,14.2716905698134,2.65827789467587,0.057,0.057,1,0.057,60671,2,42,2016.11350182149,1994,2016,0.654221624700536,0.756302892877048,-2.96166582182872,0.512037367683254,0.0589789493820018
"8800",2016-02-16,10.1657478463552,2.31902401509278,0.104,0.104,1,0.104,60676,2,47,2016.12716302368,1994,2016,0.716651243728516,0.697431713404525,-3.14367585873148,0.516001573500412,0.0492647212793052
"8801",2016-02-17,9.8825793826684,2.29077354880692,0.0844,0.0844,1,0.0844,60677,2,48,2016.12989526412,1994,2016,0.72851798629735,0.685026673671364,-3.1541994279864,0.51686248946085,0.0487706777994217
"8802",2016-02-18,9.76931199719369,2.27924604363586,0.0337,0.0337,1,0.0337,60678,2,49,2016.13262750455,1994,2016,0.74017003127052,0.672419753434563,-3.15256195558608,0.517684969014719,0.0488713916265827
"8803",2016-02-19,10.1374309999865,2.3162346130052,0.4745,0.4745,1,0.4745,60679,2,50,2016.13535974499,1994,2016,0.751603944739356,0.659614668008708,-3.15535662274027,0.507875645701026,0.0484904800956952
"8804",2016-02-22,9.96752992177443,2.29933280220259,0.1258,0.1258,1,0.1258,60682,2,53,2016.1435564663,1994,2016,0.784563527204272,0.620048443091983,-3.15276902306432,0.515575780818148,0.0488080592993834
"8805",2016-02-23,10.1091141536178,2.31343740838414,0.0846,0.0846,1,0.0846,60683,2,54,2016.14628870674,1994,2016,0.795091876005424,0.606489001310143,-3.14414037989541,0.516500798069009,0.0492545345908195
"8806",2016-02-25,13.0257493295916,2.56692811608764,0.0263,0.0263,1,0.0263,60685,2,56,2016.15175318761,1994,2016,0.815442588234642,0.578837961171508,-3.0266446066417,0.512566122667574,0.0552834002631763
"8807",2016-02-26,13.5071357178591,2.60321811749284,0.0303,0.0303,1,0.0303,60686,2,57,2016.15448542805,1994,2016,0.825258954213327,0.564754511704622,-3.00987196823193,0.512001573273424,0.0562022120400021
"8808",2016-02-29,37.3782372066541,3.62108864218491,0.1194,0.1194,1,0.1194,60689,2,60,2016.16268214936,1994,2016,0.853237594032213,0.521522394658293,-2.34419308555825,0.464833378353818,0.106868299252612
"8809",2016-03-01,41.6257641619557,3.72871930637728,0.231,0.231,1,0.231,60690,3,61,2016.1654143898,1995,2016,0.862064492916188,0.506798589237534,-2.26513300032737,0.45545155101315,0.115162057993338
"8810",2016-03-02,44.4574487988234,3.79453252494685,0.0882,0.0882,1,0.0882,60691,3,62,2016.16814663024,1995,2016,0.870637337436351,0.491925427947918,-2.21224058535678,0.451698488227089,0.121210712386748
"8811",2016-03-03,44.1742803351367,3.78814272684808,0.095,0.095,1,0.095,60692,3,63,2016.17087887067,1995,2016,0.878953601137888,0.476907293975191,-2.22195866220301,0.452211452201882,0.120066315046743
"8812",2016-03-04,39.9267533798351,3.68704660997671,0.0958,0.0958,1,0.0958,60693,3,64,2016.17361111111,1995,2016,0.887010833177953,0.461748613235549,-2.30696556034169,0.45971662584806,0.110659664613403
"8813",2016-03-07,29.1663517597377,3.37301570782818,0.1046,0.1046,1,0.1046,60696,3,67,2016.18180783242,1995,2016,0.909604980168615,0.415474162918049,-2.55176755326705,0.481906046785407,0.0875407539779581
"8814",2016-03-08,37.6614056703409,3.6286358478203,0.0707,0.0707,1,0.0707,60697,3,68,2016.18454007286,1995,2016,0.916603114272104,0.399798362811406,-2.36484298120724,0.463709615784132,0.104629506594048
"8815",2016-03-09,39.0772479887748,3.66554040475575,0.0506,0.0506,1,0.0506,60698,3,69,2016.1872723133,1995,2016,0.923331121231385,0.384004740290524,-2.33839038389797,0.460274580105701,0.107263802013401
"8816",2016-03-10,40.2099218435218,3.6941137771998,0.07,0.07,1,0.07,60699,3,70,2016.19000455373,1995,2016,0.929787018270503,0.368097949811796,-2.32052217514235,0.458627822805428,0.109115051484228
"8817",2016-03-11,38.5109110614012,3.6509416053346,0.0695,0.0695,1,0.0695,60700,3,71,2016.19273679417,1995,2016,0.935968902808334,0.352082679176018,-2.35648428234731,0.461758079397656,0.105412503550143
"8818",2016-03-14,39.0772479887748,3.66554040475575,0.1239,0.1239,1,0.1239,60703,3,74,2016.20093351548,1995,2016,0.952852670073051,0.30343333556921,-2.3551528085683,0.460430141643751,0.105488340274238
"8819",2016-03-15,42.7584380167028,3.75556655641347,0.0935,0.0935,1,0.0935,60704,3,75,2016.20366575592,1995,2016,0.957921101742026,0.287031640829618,-2.28790753888135,0.454030731022583,0.112496228029672
"8820",2016-03-16,42.475269553016,3.7489220136948,0.093,0.093,1,0.093,60705,3,76,2016.20639799636,1995,2016,0.962707229665542,0.270545356548023,-2.29547335135396,0.45441126551174,0.111667614004144
"8821",2016-03-17,39.6435849161483,3.67992914220785,0.1313,0.1313,1,0.1313,60706,3,77,2016.20913023679,1995,2016,0.967209643350195,0.253979341306314,-2.3512143490821,0.458996691643171,0.105834855408067
"8822",2016-03-18,33.1307102513525,3.5004606543963,0.0618,0.0618,1,0.0618,60707,3,78,2016.21186247723,1995,2016,0.971427015913051,0.23733847718873,-2.48082253713622,0.47149335374382,0.0935116224790476
"8823",2016-03-21,20.6146641563971,3.02600267480118,0.2509,0.2509,1,0.2509,60710,3,81,2016.22005919854,1995,2016,0.98235688027142,0.187015934570833,-2.79221607449401,0.492274595749293,0.0691796222636461
"8824",2016-03-22,18.3776332932716,2.91113434330859,0.0365,0.0365,1,0.0365,60711,3,82,2016.22279143898,1995,2016,0.985422504933007,0.170124915199269,-2.84725865643955,0.497787849595577,0.0656536366771886
"8825",2016-03-23,16.8202067429943,2.82258094596714,0.0424,0.0424,1,0.0424,60712,3,83,2016.22552367942,1995,2016,0.988197721059045,0.153183759236124,-2.89170655641028,0.49946455032131,0.0628518984788794
"8826",2016-03-24,20.6429810027658,3.02737535861316,0.0315,0.0315,1,0.0315,60713,3,84,2016.22825591985,1995,2016,0.990681710780944,0.136197459316031,-2.78176274604459,0.493157986654536,0.0699370067161852
"8827",2016-03-25,67.1109258937653,4.20634686073367,0.2311,0.2311,1,0.2311,60714,3,85,2016.23098816029,1995,2016,0.992873742055749,0.119171021377738,-1.95628224470078,0.431322331917548,0.155165534456521
"8828",2016-03-28,79.5703382959834,4.37664138893229,0.2528,0.2528,1,0.2528,60717,3,88,2016.2391848816,1995,2016,0.997692056503363,0.0679011074290455,-1.82551910926021,0.428100183893121,0.176597132971144
"8829",2016-03-29,74.7564744133082,4.31423582274486,0.239,0.239,1,0.239,60718,3,89,2016.24191712204,1995,2016,0.99871065708995,0.050764391210387,-1.87805915369796,0.429344647146183,0.167647663878656
"8830",2016-03-30,63.7129043295241,4.15438712180296,0.2558,0.2558,1,0.2558,60719,3,90,2016.24464936248,1995,2016,0.999434933061957,0.0336127144908167,-2.00908283624448,0.432601439241171,0.147266584644534
"8831",2016-04-01,70.5089474580066,4.25573961606325,0.2533,0.2533,1,0.2533,60721,4,92,2016.25011384335,1996,2016,0.999999744173773,-0.000715298811265987,-1.93133070768672,0.430461475510788,0.15902685896223
"8832",2016-04-05,50.9703234636192,3.93124357048875,0.0866,0.0866,1,0.0866,60725,4,96,2016.2610428051,1996,2016,0.997593896422057,-0.06932833346806,-2.18452961734025,0.441666256368438,0.124059365199528
"8833",2016-04-06,41.0594272345822,3.71502046201912,0.1873,0.1873,1,0.1873,60726,4,97,2016.26377504554,1996,2016,0.996256785638392,-0.0864431435653423,-2.34403818377936,0.452631564451093,0.106288251993057
"8834",2016-04-07,35.3960579608467,3.56660045690084,0.0641,0.0641,1,0.0641,60727,4,98,2016.26650728597,1996,2016,0.994626073407079,-0.103532478473259,-2.44140834653756,0.461968152554359,0.0968394274218248
"8835",2016-04-08,31.9980363966054,3.46567453831088,0.0549,0.0549,1,0.0549,60728,4,99,2016.26923952641,1996,2016,0.992702240306842,-0.120591301882751,-2.50574844546893,0.467303975157071,0.0910303835643439
"8836",2016-04-11,54.6515134915473,4.00097690850343,0.1305,0.1305,1,0.1305,60731,4,102,2016.27743624772,1996,2016,0.98517811630787,-0.171534483845312,-2.13411865407955,0.438463849650308,0.130289891001103
"8837",2016-04-12,69.0931051395727,4.23545494489175,0.1571,0.1571,1,0.1571,60732,4,103,2016.28016848816,1996,2016,0.982088330537317,-0.188421100257973,-1.95623435211384,0.43226937598627,0.155236433724145
"8838",2016-04-13,67.9604312848256,4.21892564294053,0.0588,0.0588,1,0.0588,60733,4,104,2016.2829007286,1996,2016,0.978709118828367,-0.20525218810576,-1.96477662042131,0.430739888228688,0.153814462054789
"8839",2016-04-14,63.9960727932108,4.15882171887083,0.1257,0.1257,1,0.1257,60734,4,105,2016.28563296903,1996,2016,0.975041477049907,-0.222022787191622,-2.01410006978724,0.433854654204617,0.146609140828659
"8840",2016-04-15,58.8990404468489,4.07582479929986,0.1094,0.1094,1,0.1094,60735,4,106,2016.28836520947,1996,2016,0.97108648607237,-0.2387279551448,-2.07582457208639,0.435867903414651,0.137954113847044
"8841",2016-04-18,30.8653625418583,3.42963460182769,0.0098,0.0098,1,0.0098,60738,4,109,2016.29656193078,1996,2016,0.957509494817823,-0.288401746412393,-2.50485765792088,0.457260100411046,0.0906894489071792
"8842",2016-04-19,26.6744692792941,3.28370690118086,0.027,0.027,1,0.027,60739,4,110,2016.29929417122,1996,2016,0.952417604115841,-0.304796173483593,-2.59152702967901,0.46837183717273,0.0835892010940932
"8843",2016-04-20,23.871101488795,3.17266858460635,0.2118,0.2118,1,0.2118,60740,4,111,2016.30202641166,1996,2016,0.947045031573828,-0.321100775725202,-2.65679335387258,0.470583527497663,0.0783892149347438
"8844",2016-04-21,21.9172390893563,3.08727350019422,0.0274,0.0274,1,0.0274,60741,4,112,2016.30475865209,1996,2016,0.94139336051471,-0.337310748092648,-2.69120530104988,0.47210052321482,0.0757917486560089
"8845",2016-04-22,21.3792190083514,3.06241937585352,0.0296,0.0296,1,0.0296,60742,4,113,2016.30749089253,1996,2016,0.935464256511333,-0.353421313434403,-2.70032889178962,0.471837274535415,0.0750940699808784
"8846",2016-04-25,20.4447630781851,3.01772676549732,0.0394,0.0394,1,0.0394,60745,4,116,2016.31568761384,1996,2016,0.916030225866017,-0.401109243598118,-2.71127638630888,0.470222065387015,0.0742199727189015
"8847",2016-04-26,22.2570412457804,3.1026584190337,0.0685,0.0685,1,0.0685,60746,4,117,2016.31841985428,1996,2016,0.909009673166339,-0.416775016153831,-2.667704158911,0.468929854019588,0.0774783640679616
"8848",2016-04-27,24.1825867988505,3.18563282039307,0.0466,0.0466,1,0.0466,60747,4,118,2016.32115209472,1996,2016,0.901721231144432,-0.432317963197655,-2.61972211286557,0.466525139293462,0.0811951908081417
"8849",2016-04-28,24.2675373379565,3.18913954520228,0.0553,0.0553,1,0.0553,60748,4,119,2016.32388433515,1996,2016,0.89416704773607,-0.44773350415505,-2.61433827358224,0.465876635464518,0.0816088347525521
"8850",2016-04-29,24.663973187118,3.205343603457,0.0412,0.0412,1,0.0412,60749,4,120,2016.32661657559,1996,2016,0.886349349195377,-0.463017095992072,-2.60065287939647,0.464375410210652,0.0826756119230931
"8851",2016-05-02,56.6336927373547,4.03660408614658,0.1392,0.1392,1,0.1392,60752,5,123,2016.3348132969,1997,2016,0.861338586089164,-0.508031337728216,-2.07403218605151,0.436211132083696,0.138222287579868
"8852",2016-05-03,67.6772628211389,4.21475027153005,0.1869,0.1869,1,0.1869,60753,5,124,2016.33754553734,1997,2016,0.852490632402129,-0.52274250034469,-1.94809283376969,0.43325698494035,0.156572357709688
"8853",2016-05-04,64.8455781842711,4.17200872315278,0.1643,0.1643,1,0.1643,60754,5,125,2016.34027777778,1997,2016,0.843391445812813,-0.537299608346938,-1.97446768240838,0.43389925867795,0.152539240837508
"8854",2016-05-05,61.1643881563431,4.11356512728271,0.1581,0.1581,1,0.1581,60755,5,126,2016.34301001821,1997,2016,0.834043707894273,-0.551698371686896,-2.01168065790876,0.434704404057446,0.147018522247791
"8855",2016-05-06,53.2356711731134,3.97472868242849,0.1303,0.1303,1,0.1303,60756,5,127,2016.34574225865,1997,2016,0.824450173465799,-0.565934546985969,-2.10219149115436,0.437377670458744,0.134452825956383
"8856",2016-05-13,40.2099218435218,3.6941137771998,0.075,0.075,1,0.075,60763,5,134,2016.36486794171,1997,2016,0.750659532683814,-0.660689235564586,-2.25004116589801,0.444018911438622,0.116313660285694
"8857",2016-05-14,48.1386388267515,3.87408515664881,0.0495,0.0495,1,0.0495,60764,5,135,2016.36760018215,1997,2016,0.739207311995252,-0.673477950561675,-2.12772238980151,0.437369262355673,0.131063091924838
"8858",2016-05-15,50.6871549999325,3.9256725254393,0.0606,0.0606,1,0.0606,60765,5,136,2016.37033242259,1997,2016,0.727537243520149,-0.686068188514161,-2.08955342121246,0.436651486833442,0.136119628204232
"8859",2016-05-16,49.2713126814986,3.89734201881307,0.0621,0.0621,1,0.0621,60766,5,137,2016.37306466302,1997,2016,0.715652766480048,-0.698456239022499,-2.10254672115779,0.437307370467843,0.134400940516756
"8860",2016-05-17,40.7762587708954,3.70810001917454,0.0479,0.0479,1,0.0479,60767,5,138,2016.37579690346,1997,2016,0.703557383282295,-0.710638451273902,-2.21610165844825,0.44151693690392,0.120195817259336
"8861",2016-05-18,33.9802156424128,3.52577846238059,0.2218,0.2218,1,0.2218,60768,5,139,2016.3785291439,1997,2016,0.691254658496961,-0.722611235109342,-2.32554321639864,0.445901676677021,0.107945472483506
"8862",2016-05-19,28.0903115977279,3.33542473388937,0.1177,0.1177,1,0.1177,60769,5,140,2016.38126138434,1997,2016,0.67874821779097,-0.734371062097072,-2.42329194175389,0.44992284685314,0.0980697167628958
"8863",2016-05-20,23.9277351815324,3.17503825396167,0.0747,0.0747,1,0.0747,60770,5,141,2016.38399362477,1997,2016,0.666041746868443,-0.745914466563314,-2.49647056553249,0.450343031313694,0.0911666487234387
"8864",2016-05-23,17.8396132122667,2.88142144599008,0.0492,0.0492,1,0.0492,60773,5,144,2016.39219034608,1997,2016,0.626759887476064,-0.779212450780268,-2.59789021155802,0.445419517686335,0.0821925233236511
"8865",2016-05-24,16.2255529692521,2.78658734331924,0.0356,0.0356,1,0.0356,60774,5,145,2016.39492258652,1997,2016,0.613291315088487,-0.789856798943349,-2.62200423532789,0.442313425440738,0.0801236949006538
"8866",2016-05-25,14.9796117290303,2.7066900584628,0.0424,0.0424,1,0.0424,60775,5,146,2016.39765482696,1997,2016,0.599642002935361,-0.800268372682357,-2.63945120415102,0.440206152100347,0.0786647225735959
"8867",2016-05-27,12.1479270921626,2.49715854553251,0.0329,0.0329,1,0.0329,60777,5,148,2016.40311930783,1997,2016,0.571817301473105,-0.820380993036782,-2.67442482195522,0.432413802944075,0.0757032661523937
"8868",2016-05-31,9.68436145808766,2.2705123636671,0.053,0.053,1,0.053,60781,5,152,2016.41404826958,1997,2016,0.514179433676564,-0.857682639432586,-2.68060670381521,0.422123860562291,0.0749066635106285
"8869",2016-06-01,9.06139083797675,2.20402262239827,0.065,0.065,1,0.065,60782,6,153,2016.41678051002,1998,2016,0.499380405144412,-0.866382831638417,-2.68096156154306,0.418717785856395,0.0747729366137881
"8870",2016-06-02,8.58000444970924,2.14943443211387,0.051,0.051,1,0.051,60783,6,154,2016.41951275046,1998,2016,0.484434206913161,-0.874827696848023,-2.67650137179503,0.415362105350834,0.0750021475006095
"8871",2016-06-03,8.35346967875982,2.12267698294432,0.06,0.06,1,0.06,60784,6,155,2016.42224499089,1998,2016,0.469345243699197,-0.883014746319076,-2.67144358066623,0.413461382237216,0.07532309961944
"8872",2016-06-06,25.1453595753855,3.22467336959667,0.1072,0.1072,1,0.1072,60787,6,158,2016.4304417122,1998,2016,0.423266434509623,-0.90600525683768,-2.33412693153345,0.443342614647539,0.106901161624358
"8873",2016-06-07,30.015857150798,3.40172581371061,0.1055,0.1055,1,0.1055,60788,6,159,2016.43317395264,1998,2016,0.407651280228278,-0.913137686073818,-2.23450830544836,0.443166446205593,0.118089784774302
"8874",2016-06-10,14.2433737234447,2.65629179670424,0.0984,0.0984,1,0.0984,60791,6,162,2016.44137067395,1998,2016,0.360103580260347,-0.932912327865636,-2.51894970553713,0.429684732692852,0.0883335560114851
