"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"4821",2014-05-28,136.486617266505,4.91622656781495,4.8,4.8,1,4.8,60047,5,149,2014.40422374429,1973,2014,0.566110644710179,-0.824329265491542,1.23639707209415,0.853607631926816,4.95660022265856
"4822",2014-05-29,59.2099435263841,4.08108949275813,4.08,4.08,1,4.08,60048,5,150,2014.40696347032,1973,2014,0.551837296073444,-0.833951796366163,0.587117071043599,1.09305262607169,3.2690489208943
"4823",2014-05-30,153.306824009499,5.0324412989738,3.105,3.105,1,3.105,60049,5,151,2014.40970319635,1973,2014,0.537400426136274,-0.84332720932539,1.31376574047454,0.814546587804925,5.1836467394243
"4824",2014-05-31,188.750076714293,5.24042379456239,2.56666666666667,2.56666666666667,1,2.56666666666667,60050,5,152,2014.41244292237,1973,2014,0.522804312853254,-0.852452726232978,1.43639811725919,0.736054841114943,5.51397887713031
"4825",2014-06-01,114.371160252568,4.7394489514699,2.315,2.315,1,2.315,60051,6,153,2014.4151826484,1974,2014,0.508053281369277,-0.861325643000318,1.11777035474937,0.922798982625583,4.6811758853205
"4826",2014-06-02,85.6861948810974,4.45069172605961,2.50333333333333,2.50333333333333,1,2.50333333333333,60052,6,154,2014.41792237443,1974,2014,0.493151702734907,-0.86994333038978,0.895228059141935,1.01248069130074,4.08689958236934
"4827",2014-06-03,59.2099435263841,4.08108949275813,3.25,3.25,1,3.25,60053,6,155,2014.42066210046,1974,2014,0.478103992606348,-0.878303234796428,0.590672614013625,1.1045400319417,3.32236525372547
"4828",2014-06-04,35.5653768085385,3.57137260305522,3.8,3.8,1,3.8,60054,6,156,2014.42340182648,1974,2014,0.462914609948047,-0.886402878998398,0.191051228761327,1.19942659206982,2.48522526078483
"4829",2014-06-05,35.5653768085385,3.57137260305522,4.15,4.15,1,4.15,60055,6,157,2014.42614155251,1974,2014,0.447588055700315,-0.894239862897205,0.192184166414385,1.20130190404827,2.49364949665185
"4830",2014-06-06,93.6149118643271,4.53918968558411,4.55,4.55,1,4.55,60056,6,158,2014.42888127854,1974,2014,0.432128871451952,-0.901811864225384,0.970035984619453,0.995279114028592,4.32895529711698
"4831",2014-06-07,127.59512750674,4.84886218449774,4.47,4.47,1,4.47,60057,6,159,2014.43162100457,1974,2014,0.416541638089577,-0.909116639237041,1.20370093344734,0.89690415300582,4.98243866670969
"4832",2014-06-08,98.8252115961637,4.59335275030025,4.15,4.15,1,4.15,60058,6,160,2014.43436073059,1974,2014,0.400830974453424,-0.916152023366602,1.01645988586857,0.982998735649184,4.47991083359097
"4833",2014-06-09,109.373236868496,4.69476622448838,2.7125,2.7125,1,2.7125,60059,6,161,2014.43710045662,1974,2014,0.385001535948912,-0.922915931879485,1.09701789587342,0.952985627163761,4.7166966800566
"4834",2014-06-10,275.069263394812,5.61702293284366,3.96,3.96,1,3.96,60060,6,162,2014.43984018265,1974,2014,0.369058013178604,-0.929406360484294,1.63934482693924,0.609370803033416,6.20286458219135
"4835",2014-06-11,267.782394929272,5.59017469147429,5.05666666666667,5.05666666666667,1,5.05666666666667,60061,6,163,2014.44257990868,1974,2014,0.353005130555757,-0.935621385925585,1.63065025862033,0.620553578900165,6.19160059467624
"4836",2014-06-12,177.829212964774,5.1808236119727,5.74,5.74,1,5.74,60062,6,164,2014.4453196347,1974,2014,0.336847644892549,-0.941559166558503,1.42791756415239,0.779904143122865,5.65218841572678
"4837",2014-06-13,119.977895833566,4.78730752442793,6.43,6.43,1,6.43,60063,6,165,2014.44805936073,1974,2014,0.320590344004104,-0.947217942889244,1.17333990444134,0.928932121333722,4.97685092907655
"4838",2014-06-14,73.5665846353035,4.29819090953239,6.92,6.92,1,6.92,60064,6,166,2014.45079908676,1974,2014,0.3042380452761,-0.952596038101449,0.793739306470178,1.07567035315235,3.9443045834343
"4839",2014-06-15,58.5020223671672,4.0690613240192,6.65,6.65,1,6.65,60065,6,167,2014.45353881279,1974,2014,0.287795594251017,-0.957691858548304,0.608534631529841,1.13023629430103,3.48076351995628
"4840",2014-06-16,52.7442636055361,3.96545501962833,6.82333333333333,6.82333333333333,1,6.82333333333333,60066,6,168,2014.45627853881,1974,2014,0.271267863180229,-0.962503894228814,0.527415953327827,1.15294988873989,3.29386838936067
"4841",2014-06-17,50.9131075403616,3.93012040593278,7.26,7.26,1,7.26,60067,6,169,2014.45901826484,1974,2014,0.25465974958539,-0.967030719233421,0.502628408804822,1.16131304810807,3.24447129142432
"4842",2014-06-18,33.8663660264179,3.52242236926417,7.08,7.08,1,7.08,60068,6,170,2014.46175799087,1974,2014,0.237976174810732,-0.971270992165653,0.192176673914686,1.22913647388208,2.57942088259785
"4843",2014-06-19,30.9596417466731,3.43268447716469,6.645,6.645,1,6.645,60069,6,171,2014.4644977169,1974,2014,0.221222082561296,-0.975223456540727,0.132542376118992,1.24240292292802,2.47026365428557
"4844",2014-06-20,47.3074291027501,3.8566673466478,6.29,6.29,1,6.29,60070,6,172,2014.46723744292,1974,2014,0.204402437434441,-0.97888694115861,0.45715717183854,1.17961045240169,3.16735730205933
"4845",2014-06-21,101.203826691133,4.61713656929195,6.19,6.19,1,6.19,60071,6,173,2014.46997716895,1974,2014,0.187522223452228,-0.982260360450086,1.07434234180373,0.997867440242061,4.81729253711939
"4846",2014-06-22,119.977895833566,4.78730752442793,4.49,4.49,1,4.49,60072,6,174,2014.47271689498,1974,2014,0.17058644258993,-0.985342714797503,1.20483875969541,0.943681154772872,5.20753086223165
"4847",2014-06-23,146.529658778596,4.98722785696774,4.00333333333333,4.00333333333333,1,4.00333333333333,60073,6,175,2014.475456621,1974,2014,0.153600113283141,-0.988133090833116,1.34511317787508,0.87268241679005,5.61757725848622
"4848",2014-06-24,273.483519998166,5.61124136409837,4.86,4.86,1,4.86,60074,6,176,2014.47819634703,1974,2014,0.136568268946026,-0.990630661708533,1.68373790699381,0.629170677810248,6.56443064320656
"4849",2014-06-25,469.096294712989,6.15080806658863,6.59,6.59,1,6.59,60075,6,177,2014.48093607306,1974,2014,0.119495956483434,-0.992834687339292,1.85767337627868,0.45910165277731,7.12108812341961
"4850",2014-06-26,647.775595299343,6.47354433282496,8.44,8.44,1,8.44,60076,6,178,2014.48367579909,1974,2014,0.102388234791807,-0.994744514624845,1.91106171154822,0.387789888855055,7.28816799426926
"4851",2014-06-27,631.634992869197,6.44831168437621,8.61,8.61,1,8.61,60077,6,179,2014.48641552511,1974,2014,0.0852501732564952,-0.996359577642398,1.9110795701191,0.393156758884676,7.30358766691049
"4852",2014-06-28,432.473173409499,6.06952029764935,8.84333333333333,8.84333333333333,1,8.84333333333333,60078,6,180,2014.48915525114,1974,2014,0.0680868502531856,-0.997679397814047,1.84762648239232,0.483383476751474,7.13103421564928
"4853",2014-06-29,290.346202010713,5.67107401100481,8.975,8.975,1,8.975,60079,6,181,2014.49189497717,1974,2014,0.0509033516485258,-0.998703584048313,1.72392477341285,0.612204730363968,6.76202288986292
"4854",2014-06-30,208.51523547963,5.34001211041399,9.24666666666667,9.24666666666667,1,9.24666666666667,60080,6,182,2014.4946347032,1974,2014,0.0337047692803717,-0.999431832856927,1.57569013346748,0.741736750109012,6.36476198329748
"4855",2014-07-01,110.633336531902,4.70622145896926,9.61,9.61,1,9.61,60081,7,183,2014.49737442922,1975,2014,0.016496199463489,-0.999863928443896,1.18590759992281,0.982516534872317,5.30461380213034
"4856",2014-07-02,98.8252115961637,4.59335275030025,9.39,9.39,1,9.39,60082,7,184,2014.50011415525,1975,2014,-0.000717258535130476,-0.999999742770064,1.10825161368608,1.01958092094068,5.09380064665498
"4857",2014-07-03,91.9159010822065,4.52087404031611,9.98,9.98,1,9.98,60083,7,185,2014.50285388128,1975,2014,-0.0179305039927475,-0.999839235590685,1.05882067364482,1.04235237599042,4.96329538126794
"4858",2014-07-04,73.5665846353035,4.29819090953239,8.84,8.84,1,8.84,60084,7,186,2014.50559360731,1975,2014,-0.0351384362550601,-0.999382454467532,0.891370869168704,1.10389662715095,4.48466926755445
"4859",2014-07-05,54.3111291046029,3.99472916182518,7.83,7.83,1,7.83,60085,7,187,2014.50833333333,1975,2014,-0.0523359562439947,-0.998629534754519,0.654005555061463,1.17157562313245,3.82019044245092
"4860",2014-07-06,36.1317137359121,3.587170976526,7.31,7.31,1,7.31,60086,7,188,2014.51107305936,1975,2014,-0.0695179679559576,-0.997580699558324,0.337579220309111,1.23783893714949,3.01530756767112
"4861",2014-07-07,39.878976405367,3.68584927789781,7.39,7.39,1,7.39,60087,7,189,2014.51381278539,1975,2014,-0.0866793799936964,-0.996236259671323,0.420489707920101,1.22473453184794,3.22353003962044
"4862",2014-07-08,43.6781532931646,3.77684805245601,7.005,7.005,1,7.005,60088,7,190,2014.51655251142,1975,2014,-0.103815107060451,-0.994596613480072,0.498979675324896,1.21175309222258,3.43203182149594
"4863",2014-07-09,148.691178051405,5.00187152454683,6.84333333333333,6.84333333333333,1,6.84333333333333,60089,7,191,2014.51929223744,1975,2014,-0.12092007147228,-0.992662246846902,1.42403481902174,0.886540663429908,6.15344441783221
"4864",2014-07-10,248.125784075015,5.51393581143652,6.225,6.225,1,6.225,60090,7,192,2014.52203196347,1975,2014,-0.137989204655456,-0.990433732966802,1.69996171205259,0.683170087086442,6.91243798927052
"4865",2014-07-11,163.55752239496,5.09716474739296,4.56,4.56,1,4.56,60091,7,193,2014.5247716895,1975,2014,-0.155017448661043,-0.987911732196061,1.49175116396001,0.851635147406715,6.38781568175151
"4866",2014-07-12,80.022825607362,4.38231191406987,4.93,4.93,1,4.93,60092,7,194,2014.52751141553,1975,2014,-0.171999757651036,-0.985096991858155,1.00812264831842,1.09011186961235,4.96441066443657
"4867",2014-07-13,67.3368784341945,4.20970805735992,5.73,5.73,1,5.73,60093,7,195,2014.53025114155,1975,2014,-0.188931099398986,-0.981990346021737,0.879070286808504,1.1332138985014,4.57751903841295
"4868",2014-07-14,48.0719839547043,3.87269955325524,5.65,5.65,1,5.65,60094,7,196,2014.53299086758,1975,2014,-0.205806456784722,-0.978592715252734,0.615728764462281,1.19996206960079,3.80259317589531
"4869",2014-07-15,26.4728374395562,3.2761192050372,4.97,4.97,1,4.97,60095,7,197,2014.53573059361,1975,2014,-0.222620829277425,-0.974905106342064,0.161114452820279,1.27784297003671,2.6579516795019
"4870",2014-07-16,17.1594266688982,2.84254768259829,4.13,4.13,1,4.13,60096,7,198,2014.53847031963,1975,2014,-0.239369234412089,-0.970928612008612,-0.131083191694767,1.30780151854572,2.06285142844365
"4871",2014-07-17,18.813130496829,2.93455505672909,3.54,3.54,1,3.54,60097,7,199,2014.54121004566,1975,2014,-0.256046709278351,-0.966664410572629,-0.0671467588693155,1.30433720578899,2.18912301604661
"4872",2014-07-18,15.987109229235,2.77178272433791,2.71,2.71,1,2.71,60098,7,200,2014.54394977169,1975,2014,-0.272648311976954,-0.962113765609929,-0.163747353426,1.31196370745751,2.0074736308136
"4873",2014-07-19,16.3778817091227,2.79593174827476,2.53,2.53,1,2.53,60099,7,201,2014.54668949772,1975,2014,-0.289169123098235,-0.957278025573865,-0.144762612903899,1.3118202709101,2.04556410757617
"4874",2014-07-20,16.7686541890105,2.81951132151229,2.61,2.61,1,2.61,60100,7,202,2014.54942922374,1975,2014,-0.305604247165819,-0.952158623399596,-0.1259480795265,1.31144738966541,2.08339557035338
"4875",2014-07-21,15.2055642694595,2.721661431224,2.2,2.2,1,2.2,60101,7,203,2014.55216894977,1975,2014,-0.321948814099497,-0.946757076075974,-0.180247473685559,1.3156550187867,1.98422139040658
"4876",2014-07-22,12.5551074493513,2.53012755086455,2.02,2.02,1,2.02,60102,7,204,2014.5549086758,1975,2014,-0.338197980653054,-0.941074984197432,-0.278170529820215,1.32016291702775,1.80985102258724
"4877",2014-07-23,30.0209382895515,3.40189508119827,1.28,1.28,1,1.28,60103,7,205,2014.55764840183,1975,2014,-0.354346931846022,-0.935114031490979,0.307141569556732,1.26717302930539,3.03437451498152
"4878",2014-07-25,13.6424743499085,2.61318803991585,2.77,2.77,1,2.77,60105,7,207,2014.56312785388,1975,2014,-0.386325078129743,-0.922362691140555,-0.228048921906289,1.32116789290565,1.90540270266995
"4879",2014-07-26,18.813130496829,2.93455505672909,1.28,1.28,1,1.28,60106,7,208,2014.56586757991,1975,2014,-0.402144797408986,-0.915576081992581,-0.0204907306123684,1.30840662514982,2.30590498532304
"4880",2014-07-27,14.0332468297963,2.64142928785369,1.33,1.33,1,1.33,60107,7,209,2014.56860730594,1975,2014,-0.417845352504095,-0.908518167892491,-0.203529782183807,1.32241978660916,1.95593289511637
"4881",2014-07-28,16.1173667225309,2.77989736905295,0.883333333333333,0.883333333333333,1,0.883333333333333,60108,7,210,2014.57134703196,1975,2014,-0.433422091005068,-0.901191040251064,-0.114309814914348,1.31763880058467,2.12500932263426
"4882",2014-07-29,11.5102158183471,2.443234973066,0.56,0.56,1,0.56,60109,7,211,2014.57408675799,1975,2014,-0.44887039718482,-0.893596870255901,-0.29988150195843,1.32812992267449,1.78976270458383
"4883",2014-07-30,47.0053827414842,3.85026212156697,0.51,0.51,1,0.51,60110,7,212,2014.57682648402,1975,2014,-0.464185693380094,-0.885737908221863,0.702304950836341,1.20627001934822,4.17806671271062
"4884",2014-08-03,15.2055642694595,2.721661431224,0.09,0.09,1,0.09,60114,8,216,2014.58778538813,1976,2014,-0.524026632602459,-0.851701877609371,-0.124759982053453,1.32058718193683,2.11111294495866
"4885",2014-08-04,18.0542390141484,2.89338050563559,0.1,0.1,1,0.1,60115,8,217,2014.59052511416,1976,2014,-0.538609640159308,-0.842555431723908,-0.00388611392870458,1.31076499511085,2.35176549903683
"4886",2014-08-05,46.3824121213733,3.8369203382666,0.22,0.22,1,0.22,60116,8,218,2014.59326484018,1976,2014,-0.553033046055645,-0.833159318480214,0.725126936419636,1.20559994836523,4.27106219607643
"4887",2014-08-06,37.2927044370278,3.61879771601866,0.21,0.21,1,0.21,60117,8,219,2014.59600456621,1976,2014,-0.567292576326519,-0.823516322148396,0.558549876459179,1.23685272966132,3.75636680088135
"4888",2014-08-07,20.0534083677771,2.99839913271068,0.28,0.28,1,0.28,60118,8,220,2014.59874429224,1976,2014,-0.581384005562352,-0.813629300158417,0.0831964888300074,1.30426388708302,2.54402795089479
"4889",2014-08-08,18.813130496829,2.93455505672909,0.46,0.46,1,0.46,60119,8,221,2014.60148401826,1976,2014,-0.595303158170058,-0.803501182247266,0.0384861918687995,1.30959896145003,2.44981108099189
"4890",2014-08-09,18.813130496829,2.93455505672909,0.3,0.3,1,0.3,60120,8,222,2014.60422374429,1976,2014,-0.609045909605765,-0.793134969593755,0.0432934339792259,1.30913586443527,2.46012408506272
"4891",2014-08-10,16.3778817091227,2.79593174827476,0.35,0.35,1,0.35,60121,8,223,2014.60696347032,1976,2014,-0.622608187594147,-0.782533733931472,-0.0555340358261614,1.31910943411268,2.25802562399465
"4892",2014-08-11,32.6562927915964,3.486037571963,0.52,0.52,1,0.52,60122,8,224,2014.60970319635,1976,2014,-0.635985973338135,-0.771700616636494,0.477117030296922,1.25260996902582,3.53118284203981
"4893",2014-08-12,44.5135002610406,3.7957925198154,0.52,0.52,1,0.52,60123,8,225,2014.61244292237,1976,2014,-0.64917530271254,-0.760638827794165,0.722420199816497,1.20943374483528,4.27928179835195
"4894",2014-08-13,89.3673849090255,4.49275579356902,0.03,0.03,1,0.03,60124,8,226,2014.6151826484,1976,2014,-0.662172267435783,-0.749351645250048,1.26359971134205,1.05182406126108,6.15193483259413
"4895",2014-08-14,61.3337070040349,4.11632956137941,0.93,0.93,1,0.93,60125,8,227,2014.61792237443,1976,2014,-0.674973016225314,-0.737842413641085,0.974877537647204,1.15282571744561,5.15197999094415
"4896",2014-08-15,26.9797089895555,3.29508506456709,0.08,0.08,1,0.08,60126,8,228,2014.62066210046,1976,2014,-0.687573755941683,-0.726114543402243,0.350072714838267,1.27004567187085,3.17904462466275
"4897",2014-08-17,21.2483792845352,3.05628062349875,0.025,0.025,1,0.025,60128,8,230,2014.62614155251,1976,2014,-0.712160333049237,-0.70201685167181,0.172519607782491,1.29096205871029,2.73412409359584
"4898",2014-08-18,17.5728526258809,2.86635524678256,0.17,0.17,1,0.17,60129,8,231,2014.62888127854,1976,2014,-0.724138884905704,-0.689654170847623,0.0228962231871727,1.31127812581581,2.41722789296515
"4899",2014-08-19,16.7686541890105,2.81951132151229,0.21,0.21,1,0.21,60130,8,232,2014.63162100457,1976,2014,-0.735902858782399,-0.677087130608678,-0.0112575717127473,1.3148154674963,2.34693984294134
"4900",2014-08-20,27.4865805395549,3.31369790519153,0.11,0.11,1,0.11,60131,8,233,2014.63436073059,1976,2014,-0.747448768762389,-0.664319454837497,0.384794626939028,1.26470819853332,3.26917624607218
"4901",2014-08-21,17.1594266688982,2.84254768259829,0.2,0.2,1,0.2,60132,8,234,2014.63710045662,1976,2014,-0.758773193538487,-0.651354926877355,0.0121940309035172,1.31194362592426,2.39358458743697
"4902",2014-08-22,13.2517018700208,2.58412598720457,0.17,0.17,1,0.17,60133,8,235,2014.63984018265,1976,2014,-0.769872777441696,-0.638197388395008,-0.186502323006536,1.32975613218229,2.0089724300772
"4903",2014-08-23,29.0071951895528,3.36754390919686,0.21,0.21,1,0.21,60134,8,236,2014.64257990868,1976,2014,-0.780744231426892,-0.62485073825165,0.437432303018307,1.25640949545769,3.41000825855602
"4904",2014-08-24,216.510025104387,5.37763685170253,0.55,0.55,1,0.55,60135,8,237,2014.6453196347,1976,2014,-0.791384334045337,-0.611318931350583,1.76360278232972,0.740471859898037,7.67334066409056
"4905",2014-08-25,138.936024477395,4.93401357162228,1.195,1.195,1,1.195,60136,8,238,2014.64805936073,1976,2014,-0.801789932406154,-0.597605977456832,1.53896458311683,0.913097357739781,7.06984089542799
"4906",2014-08-26,80.8723309984223,4.3928717507114,2.24,2.24,1,2.24,60137,8,239,2014.65079908676,1976,2014,-0.81195794310704,-0.583715940013106,1.1960517320045,1.07632557310807,5.90199306602145
"4907",2014-08-27,62.0416281632518,4.12780558173012,1.97,1.97,1,1.97,60138,8,240,2014.65353881279,1976,2014,-0.821885353145869,-0.569652934938714,1.01075975782396,1.13536976882731,5.23460827691033
"4908",2014-08-28,22.2281421688915,3.10135915133439,2.68,2.68,1,2.68,60139,8,241,2014.65627853881,1976,2014,-0.831569220815784,-0.555421129407075,0.238158777263351,1.28277588530481,2.88901543232527
"4909",2014-08-29,18.813130496829,2.93455505672909,2.88,2.88,1,2.88,60140,8,242,2014.65901826484,1976,2014,-0.841006676578861,-0.541024740607839,0.103527539079602,1.29844489403573,2.57669381604385
"4910",2014-08-30,17.9862785828636,2.88960916624503,2.7,2.7,1,2.7,60141,8,243,2014.66175799087,1976,2014,-0.850194923914239,-0.52646803450016,0.068740160014075,1.301718231652,2.49921163794788
"4911",2014-09-01,14.8147917895717,2.69562612689854,0.71,0.71,1,0.71,60143,9,245,2014.66723744292,1977,2014,-0.867812977246649,-0.496890970457611,-0.0889570458421598,1.31707836758227,2.17796437436131
"4912",2014-09-02,13.0775532648534,2.57089726926931,2.71,2.71,1,2.71,60144,9,246,2014.66997716895,1977,2014,-0.876237562634304,-0.481879376845176,-0.197860267612055,1.32529625853782,1.97455847981127
"4913",2014-09-03,14.8147917895717,2.69562612689854,3.06,3.06,1,3.06,60145,9,247,2014.67271689498,1977,2014,-0.884402499922268,-0.466724991971977,-0.0891931455185524,1.31476729622275,2.17083823438263
"4914",2014-09-04,9.46007614125486,2.24708043178984,2.55,2.55,1,2.55,60146,9,248,2014.675456621,1977,2014,-0.892305369661686,-0.451432306412514,-0.482009385901371,1.34141926081901,1.51845509139569
"4915",2014-09-05,8.22546163958053,2.10723442146918,2.14,2.14,1,2.14,60147,9,249,2014.67819634703,1977,2014,-0.899943830062571,-0.436005851717967,-0.610714428535917,1.34487305972596,1.34128397414476
"4916",2014-09-06,22.6953701339747,3.12216094482918,1.61,1.61,1,1.61,60148,9,250,2014.68093607306,1977,2014,-0.907315617685021,-0.420450199078141,0.286112999560199,1.2692032468348,2.97889206300555
"4917",2014-09-07,11.1619186080124,2.41250786045759,1.47,1.47,1,1.47,60149,9,251,2014.68367579909,1977,2014,-0.914418548108445,-0.404769957970256,-0.337481817960239,1.33261313901856,1.7340280785839
"4918",2014-09-08,9.67905975317263,2.26996476363406,1.37,1.37,1,1.37,60150,9,252,2014.68641552511,1977,2014,-0.921250516580558,-0.388969774789834,-0.470219662430545,1.33947038498096,1.53245464612176
"4919",2014-09-09,12.903404659686,2.55749120365244,1,1,1,1,60151,9,253,2014.68915525114,1977,2014,-0.92780949864242,-0.373054331470499,-0.204232481468988,1.32094123866927,1.9507431382974
"4920",2014-09-10,10.1170269770082,2.31421984372293,1.54,1.54,1,1.54,60152,9,254,2014.69189497717,1977,2014,-0.934093550726741,-0.357028344099889,-0.433169588571161,1.33613015437394,1.58320663494592
"4921",2014-09-11,126.632354730205,4.84128804364779,1.95,1.95,1,1.95,60153,9,255,2014.6946347032,1977,2014,-0.940100810731941,-0.340896561527317,1.45228707631867,0.908413808407482,6.45525740259964
"4922",2014-09-12,455.221039992337,6.12078310316823,2.775,2.775,1,2.775,60154,9,256,2014.69737442922,1977,2014,-0.945829498578501,-0.324663763944703,1.92337368883188,0.462358083334681,7.61607532227188
"4923",2014-09-13,322.282885240186,5.77542968545731,4.75,4.75,1,4.75,60155,9,257,2014.70011415525,1977,2014,-0.951277916731367,-0.308334761483734,1.82548609704014,0.566060698252454,7.28413324180597
"4924",2014-09-14,198.528827660277,5.29093431709044,6.29666666666667,6.29666666666667,1,6.29666666666667,60156,9,258,2014.70285388128,1977,2014,-0.956444450707804,-0.291914392776797,1.64519242461439,0.742668694797251,6.82758360573866
"4925",2014-09-15,123.215455268384,4.81393449183842,6.615,6.615,1,6.615,60157,9,259,2014.70559360731,1977,2014,-0.961327569551202,-0.275407523536991,1.42063967024276,0.904852153638573,6.23400123975443
"4926",2014-09-22,20.760385632115,3.03304663385325,6.76,6.76,1,6.76,60164,9,266,2014.7247716895,1977,2014,-0.987462916490253,-0.157851159503388,0.265690080005326,1.25248259167025,2.85778371964877
"4927",2014-09-23,26.4728374395562,3.2761192050372,6.88,6.88,1,6.88,60165,9,267,2014.72751141553,1977,2014,-0.990033761431859,-0.140830221277554,0.475937092883124,1.21802293515707,3.37949749447065
"4928",2014-09-24,45.7594415012624,3.82339814204213,6.55,6.55,1,6.55,60166,9,268,2014.73025114155,1977,2014,-0.992311238003241,-0.123767552017786,0.863765301560894,1.12659125682424,4.47438642921936
"4929",2014-09-25,45.1364708811515,3.80969058670149,7.12,7.12,1,7.12,60167,9,269,2014.73299086758,1977,2014,-0.994294671338744,-0.106668207763037,0.859031153532201,1.12630676475487,4.45182719579147
"4930",2014-09-26,29.5140667395522,3.38486698832325,7.03,7.03,1,7.03,60168,9,270,2014.73573059361,1977,2014,-0.995983473704522,-0.0895372554162422,0.575402712679006,1.19547731055174,3.63273465341592
"4931",2014-09-27,21.2936862387251,3.05841060805694,7.28,7.28,1,7.28,60169,9,271,2014.73847031963,1977,2014,-0.997377144672118,-0.0723797712464838,0.311429598855412,1.24017243305819,2.94598560197194
"4932",2014-09-28,18.813130496829,2.93455505672909,5.81,5.81,1,5.81,60170,9,272,2014.74121004566,1977,2014,-0.998475271266451,-0.0552008393902355,0.202741945125687,1.25463408237583,2.69068359389765
"4933",2014-09-29,22.1082675192641,3.09595163446159,5.73,5.73,1,5.73,60171,9,273,2014.74394977169,1977,2014,-0.999277528089145,-0.0380055503321281,0.355660505318148,1.23172953761505,3.0472493530111
"4934",2014-09-30,16.3778817091227,2.79593174827476,4.17,4.17,1,4.17,60172,9,274,2014.74668949772,1977,2014,-0.999783677414019,-0.0207989994110476,0.0771733379205196,1.2688975592476,2.41626714169308
"4935",2014-10-01,10.8136213976776,2.38080657996018,3.75,3.75,1,3.75,60173,10,275,2014.74942922374,1978,2015,-0.999993569258212,-0.00358628529574404,-0.366860910826602,1.3130181053518,1.64074000342066
"4936",2014-10-02,9.76872976667345,2.27918644395566,2.71,2.71,1,2.71,60174,10,276,2014.75216894977,1978,2015,-0.999907141426195,0.0136274915114723,-0.482653661937113,1.32163214389935,1.47801814615422
"4937",2014-10-03,12.903404659686,2.55749120365244,2.55,2.55,1,2.55,60175,10,277,2014.7549086758,1978,2015,-0.999524419528439,0.0308372301988488,-0.161218246291452,1.29327442107658,1.96415301704031
"4938",2014-10-04,41.4552808532234,3.72461527643905,1.78,1.78,1,1.78,60176,10,278,2014.75764840183,1978,2015,-0.998845516973615,0.0480378311512133,0.855506287017163,1.11840632935548,4.3970006841279
"4939",2014-10-05,46.3824121213733,3.8369203382666,2.43,2.43,1,2.43,60177,10,279,2014.76038812785,1978,2015,-0.997870634935225,0.0652241974574647,0.926977247218695,1.09360253584156,4.59496206664222
"4940",2014-10-06,50.0258463541431,3.91253979895023,1.60333333333333,1.60333333333333,1,1.60333333333333,60178,10,280,2014.76312785388,1978,2015,-0.996600062292009,0.082391236424541,0.976504057459876,1.07488072814204,4.73124483878548
"4941",2014-10-07,40.265973305739,3.69550677745602,1.38,1.38,1,1.38,60179,10,281,2014.76586757991,1978,2015,-0.995034175541972,0.0995338610901185,0.85706071640697,1.11611017094535,4.39255768344285
"4942",2014-10-08,42.0499346269656,3.7388578317677,1.17,1.17,1,1.17,60180,10,282,2014.76860730594,1978,2015,-0.993173438690944,0.116646991726348,0.890426449803642,1.10493464407223,4.48557518488541
"4943",2014-10-09,39.6713195319967,3.68062849669038,1.91,1.91,1,1.91,60181,10,283,2014.77134703196,1978,2015,-0.991018403115802,0.133725557339674,0.860627990593476,1.11403364966288,4.39805974614294
"4944",2014-10-10,52.9519204789064,3.96938434105742,2.05,2.05,1,2.05,60182,10,284,2014.77408675799,1978,2015,-0.988569707399642,0.150764497186128,1.03050039064932,1.05060851553912,4.86657068266188
"4945",2014-10-11,47.6283533615951,3.86342824276009,1.91,1.91,1,1.91,60183,10,285,2014.77682648402,1978,2015,-0.98582807714437,0.167758762256504,0.980750285506368,1.071222041409,4.73276035336916
"4946",2014-10-12,37.8873582107701,3.63461750000199,3.2,3.2,1,3.2,60184,10,286,2014.77956621005,1978,2015,-0.98279432475362,0.184703316786884,0.852759974831421,1.1156731836074,4.37157475985941
"4947",2014-10-13,35.3765978327473,3.56605052336023,3.34,3.34,1,3.34,60185,10,287,2014.78230593607,1978,2015,-0.97946934919434,0.201593139736489,0.816340961015921,1.12660129643777,4.26719286156898
"4948",2014-10-14,32.1673552442972,3.47095212600618,2.57,2.57,1,2.57,60186,10,288,2014.7850456621,1978,2015,-0.975854135728243,0.21842322628806,0.76012991998084,1.14238652896053,4.10683808792693
"4949",2014-10-15,31.0346813895501,3.4351053336473,1.76,1.76,1,1.76,60187,10,289,2014.78778538813,1978,2015,-0.971949755620672,0.235188589325496,0.743675406529994,1.14695794980696,4.06100985662149
"4950",2014-10-16,32.7336921716708,3.48840488910689,1,1,1,1,60188,10,290,2014.79052511416,1978,2015,-0.967757365824084,0.251884260908121,0.79155315935891,1.13474297520509,4.20121584057497
"4951",2014-10-17,46.3824121213733,3.8369203382666,1.39,1.39,1,1.39,60189,10,291,2014.79326484018,1978,2015,-0.963278208634543,0.268505293746372,1.0134507989741,1.0607041909363,4.83556263528573
"4952",2014-10-18,36.1317137359121,3.587170976526,2.17,2.17,1,2.17,60190,10,292,2014.79600456621,1978,2015,-0.958513611322566,0.285046762671274,0.873765194521289,1.11149864557461,4.44366645610331
"4953",2014-10-19,34.999039881165,3.55532062914644,2.46,2.46,1,2.46,60191,10,293,2014.79874429224,1978,2015,-0.953464985740614,0.301503766090326,0.861779528279716,1.11576450560447,4.41163224367837
