"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"8100",2018-03-05,49.2713126814986,61424,3,65,2018.17408675799,2019,2018,8100,3.89734201881307,57.2000296647283,34.9816881089851,-3.89884722321155,0.230780605470052,0.0209400246670963,89.1425522532206,0.023580560827122,47.0790515705027
"8101",2018-03-06,46.4396280446309,61425,3,66,2018.17682648402,2019,2018,8101,3.83815314742274,54.8133240422254,36.0917084866372,-3.87624311716016,0.23233639422556,0.0213727557537879,85.7557002955383,0.0237825236115475,46.9341647840658
"8102",2018-03-07,45.023785726197,61426,3,67,2018.17956621005,2019,2018,8102,3.80719092181877,52.9929553470962,37.1752998076786,-3.85928049163326,0.232162487595803,0.0217235896114981,84.5059602705346,0.0240113434104142,46.8562168319048
"8103",2018-03-08,42.7584380167028,61427,3,68,2018.18230593607,2019,2018,8103,3.75556655641347,50.7680602752715,38.194706276951,-3.83821393758588,0.232072168574119,0.022170367178244,81.9046313969892,0.0241264823722254,48.5106443403882
"8104",2018-03-09,39.6435849161483,61428,3,69,2018.1850456621,2019,2018,8104,3.67992914220785,47.7745650877256,39.1225549429646,-3.8127428807233,0.232082191636968,0.0227239177663901,77.8340934949931,0.0242410897203131,50.6155506947003
"8105",2018-03-10,36.8119002792806,61429,3,70,2018.18778538813,2019,2018,8105,3.60582117005413,44.7810699001798,39.9626213852354,-3.78839640305005,0.232104127873533,0.0232666972630846,74.0008517308024,0.0243392408231539,52.8972316911639
"8106",2018-03-11,34.2633841060996,61430,3,71,2018.19052511416,2019,2018,8106,3.53407726519528,42.0302905386511,40.7271762371897,-3.76379502370109,0.232180509798176,0.0238651326716766,70.6492979256397,0.024524129167638,55.1478016032367
"8107",2018-03-12,32.564373323979,61431,3,72,2018.19326484018,2019,2018,8107,3.48321884796179,39.6435849161483,41.4247145527381,-3.74519618635431,0.232131200063147,0.0243278423029604,68.4478891227305,0.0247219585911385,56.6813912156209
"8108",2018-03-13,30.8653625418583,61432,3,73,2018.19600456621,2019,2018,8108,3.42963460182769,37.4186898443236,42.0646752806702,-3.73212546966787,0.231990809406903,0.0246650989671726,65.7760799594244,0.0248577152590331,59.282741073206
"8109",2018-03-14,29.4495202234245,61433,3,74,2018.19874429224,2019,2018,8109,3.38267761873992,35.193794772499,42.6631046339283,-3.71991275832311,0.231833985807415,0.0249812064007233,63.5631445241547,0.0250125009291489,62.1492808843105
"8110",2018-03-15,27.2408062066676,61434,3,75,2018.20148401826,2019,2018,8110,3.3047160772702,32.9769902282083,43.1888540815067,-3.70635912051906,0.231711757177622,0.02532869567139,59.6137613977724,0.0251492499747955,63.8785608108657
"8111",2018-03-16,26.1930828910266,61435,3,76,2018.20422374429,2019,2018,8111,3.26549536411692,31.0554899389051,43.6843988929586,-3.69548201158274,0.231530467168053,0.0256116726337994,57.9613245933552,0.0253333998035495,65.3643421231771
"8112",2018-03-17,25.3435774999662,61436,3,77,2018.20696347032,2019,2018,8112,3.23252534487935,29.4171581132888,44.1487951734049,-3.68523749654491,0.231336472378833,0.0258791670355651,56.667226354596,0.0256444456715205,63.8648772401801
"8113",2018-03-18,24.7206068798553,61437,3,78,2018.20970319635,2019,2018,8113,3.2076371824441,28.0539042238253,44.5405115481716,-3.67562496174281,0.231128992049445,0.0261313425900642,55.8129007363793,0.0258973729932138,63.5661211559865
"8114",2018-03-19,21.7473380111442,61438,3,79,2018.21244292237,2019,2018,8114,3.07949135975217,26.508613464849,44.8331189606479,-3.66377756702615,0.230920186226494,0.0264321404470968,49.6651990459148,0.0261141598666437,63.5163647788584
"8115",2018-03-20,19.6518913798621,61439,3,80,2018.2151826484,2019,2018,8115,2.9781735871113,24.9066890131352,45.0615415213552,-3.65533580221174,0.230618245574556,0.0266490787365684,45.2480947808631,0.0263367256854687,63.4062286588217
"8116",2018-03-21,20.0766440753922,61440,3,81,2018.21792237443,2019,2018,8116,2.99955715313663,23.5677067062735,45.237105968841,-3.64773752389014,0.230430710952484,0.0268535639715472,46.5807841354825,0.026532713224687,63.7037226265251
"8117",2018-03-22,19.9067429971802,61441,3,82,2018.22066210046,2019,2018,8117,2.99105851841516,22.5199833906324,44.4753828015236,-3.6400436179834,0.230226132215099,0.0270582009554982,46.5385523662505,0.0268036573334629,61.9907200532328
"8118",2018-03-23,19.1421881452259,61442,3,83,2018.22340182648,2019,2018,8118,2.95189470264746,21.5127127126609,42.9708143644679,-3.63252723213415,0.23003122312213,0.0272557603156014,45.0778946690094,0.0270527388317859,60.8565593369983
"8119",2018-03-24,18.3493164469029,61443,3,84,2018.22614155251,2019,2018,8119,2.90959232295677,20.5135325622233,41.2699157925893,-3.62526906822742,0.229860956324414,0.0274462961179631,43.5128347668017,0.0273124675160285,59.2504099379843
"8120",2018-03-25,17.726345826792,61444,3,85,2018.22888127854,2019,2018,8120,2.8750519977046,19.5143524117856,39.434984147899,-3.61818692287526,0.229710012598407,0.0276328254578205,42.3212273484517,0.0276308354580485,59.0631688828775
"8121",2018-03-26,17.1033752066811,61445,3,86,2018.23162100457,2019,2018,8121,2.83927582453931,18.8509291540052,37.6736763037673,-3.61132903112581,0.229580849550978,0.0278133727115703,41.1007002551354,0.0281318537162501,57.9107468021086
"8122",2018-03-27,18.434266986009,61446,3,87,2018.23436073059,2019,2018,8122,2.91421126881307,18.6769828120262,36.0039262628943,-3.60289705276103,0.229324828866368,0.0280439598968131,44.6661945287522,0.0285166252823774,56.5858723452036
"8123",2018-03-28,19.1421881452259,61447,3,88,2018.23710045662,2019,2018,8123,2.95189470264746,18.5434891077167,34.4332851843117,-3.59472812060529,0.229085224733073,0.0282647055124904,46.7465740522124,0.0286033521236109,57.2486329462683
"8124",2018-03-29,19.2837723770693,61448,3,89,2018.23984018265,2019,2018,8124,2.95926393275401,18.4544933048437,32.971192016809,-3.587004806262,0.228881795665001,0.0284713661092199,47.4366536623642,0.0287378984108901,59.3624473600332
"8125",2018-03-30,19.5386239943874,61449,3,90,2018.24257990868,2019,2018,8125,2.9723932241958,18.5111269975811,31.6969339302185,-3.57909198043799,0.228661163049242,0.0286834540757613,48.4216033576243,0.028898927508838,59.8882989961453
"8126",2018-03-31,19.5103071480187,61450,3,91,2018.2453196347,2019,2018,8126,2.97094289761816,18.6769828120262,30.4028540511699,-3.5715113483846,0.228469543044459,0.0288856747533226,48.6923086035441,0.0291679354032142,60.1729181245208
"8127",2018-04-01,18.8873365279078,61451,4,92,2018.24805936073,2020,2018,8127,2.93849167252012,18.8428386264713,29.0124968944679,-3.56490725560357,0.228366235096596,0.0290598244576696,47.4217358953477,0.0293510661585831,60.581650470985
"8128",2018-04-02,16.5370382793076,61452,4,93,2018.25079908676,2020,2018,8128,2.80560260943272,18.7619333511322,27.6381859507081,-3.56215043271984,0.228679472709863,0.0291338524387303,41.6264514914576,0.0295647093207544,59.4690230491147
"8129",2018-04-03,18.6608017569584,61453,4,94,2018.25353881279,2020,2018,8129,2.92642516110701,18.7942954612679,26.4762513547133,-3.55151272144777,0.228400062611125,0.0294583067025177,47.4954296951256,0.029803509758866,58.6394602888669
"8130",2018-04-04,25.541795424547,61454,4,95,2018.25627853881,2020,2018,8130,3.24031614666712,19.7085250725994,25.6852674461483,-3.53544611973479,0.227672210851005,0.0299451703070492,66.0833349640591,0.0299240650063287,59.7578648566746
"8131",2018-04-05,24.9754584971734,61455,4,96,2018.25901826484,2020,2018,8131,3.21789368261129,20.5216230897572,24.9697951278997,-3.52904624109785,0.227697372066461,0.0301500357625874,65.0601475381552,0.0301157846470121,61.2108572990515
"8132",2018-04-06,22.7950613267853,61456,4,97,2018.26175799087,2020,2018,8132,3.12654390402306,20.9868284229569,24.2288376479193,-3.52394204666178,0.227783898154702,0.0303162054486243,59.7075634710846,0.0303021572379536,63.069528396663
"8133",2018-04-07,21.7190211647755,61457,4,98,2018.26449771689,2020,2018,8133,3.07818842797175,21.3023589967793,23.5275237528551,-3.51907620279029,0.228049907862824,0.0304744894015938,57.1860933378287,0.0306000037526697,63.6795880029256
"8134",2018-04-08,20.5863473100284,61458,4,99,2018.26723744292,2020,2018,8134,3.02462810413802,21.5450748227965,22.8922824993177,-3.51456823686477,0.228378110035324,0.0306210303385825,54.4644143027404,0.0309044114212364,61.4011155143277
"8135",2018-04-09,20.3031788463417,61459,4,100,2018.26997716895,2020,2018,8135,3.01077746720412,22.0830949038014,22.3419917848864,-3.50847620225835,0.228520540568689,0.0308150071211516,54.0555207032477,0.0312370786316819,62.8783590206684
"8136",2018-04-10,20.274861999973,61460,4,101,2018.27271689498,2020,2018,8136,3.00938179356514,22.3136749385178,21.8757077146822,-3.50186119868072,0.228598123723567,0.0310248229344425,54.3476739083977,0.0315936702563002,62.4440836209039
"8137",2018-04-11,20.2465451536043,61461,4,102,2018.275456621,2020,2018,8137,3.00798416929851,21.5572106140974,21.4651134423364,-3.49525025955947,0.228676720104505,0.0312344898078761,54.6385399123642,0.0318056152187572,59.4441170678427
"8138",2018-04-12,20.359812539079,61462,4,103,2018.27819634703,2020,2018,8138,3.01356298432554,20.8978326200839,21.1149284422437,-3.48830841651429,0.22870942955052,0.031454425063593,55.3310954915842,0.0319804679872555,58.6196816181194
"8139",2018-04-13,20.1615946144983,61463,4,104,2018.28093607306,2020,2018,8139,3.00377953801647,20.5216230897572,20.8053309219462,-3.48210997829182,0.228846897393436,0.0316512067845217,55.1351923415294,0.0320666503001898,60.7063787944102
"8140",2018-04-14,23.6728835642143,61464,4,105,2018.28367579909,2020,2018,8140,3.1643302396892,20.800746289677,20.6864001671978,-3.46849747127128,0.227926623301963,0.0320803955373336,65.6152244567341,0.0322182938045197,61.8949623523726
"8141",2018-04-15,32.8475417876657,61465,4,106,2018.28641552511,2020,2018,8141,3.49187691070491,22.552345500768,20.9082154637524,-3.45693610128851,0.227435269710047,0.0324436613199616,92.0760066102799,0.0324133687703145,61.7646388968961
"8142",2018-04-16,39.9267533798351,61466,4,107,2018.28915525114,2020,2018,8142,3.68704660997671,25.3557132912671,21.3943213264147,-3.46719192799888,0.227590693512042,0.0321115902388738,110.774437410398,0.0326322938192355,61.203497432438
"8143",2018-04-17,38.2277425977144,61467,4,108,2018.29189497717,2020,2018,8143,3.64356149803697,27.9204105195159,21.8445591836767,-3.45675593891485,0.227531322200059,0.032443373689102,107.156471476762,0.0328104285091058,58.637582269148
"8144",2018-04-18,42.7584380167028,61468,4,109,2018.2946347032,2020,2018,8144,3.75556655641347,31.1363952142442,22.544929183862,-3.4599886597923,0.22759470449975,0.0323308171755365,119.440676928631,0.0331059699836485,57.5108226443077
"8145",2018-04-19,39.0772479887748,61469,4,110,2018.29737442922,2020,2018,8145,3.66554040475575,33.8103145642008,23.1924410708257,-3.4454189709777,0.227503695228444,0.032798600144682,110.737068324918,0.0335295173862794,58.505876301073
"8146",2018-04-20,35.3960579608467,61470,4,111,2018.30011415525,2020,2018,8146,3.56660045690084,35.986666470822,23.7030882003409,-3.42997118383613,0.227417025239433,0.0332985430647628,101.834250652693,0.033385341569559,61.1936326439379
"8147",2018-04-21,34.8297210334731,61471,4,112,2018.30285388128,2020,2018,8147,3.55047107497096,37.5805003950018,24.2005208015506,-3.42184817401029,0.227390298733582,0.0335586472998456,100.987631168919,0.0334532886767827,63.7777922185719
"8148",2018-04-22,34.2633841060996,61472,4,113,2018.30559360731,2020,2018,8148,3.53407726519528,37.7827635833495,24.7045606669131,-3.41368632865421,0.227365240101794,0.0338206102993264,100.121059703969,0.0336076379094125,63.6508585164661
"8149",2018-04-23,33.1307102513525,61473,4,114,2018.30833333333,2020,2018,8149,3.5004606543963,36.8119002792806,25.1972737937281,-3.40395059267612,0.227333792752276,0.0341360274305456,97.7141520518654,0.0338366974779604,66.0391260759556
"8150",2018-04-24,31.9980363966054,61474,4,115,2018.31107305936,2020,2018,8150,3.46567453831088,35.9219422505507,25.6729968127218,-3.39680760220422,0.22738507748085,0.0343653928491833,95.0076078772445,0.0339063183707924,66.5145904985517
"8151",2018-04-25,29.1663517597377,61475,4,116,2018.31381278539,2020,2018,8151,3.37301570782818,33.9802156424128,26.0750960311571,-3.39251833106584,0.227597271798054,0.0345088452613204,86.9613511432919,0.0340571189518161,64.865711118509
"8152",2018-04-26,22.90832871226,61476,4,117,2018.31655251142,2020,2018,8152,3.13150054366299,31.6703700314821,26.2242314220321,-3.39164745669354,0.22828561803981,0.0345487782751404,68.3816920704492,0.0342120170800059,64.4643979176154
"8153",2018-04-27,23.1914971759468,61477,4,118,2018.31929223744,2020,2018,8153,3.14378571045757,29.926861347925,26.3592083897228,-3.38791743293146,0.228268483667352,0.0346820793509977,69.4940554360476,0.0344423799180806,65.0498793543691
"8154",2018-04-28,22.7667444804166,61478,4,119,2018.32203196347,2020,2018,8154,3.12530089578346,28.2035789832026,26.4753074598344,-3.38483927150337,0.228400552739122,0.0347939414423928,68.4413084982701,0.0346749853157549,68.3847825399944
"8155",2018-04-29,21.6340706256695,61479,4,120,2018.3247716895,2020,2018,8155,3.07426941577102,26.3993913431412,26.5451556808771,-3.38445158014601,0.229057186445175,0.034817424825971,65.0801630323292,0.0348462849199819,66.4177562735411
"8156",2018-04-30,20.5863473100284,61480,4,121,2018.32751141553,2020,2018,8156,3.02462810413802,24.6073394943806,26.5810236862774,-3.38390275761841,0.229722513071432,0.034845891737453,61.9790080004518,0.0351718570959463,63.9051673394424
"8157",2018-05-01,17.641395287686,61481,5,122,2018.33025114155,2021,2018,8157,2.87024814539195,22.556390764535,26.5394923116034,-3.38967501463606,0.231761951048641,0.034665794730078,52.8381781454956,0.0351137397340524,63.561362487514
"8158",2018-05-02,18.0378311368475,61482,5,123,2018.33299086758,2021,2018,8158,2.89247128217666,20.9666021041221,26.589518740188,-3.3845682779102,0.231561458437142,0.0348436978575297,54.3028093750761,0.0350864218482032,66.8269617966543
"8159",2018-05-03,23.5596161787396,61483,5,124,2018.33573059361,2021,2018,8159,3.15953406742571,21.059643170762,26.7528125542474,-3.36614971753262,0.228309110073092,0.0354620094634927,72.1847230750124,0.0352751948011978,68.0203147085307
"8160",2018-05-04,31.7148679329186,61484,5,125,2018.33847031963,2021,2018,8160,3.45678559089364,22.2772675646152,26.9585816378598,-3.35735267897296,0.226689953824349,0.035766412086774,98.0058558902153,0.0354800982702934,68.125678194519
"8161",2018-05-05,35.3960579608467,61485,5,126,2018.34121004566,2021,2018,8161,3.56660045690084,24.0814552046766,27.3059349533156,-3.3582410468466,0.226265015645612,0.0357366667818756,109.290567923026,0.0355961940876135,67.6996598914604
"8162",2018-05-06,32.2812048602922,61486,5,127,2018.34394977169,2021,2018,8162,3.47448516799304,25.6024743810513,27.6221397377658,-3.34941198793891,0.226431368089853,0.0360504032603466,100.548039134309,0.0356825253517422,63.840601155066
"8163",2018-05-07,30.8653625418583,61487,5,128,2018.34668949772,2021,2018,8163,3.42963460182769,27.0709051284555,27.9270177836686,-3.34647567954378,0.22663850782332,0.0361573295503477,96.4231849541026,0.0358154738811971,63.3603457399834
"8164",2018-05-08,30.015857150798,61488,5,129,2018.34942922374,2021,2018,8164,3.40172581371061,28.8386853946144,28.2413347783609,-3.34325823755926,0.22675917615821,0.0362737104242063,94.0711545004943,0.0359887384162755,61.52446484412
"8165",2018-05-09,30.2990256144848,61489,5,130,2018.35216894977,2021,2018,8165,3.41111555406045,30.5902846057054,28.5745296706323,-3.33929651934541,0.226634798827291,0.0364153796465403,95.3294849860359,0.0361076409552219,61.247565213376
"8166",2018-05-10,32.8475417876657,61490,5,131,2018.3549086758,2021,2018,8166,3.49187691070491,31.9171311212663,28.9936189968887,-3.33377266723459,0.22598135070603,0.0366103619360092,103.90121800312,0.0362305249016094,63.1716877589559
"8167",2018-05-11,32.2812048602922,61491,5,132,2018.35764840183,2021,2018,8167,3.47448516799304,31.9980363966054,29.394774320445,-3.3303346542702,0.226028252970617,0.0367342555139064,102.455368787641,0.0364610490016617,64.2095344098936
"8168",2018-05-12,45.023785726197,61492,5,133,2018.36038812785,2021,2018,8168,3.80719092181877,33.3734260773697,30.2169067600156,-3.34473344263927,0.224711918200379,0.0362041328034547,140.836070973213,0.0365836995619687,71.3438752679634
"8169",2018-05-13,65.1287466479579,61493,5,134,2018.36312785388,2021,2018,8169,4.17636602852174,38.0659320470363,31.7158118277976,-3.32987104699138,0.223992331922553,0.0367451924733172,206.769743809211,0.0366557122700234,77.1050271610622
"8170",2018-05-14,71.9247897764405,61494,5,135,2018.36586757991,2021,2018,8170,4.27562098661708,43.9315645091194,33.3242087015385,-3.30967637623562,0.220854110363689,0.0374824883508648,232.927496202283,0.036795074328753,79.8230355391664
"8171",2018-05-15,81.8356860054776,61495,5,136,2018.36860730594,2021,2018,8171,4.40471340771098,51.3343972026451,34.9571468421322,-3.27455116664429,0.214355128296866,0.0387790292070536,274.191130752683,0.0369664587965348,83.3552122450637
"8172",2018-05-16,79.0040013686098,61496,5,137,2018.37134703196,2021,2018,8172,4.36949850141991,58.2922508818058,36.2597217750913,-3.27668588386691,0.216006273989762,0.0386960494658745,264.137133164695,0.0371173604705803,86.6852408538196
"8173",2018-05-17,73.6238005585611,61497,5,138,2018.37408675799,2021,2018,8173,4.29896835061407,64.1174307062194,37.4395903737862,-3.287580955468,0.219355942151465,0.0382822407433072,243.517022561094,0.0372367592525612,87.1666627178861
"8174",2018-05-18,69.6594420669463,61498,5,139,2018.37682648402,2021,2018,8174,4.24361825553091,69.4571788785986,38.3362905087943,-3.29599670265255,0.221822609964883,0.0379690813407919,228.519793900287,0.0373203216003115,84.5235932595265
"8175",2018-05-19,66.8277574300786,61499,5,140,2018.37956621005,2021,2018,8175,4.20211852462415,72.5720319791531,39.2613074901711,-3.29875192838933,0.222859354123725,0.0378716659642777,218.667902964513,0.0374840338970568,83.4395901952784
"8176",2018-05-20,62.2970620110902,61500,5,141,2018.38230593607,2021,2018,8176,4.1319142659509,72.1675056024577,40.1580076251793,-3.29762194295897,0.222620431883217,0.0379207542356036,204.107176349802,0.0376804931640886,79.3754668037059
"8177",2018-05-21,60.031714301596,61501,5,142,2018.3850456621,2021,2018,8177,4.09487299427056,70.4684948203371,40.99807406745,-3.29483200233804,0.222351356016356,0.0380313331101019,197.258641094114,0.0379447946160745,82.4144768801821
"8178",2018-05-22,59.4653773742224,61502,5,143,2018.38778538813,2021,2018,8178,4.08539425031601,67.2727364444435,41.8381405097208,-3.29070197500022,0.222059436279283,0.0381920245429891,196.223312344413,0.0383288893216103,85.60899454005
"8179",2018-05-23,52.1029973183663,61503,5,144,2018.39052511416,2021,2018,8179,3.95322247720753,63.4297358658373,42.4705500786213,-3.29227164710872,0.221854308233946,0.0381363181739136,171.678224178528,0.0385020944408462,82.2488670680195
"8180",2018-05-24,41.9089326256425,61504,5,145,2018.39326484018,2021,2018,8180,3.73549899336266,58.8990404468489,42.8009132862558,-3.28781063696455,0.222336204725067,0.0383118093316665,138.724447914484,0.0386651918917482,74.0866431488903
"8181",2018-05-25,39.6435849161483,61505,5,146,2018.39600456621,2021,2018,8181,3.67992914220785,54.6110608538778,43.1501543914695,-3.2814009954347,0.222401623982569,0.038559816083825,132.075303258543,0.0389788390372068,75.2358929253079
"8182",2018-05-26,36.245563351907,61506,5,147,2018.39874429224,2021,2018,8182,3.59031698351816,50.2421759855675,43.5947288794577,-3.27409061698629,0.222709992014371,0.0388439119386043,121.644242294969,0.0392238574140752,77.133540417127
"8183",2018-05-27,31.9980363966054,61507,5,148,2018.40148401826,2021,2018,8183,3.46567453831088,45.9137437549268,43.888280186813,-3.26804226851469,0.223423434818353,0.0390821231852833,108.047623692036,0.0392862005216886,76.5278169152232
"8184",2018-05-28,30.8653625418583,61508,5,149,2018.40422374429,2021,2018,8184,3.42963460182769,41.7471220749643,44.1582341221944,-3.26571485910785,0.223626956493645,0.0391748895566205,104.470315375883,0.0394027266158013,72.9174232949176
"8185",2018-05-29,23.6728835642143,61509,5,150,2018.40696347032,2021,2018,8185,3.1643302396892,36.6339086735346,44.2261945534792,-3.27435679779584,0.226624566528997,0.038855387394756,79.4723669255662,0.0397480098989619,69.2188812050471
"8186",2018-05-30,25.2303101144915,61510,5,151,2018.40970319635,2021,2018,8186,3.22804605407531,32.7949533586953,44.380993313628,-3.26779131188245,0.225678906665184,0.0391052721267988,85.2455355440298,0.0397196524014675,67.997347833574
"8187",2018-05-31,26.2780334301326,61511,5,152,2018.41244292237,2021,2018,8187,3.2687333593907,30.5619677593368,44.6688812517096,-3.26217227334888,0.224994563060259,0.0393202145928397,89.2734837307744,0.0396965587804968,69.5476121727855
"8188",2018-06-01,25.2019932681228,61512,6,153,2018.4151826484,2022,2018,8188,3.22692308933068,28.4988832381903,44.9076866560854,-3.26074618430774,0.225346221540099,0.0393765759864474,85.7406127333399,0.0397898304302846,67.651541499411
"8189",2018-06-02,22.9366455586287,61513,6,154,2018.41792237443,2022,2018,8189,3.13273587427098,26.5976092677219,44.8869209687484,-3.26231119267951,0.226396577462744,0.0393185580224482,77.9186156461002,0.0399426745533607,65.3627683366426
"8190",2018-06-03,23.6162498714769,61514,6,155,2018.42066210046,2022,2018,8190,3.16193502896324,25.4002111927036,44.616967033367,-3.25728928958743,0.225858150567231,0.0395108658268776,80.6197086725132,0.0401334200009674,63.2528121020568
"8191",2018-06-04,20.0483272290236,61515,6,156,2018.42340182648,2022,2018,8191,2.99814572029822,23.8549204337272,44.1053760089729,-3.26154926129887,0.229062522688964,0.0393693397760895,68.1946047321111,0.0402458031291402,59.0954723295373
"8192",2018-06-05,19.5952576871247,61516,6,157,2018.42614155251,2022,2018,8192,2.97528758222217,23.2724024512858,43.6825111032006,-3.25914315210514,0.229463511894632,0.0394648787154311,66.8152340369277,0.0402909737892386,58.4119688026312
"8193",2018-06-06,18.7174354496957,61517,6,158,2018.42888127854,2022,2018,8193,2.92945546645618,22.3419917848864,43.2775802001286,-3.2577336450319,0.230401772331982,0.039525675276445,63.9203854111915,0.040524323849764,61.1027511296031
"8194",2018-06-07,17.9528805977414,61518,6,159,2018.43162100457,2022,2018,8194,2.88775058104172,21.152684237402,42.8754809816933,-3.25612020934545,0.231271419530952,0.0395933928563158,61.4144552609296,0.0406517142626931,60.5976169134478
"8195",2018-06-08,16.678622511151,61519,6,160,2018.43436073059,2022,2018,8195,2.81412781025608,19.9350598435489,42.4214675449155,-3.25586959222825,0.232911904646647,0.039613436955873,57.0842693011828,0.0409163682106772,56.3006753798546
"8196",2018-06-09,14.6681264189749,61520,6,161,2018.43710045662,2022,2018,8196,2.68567686886398,18.7538428235983,41.8154870326259,-3.24897500698806,0.234819111958396,0.0399019338692018,50.5687631346743,0.0411433609158437,52.6916169159925
"8197",2018-06-10,15.885750812828,61521,6,162,2018.43984018265,2022,2018,8197,2.76542253212719,17.6494858152199,41.2689718977104,-3.25113916315615,0.23386498856273,0.0398071780281064,54.6365010858952,0.0417044436707205,52.0564470735879
"8198",2018-06-11,15.800800273722,61522,6,163,2018.44257990868,2022,2018,8198,2.76006058898581,17.0426962501768,40.2948723826279,-3.24783652547913,0.233817171935298,0.0399421077492515,54.5285318737598,0.0418871108387646,51.8912182222927
"8199",2018-06-12,16.3954540474642,61523,6,164,2018.4453196347,2022,2018,8199,2.79700410417749,16.585581444511,38.6704292959448,-3.24417807336919,0.232906567779161,0.0400833233136123,56.7807222635695,0.041635775072853,53.1967679559016
"8200",2018-06-13,15.5176318100352,61524,6,165,2018.44805936073,2022,2018,8200,2.74197691355251,16.1284666388452,36.7901906970646,-3.24073350141513,0.233819994507466,0.0402334746368885,53.9419604417532,0.0415189503710639,54.4429350690191
"8201",2018-06-14,14.4699084943941,61525,6,166,2018.45079908676,2022,2018,8201,2.6720712168082,15.6308991955099,34.5446647800285,-3.23311840991823,0.234578922617345,0.0405526844424097,50.6989698984325,0.0418266387944025,55.4519613410698
"8202",2018-06-15,13.4221851787531,61526,6,167,2018.45353881279,2022,2018,8202,2.59690894829957,15.1656938623102,32.3586042403666,-3.22511012632497,0.235448715106596,0.0408903561579454,47.4195973573822,0.0421737576228361,55.0842252555552
"8203",2018-06-16,9.0047571452394,61527,6,168,2018.45627853881,2022,2018,8203,2.19775300938467,14.3566411089194,30.2046361265892,-3.1894013503027,0.237451503732961,0.0424017188665855,32.9890044327251,0.0422832313875929,52.4766397621406
"8204",2018-06-17,9.42950984076956,61528,6,169,2018.45901826484,2022,2018,8204,2.24384411658494,13.4343209700539,28.19697171905,-3.19078837809591,0.23758838264024,0.042346078787653,34.4997590382297,0.0423570233020635,50.5181955800867
"8205",2018-06-18,10.3356489245672,61529,6,170,2018.46175799087,2022,2018,8205,2.33559898018699,12.6535850630318,26.3139014355329,-3.19647513814349,0.23776631758483,0.042106983903476,37.6015394504504,0.0424518774730005,52.7079469948668
"8206",2018-06-19,10.8453521592034,61530,6,171,2018.4644977169,2022,2018,8206,2.38373661578514,11.8607133647089,24.59884444047,-3.19798717696077,0.237846168764562,0.0420426612480857,39.3955891440986,0.0427103738362072,55.3107752680722
"8207",2018-06-20,11.5532733184204,61531,6,172,2018.46723744292,2022,2018,8207,2.44696880100866,11.2943764373353,22.9828964076975,-3.19985299222383,0.237304941087308,0.0419590987557169,41.8836904807152,0.043090841835275,59.1665387656279
"8208",2018-06-21,13.8469378742832,61532,6,173,2018.46997716895,2022,2018,8208,2.62806411607937,11.2053806344623,21.4622817576995,-3.20925073463451,0.234665830742556,0.0415417313415071,49.6995067937676,0.0431254143786464,58.9137150092746
"8209",2018-06-22,13.2239672541723,61533,6,174,2018.47271689498,2022,2018,8209,2.58203088427339,11.1770637880936,20.1663140888931,-3.20308364994037,0.2352845427165,0.0418048786739016,47.764196350415,0.043584858742135,56.0242675763416
"8210",2018-06-23,12.6576303267988,61534,6,175,2018.475456621,2022,2018,8210,2.53826022121807,11.6989028140307,19.1912706789316,-3.19704610818412,0.235898244405438,0.0420633457017365,46.0012850093596,0.0439254838806834,57.9472749894107
"8211",2018-06-24,12.0346597066879,61535,6,176,2018.47819634703,2022,2018,8211,2.48779079552891,12.0710670805905,18.2709731719496,-3.1905164767798,0.236643567642062,0.0423446011180945,44.0296875249151,0.0441671921209196,56.70552897046
"8212",2018-06-25,11.581590164789,61536,6,177,2018.48093607306,2022,2018,8212,2.4494167826473,12.2490586863364,17.448840732379,-3.18480230367064,0.237229843239288,0.042590721228047,42.6183792266322,0.0445155416852871,58.6549769473354
"8213",2018-06-26,11.0435700837842,61537,6,178,2018.48367579909,2022,2018,8213,2.40184836572819,12.2773755327051,16.7503585219516,-3.17831396497859,0.237914797381043,0.042871800496212,40.9067481655812,0.0448177567881978,55.5976720146159
"8214",2018-06-27,7.64554851954289,61538,6,179,2018.48641552511,2022,2018,8214,2.03412358560287,11.7191291328655,15.9763647212078,-3.14141706004756,0.238234174216498,0.0444833888195994,29.3846320109323,0.0448126838587947,55.65095442233
"8215",2018-06-28,8.60832129607792,61539,6,180,2018.48915525114,2022,2018,8215,2.15272932801072,10.970755335979,15.4742126456032,-3.14933744745522,0.238217897707374,0.044134333760632,32.8253061772678,0.0452020074807338,52.9273042327241
"8216",2018-06-29,8.97644029887072,61540,6,181,2018.49189497717,2022,2018,8216,2.19460340048178,10.3639657709359,14.9324169850825,-3.15018776392868,0.238229554338839,0.0440946855282161,34.1982701690266,0.0449330643143266,48.0507597671733
"8217",2018-06-30,8.77822237428998,61541,6,182,2018.4946347032,2022,2018,8217,2.17227392408369,9.80976463486323,14.3490899498878,-3.14515806374593,0.238327356640791,0.0443141017233505,33.6095169907229,0.045328500552271,46.3422833968162
"8218",2018-07-01,8.7499055279213,61542,7,183,2018.49737442922,2023,2018,8218,2.16904290350224,9.34051403789657,13.8006870252144,-3.14187766867759,0.238399700815469,0.0444564560345518,33.6087178912957,0.0453001058759709,46.7935822795316
