"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"401",2013-04-09,183.048185454664,5.20974942667726,0.0429,0.0429,1,0.0429,59633,4,100,2013.26997716895,1960,2013,0.992132670374386,-0.125190911714033,-2.06714121321193,0.546497670231666,0.146928183172807
"402",2013-04-10,385.31137380236,5.95405177053813,0.288,0.288,1,0.288,59634,4,101,2013.27271689498,1960,2013,0.989830719462334,-0.142250296339509,-1.53828558835336,0.572999748529855,0.253061880692045
"403",2013-04-14,426.775327413637,6.05625770944744,0.101,0.101,1,0.101,59638,4,105,2013.28367579909,1960,2013,0.977697957257476,-0.210015962189921,-1.4151867127971,0.570628614559145,0.285824239316033
"404",2013-04-16,234.625298483327,5.45798976707774,0.07315,0.07315,1,0.07315,59640,4,107,2013.28915525114,1960,2013,0.969889486286098,-0.24354544625529,-1.87368007524171,0.554690889267465,0.179094964851934
"405",2013-04-24,81.3098032327475,4.39826659025307,0.06525,0.06525,1,0.06525,59648,4,115,2013.31107305936,1960,2013,0.927273391332306,-0.374384905848359,-2.59412714582572,0.541361598099873,0.0865017221601069
"406",2013-05-11,50.3635330895234,3.91926736337778,0.077,0.077,1,0.077,59665,5,132,2013.35764840183,1961,2013,0.779847069284436,-0.62597008596935,-2.81378706289802,0.529227510031599,0.0689932790493536
"407",2013-05-14,44.0933735428237,3.78630951136275,0.025,0.025,1,0.025,59668,5,135,2013.36586757991,1961,2013,0.746495022345194,-0.665390999047814,-2.84662111214938,0.523098007423994,0.0665497594006967
"408",2013-06-03,138.550284018171,4.93123332123956,0.075,0.075,1,0.075,59688,6,155,2013.42066210046,1962,2013,0.478103992606928,-0.878303234796112,-2.14630830110616,0.570508472353581,0.137577436948609
"409",2013-06-18,63.0049823612544,4.14321380836375,0.076,0.076,1,0.076,59703,6,170,2013.46175799087,1962,2013,0.237976174811373,-0.971270992165496,-2.59224302384659,0.549097919247049,0.0870311862961599
"410",2013-06-25,33.6768200508385,3.5168097683738,0.03585,0.03585,1,0.03585,59710,6,177,2013.48093607306,1962,2013,0.11949595648409,-0.992834687339213,-2.82734993784268,0.532019922662702,0.068164775298291
"411",2013-07-01,136.527652134694,4.91652717384986,0.072,0.072,1,0.072,59716,7,183,2013.49737442922,1963,2013,0.0164961994623307,-0.999863928443915,-2.08222149077779,0.571721614294277,0.14678465640707
"412",2013-07-09,108.210805766017,4.68408122987334,0.083,0.083,1,0.083,59724,7,191,2013.51929223744,1963,2013,-0.120920071471624,-0.992662246846981,-2.22109056489522,0.570294331436284,0.127648772349083
"413",2013-07-22,33.2722960001698,3.50472509877546,0.0568,0.0568,1,0.0568,59737,7,204,2013.5549086758,1963,2013,-0.338197980654144,-0.94107498419704,-2.80717476559137,0.531637595363641,0.069539836804628
"414",2013-07-29,42.9809275238853,3.7607564713418,0.0524,0.0524,1,0.0524,59744,7,211,2013.57408675799,1963,2013,-0.448870397185855,-0.893596870255381,-2.70194391441915,0.53382417798556,0.0773465126799878
"415",2013-08-06,63.9151683269245,4.15755670922247,0.06605,0.06605,1,0.06605,59752,8,219,2013.59600456621,1964,2013,-0.567292576325975,-0.823516322148771,-2.50281263292473,0.545695677927318,0.0949959759717867
"416",2013-08-12,32.5643741330317,3.48321887280651,0.0435,0.0435,1,0.0435,59758,8,225,2013.61244292237,1964,2013,-0.649175302713422,-0.760638827793413,-2.83319855043704,0.527520711818509,0.0676059352833213
"417",2013-08-14,30.0360842786855,3.40239946815611,0.057,0.057,1,0.057,59760,8,227,2013.61792237443,1964,2013,-0.674973016224826,-0.737842413641531,-2.87222619804885,0.52667402012016,0.0649892481195585
"418",2013-08-19,24.8783725712929,3.21399885460991,0.0494,0.0494,1,0.0494,59765,8,232,2013.63162100457,1964,2013,-0.735902858783183,-0.677087130607826,-2.94865374889475,0.52149907649843,0.0600442730017036
"419",2013-08-26,22.855740687816,3.12920231938879,0.0352,0.0352,1,0.0352,59772,8,239,2013.65079908676,1964,2013,-0.811957943107717,-0.583715940012166,-2.99633671810902,0.517664020512227,0.0571344110177971
"420",2013-09-02,29.8338202812851,3.3956426587572,0.04,0.04,1,0.04,59779,9,246,2013.66997716895,1965,2013,-0.876237562634862,-0.481879376844161,-2.94710425961257,0.5277959727189,0.0603363845384045
"421",2013-09-03,29.6315562838846,3.3888398841307,0.0475,0.0475,1,0.0475,59780,9,247,2013.67271689498,1965,2013,-0.88440249992196,-0.466724991972561,-2.95743492948195,0.528278827232863,0.0597315053587538
"422",2013-09-17,25.8896885130314,3.25384476252195,0.047,0.047,1,0.047,59794,9,261,2013.71107305936,1965,2013,-0.970237858358074,-0.242153872999666,-3.0898087541538,0.528105042567344,0.0523207997524672
"423",2013-09-23,211.365031823342,5.35358664737624,0.14675,0.14675,1,0.14675,59800,9,267,2013.72751141553,1965,2013,-0.990033761432022,-0.140830221276407,-1.77408579354332,0.552177775021254,0.197575271460628
"424",2013-09-24,153.720023144249,5.03513291625771,0.135,0.135,1,0.135,59801,9,268,2013.73025114155,1965,2013,-0.992311238003159,-0.123767552018441,-2.06277719851141,0.565417388269139,0.149131205448698
"425",2013-09-25,107.199489824279,4.6746914895235,0.118,0.118,1,0.118,59802,9,269,2013.73299086758,1965,2013,-0.994294671338674,-0.106668207763694,-2.35730325691835,0.565143237070159,0.111068314868498
"426",2013-09-26,77.4667996201934,4.34984945257573,0.125,0.125,1,0.125,59803,9,270,2013.73573059361,1965,2013,-0.995983473704626,-0.0895372554150884,-2.57976027395478,0.553539964162021,0.0883404633287222
"427",2013-09-27,67.2525101256087,4.20845434307324,0.106,0.106,1,0.106,59804,9,271,2013.73847031963,1965,2013,-0.99737714467207,-0.0723797712471427,-2.66929058002615,0.548172565746309,0.0805365629846322
"428",2013-09-30,46.5205333199699,3.83989379190053,0.0782,0.0782,1,0.0782,59807,9,274,2013.74668949772,1965,2013,-0.999783677414043,-0.0207989994098894,-2.89634940504876,0.537715263599768,0.0638141355584717
"429",2013-10-01,40.4526376695391,3.70013184952537,0.0558,0.0558,1,0.0558,59808,10,275,2013.74942922374,1966,2014,-0.999993569258209,-0.0035862852964046,-2.97470722114838,0.536329338353846,0.0589607894526943
"430",2013-10-07,101.131594173848,4.61642258139952,0.09775,0.09775,1,0.09775,59814,10,281,2013.76586757991,1966,2014,-0.995034175541857,0.0995338610912712,-2.45278962887176,0.562441632720002,0.100799757030106
"431",2013-10-08,236.647930366804,5.46657351076913,0.0578,0.0578,1,0.0578,59815,10,282,2013.76860730594,1966,2014,-0.993173438691021,0.116646991725692,-1.69658249476971,0.530932723930411,0.211054746705906
"432",2013-10-09,219.455559357249,5.39114974895189,0.1115,0.1115,1,0.1115,59816,10,283,2013.77134703196,1966,2014,-0.99101840311589,0.133725557339019,-1.79656563927717,0.54627394370587,0.192557969853728
"433",2013-10-10,136.527652134694,4.91652717384986,0.1395,0.1395,1,0.1395,59817,10,284,2013.77408675799,1966,2014,-0.988569707399742,0.150764497185475,-2.23848120873918,0.563660252719627,0.124977098746704
"434",2013-10-11,102.142910115586,4.62637291225269,0.161,0.161,1,0.161,59818,10,285,2013.77682648402,1966,2014,-0.985828077144176,0.167758762257646,-2.47143612300206,0.559390247766453,0.0987684163056908
"435",2013-10-20,87.5799590375782,4.4725521936588,0.055,0.055,1,0.055,59827,10,294,2013.80148401826,1966,2014,-0.948133827906684,0.31787142743414,-2.60206447328835,0.55458459372536,0.0864419284852801
"436",2013-10-21,88.995802872986,4.48858920988964,0.0519,0.0519,1,0.0519,59828,10,295,2013.80422374429,1966,2014,-0.942521717556362,0.334144896616132,-2.59465682844251,0.554470316084545,0.0870791187446473
"437",2013-10-23,127.425808659048,4.84753430236291,0.0546,0.0546,1,0.0546,59830,10,297,2013.80970319635,1966,2014,-0.930461374026629,0.366389999105432,-2.33634500429154,0.557583226093903,0.112940349827285
"438",2013-10-24,125.403176775571,4.83153396101647,0.0544,0.0544,1,0.0544,59831,10,298,2013.81244292237,1966,2014,-0.924016714587348,0.382352077492988,-2.35349540247627,0.557250818357535,0.110999324286627
"439",2013-10-25,99.9180181788409,4.60435003154177,0.0743,0.0743,1,0.0743,59832,10,299,2013.8151826484,1966,2014,-0.917298249052923,0.398200856709829,-2.53516158324101,0.556477110771301,0.0925202077801758
"440",2013-10-28,182.036869512926,5.20420924630164,0.106,0.106,1,0.106,59835,10,302,2013.82340182648,1966,2014,-0.895520326256796,0.445020612175348,-2.05523748735984,0.549487411536069,0.148931430098676
"441",2013-10-29,146.640811552079,4.987986137832,0.178,0.178,1,0.178,59836,10,303,2013.82614155251,1966,2014,-0.887727346963328,0.460369587889394,-2.26215491117512,0.553415505217701,0.121356771075012
"442",2013-11-01,257.885565143312,5.55251594056986,0.172,0.172,1,0.172,59839,11,306,2013.83436073059,1967,2014,-0.862779718397873,0.505580020888175,-1.77951770362574,0.537330200597163,0.194921993967336
"443",2013-11-02,394.413217278006,5.97739913453512,0.1358,0.1358,1,0.1358,59840,11,307,2013.83710045662,1967,2014,-0.853949159307102,0.520356448330078,-1.42873586344217,0.550638365345114,0.27883514254264
"444",2013-11-03,318.56452164762,5.76382503423706,0.210666666666667,0.210666666666667,1,0.210666666666667,59841,11,308,2013.83984018265,1967,2014,-0.844865556651641,0.534978682924575,-1.63532734798197,0.539288136536778,0.225392601704327
"445",2013-11-04,194.172660813788,5.26874776743921,0.2095,0.2095,1,0.2095,59842,11,309,2013.84257990868,1967,2014,-0.835531602097076,0.549442391791071,-2.04354845555063,0.542245426342784,0.150088012890313
"446",2013-11-09,160.799234736418,5.08015659763166,0.0643,0.0643,1,0.0643,59847,11,314,2013.85627853881,1967,2014,-0.785205905641699,0.619234758185778,-2.20563490263163,0.545421219983281,0.127850617289077
"447",2013-11-11,143.606863726864,4.96707945301269,0.078,0.078,1,0.078,59849,11,316,2013.86175799087,1967,2014,-0.763425534853165,0.645895852854126,-2.31267133565899,0.547967481387911,0.115032894161821
"448",2013-11-12,143.606863726864,4.96707945301269,0.0775,0.0775,1,0.0775,59850,11,317,2013.86449771689,1967,2014,-0.752194389767936,0.658941272042996,-2.31573002237122,0.547360288550426,0.114643452530969
"449",2013-11-19,191.138712988572,5.25299941047107,0.0728,0.0728,1,0.0728,59857,11,324,2013.88367579909,1967,2014,-0.667529977465154,0.744582922974581,-2.09155072740757,0.536219394028079,0.142589542507344
"450",2013-11-20,182.036869512926,5.20420924630164,0.143733333333333,0.143733333333333,1,0.143733333333333,59858,11,325,2013.88641552511,1967,2014,-0.654614304655672,0.755963036226092,-2.15169763346453,0.538817492203623,0.134453685023163
"451",2013-11-21,139.56159995991,4.93850608056864,0.134666666666667,0.134666666666667,1,0.134666666666667,59859,11,326,2013.88915525114,1967,2014,-0.641504655500005,0.767119141314972,-2.3727948997281,0.541718694117946,0.107952352695672
"452",2013-11-22,109.222121707756,4.69338362253565,0.116,0.116,1,0.116,59860,11,327,2013.89189497717,1967,2014,-0.628204914668713,0.778047932447658,-2.56040294744236,0.540364870344568,0.0894204522235859
"453",2013-11-25,84.4448811351628,4.43609902726824,0.0532,0.0532,1,0.0532,59863,11,330,2013.90011415525,1967,2014,-0.587204826752844,0.809438380260142,-2.7361787733094,0.534732127162117,0.0747796455461402
"454",2013-11-26,55.3189828221474,4.01311611946459,0.05095,0.05095,1,0.05095,59864,11,331,2013.90285388128,1967,2014,-0.573184674894876,0.819426219049436,-3.01084111582791,0.52378541448953,0.0564914750880049
"455",2013-11-28,48.442035126247,3.88036793114354,0.0531,0.0531,1,0.0531,59866,11,333,2013.90833333333,1967,2014,-0.544639035016308,0.838670567944592,-3.09617583917134,0.52014383665834,0.0517722476072973
"456",2013-11-30,37.4186898443236,3.62217030805566,0.0435,0.0435,1,0.0435,59868,11,335,2013.91381278539,1967,2014,-0.515447889757686,0.856920925724392,-3.2497695354374,0.51586340865507,0.0443025958207398
"457",2013-12-02,45.5092173782315,3.81791488518175,0.0535,0.0535,1,0.0535,59870,12,337,2013.91929223744,1968,2014,-0.485645836421086,0.874155662091634,-3.1390799083735,0.516712204825223,0.0495098243657144
"458",2013-12-09,42.9809275238853,3.7607564713418,0.0296,0.0296,1,0.0296,59877,12,344,2013.93847031963,1968,2014,-0.377043740596582,0.926195453280212,-3.16967518903339,0.510973552903214,0.0478766099834266
"459",2013-12-14,27.0021364534701,3.29591599078018,0.0359,0.0359,1,0.0359,59882,12,349,2013.95216894977,1968,2014,-0.296027784894635,0.955179329011247,-3.4225900921895,0.502351502673568,0.0370157575943786
"460",2013-12-15,27.5077944243393,3.31446939812515,0.0302333333333333,0.0302333333333333,1,0.0302333333333333,59883,12,350,2013.9549086758,1968,2014,-0.279542083201742,0.960133440579605,-3.41040401082091,0.50182982177258,0.037459781090222
"461",2013-12-16,26.9010044547699,3.29216362623668,0.0318666666666667,0.0318666666666667,1,0.0318666666666667,59884,12,351,2013.95764840183,1968,2014,-0.262973547154837,0.964803043888649,-3.42143075323014,0.500833782393978,0.0370304950803385
"462",2013-12-17,27.4066624256391,3.31078613805723,0.028,0.028,1,0.028,59885,12,352,2013.96038812785,1968,2014,-0.24632708637223,0.969186755233153,-3.41002170313533,0.500105047133191,0.0374417392527523
"463",2013-12-19,30.3394782521543,3.41244977707359,0.0317,0.0317,1,0.0317,59887,12,354,2013.96586757991,1968,2014,-0.212820143044366,0.977091391178213,-3.36375899808794,0.500017142869779,0.0392128638528767
"464",2013-12-22,83.4335651934244,4.42405068875207,0.085,0.085,1,0.085,59890,12,357,2013.97408675799,1968,2014,-0.162099282237528,0.986774453813068,-2.76495971936713,0.517553953894201,0.0720043552817393
"465",2013-12-23,131.471072426002,4.87878684586701,0.133,0.133,1,0.133,59891,12,358,2013.97682648402,1968,2014,-0.145089565359733,0.989418525207469,-2.45249310031379,0.524833801864102,0.0987891161694908
"466",2013-12-24,123.380544892094,4.81527344014469,0.1195,0.1195,1,0.1195,59892,12,359,2013.97956621005,1968,2014,-0.128036855312428,0.991769410539418,-2.49656748154733,0.52379562571758,0.0944781627887067
"467",2013-12-25,77.0622716253925,4.34461381742162,0.1145,0.1145,1,0.1145,59893,12,360,2013.98230593607,1968,2014,-0.110946205183435,0.993826413190651,-2.82046546214488,0.512253556019719,0.067930944672496
"468",2014-01-04,58.6563246208317,4.07169540595785,0.0283,0.0283,1,0.0283,59903,1,4,2014.00970319635,1969,2014,0.0609292189717622,0.998142089221515,-2.96856800963364,0.500367838371371,0.0582282863359801
"469",2014-01-05,70.4887180040924,4.25545266870158,0.0257,0.0257,1,0.0257,59904,1,5,2014.01244292237,1969,2014,0.0781015669255574,0.996945407353769,-2.85092599505668,0.50345577043116,0.065599176355556
"470",2014-01-13,175.968973862495,5.17030769462596,0.109,0.109,1,0.109,59912,1,13,2014.03436073059,1969,2014,0.214221577988204,0.976785091780297,-2.23460983796375,0.526971037241835,0.122976671903572
"471",2014-01-20,131.471072426002,4.87878684586701,0.05885,0.05885,1,0.05885,59919,1,20,2014.05353881279,1969,2014,0.330085624040046,0.943950994915569,-2.42960243172775,0.519704727443176,0.100806148330337
"472",2014-02-03,72.410219911501,4.28234744842831,0.028,0.028,1,0.028,59933,2,34,2014.09189497717,1970,2014,0.545841561561017,0.837888411229461,-2.80653176737501,0.502033671881563,0.0685279996289589
"473",2014-02-10,45.4080873010315,3.81569022356721,0.02475,0.02475,1,0.02475,59940,2,41,2014.11107305936,1970,2014,0.642604440661456,0.766198102870385,-3.06734825004559,0.488177062402056,0.0524345356260518
"474",2014-02-17,24.4738465991239,3.19760506163192,0.026,0.026,1,0.026,59947,2,48,2014.13025114155,1970,2014,0.730047913464949,0.68339596431752,-3.33730718561004,0.473451449037752,0.039746676624333
"475",2014-02-19,25.8896885130314,3.25384476252195,0.021,0.021,1,0.021,59949,2,50,2014.13573059361,1970,2014,0.753138878079837,0.657861558631179,-3.30217351195388,0.473416853172542,0.041167270094651
"476",2014-02-21,28.3168463686774,3.34345690558663,0.0241,0.0241,1,0.0241,59951,2,52,2014.14121004566,1970,2014,0.775337223610618,0.631547456398788,-3.26484451851513,0.477179352954034,0.0428095337054442
"477",2014-02-24,31.451926192593,3.44846022745836,0.0214,0.0214,1,0.0214,59954,2,55,2014.14942922374,1970,2014,0.806903826187753,0.590682838148836,-3.21066097796534,0.479642070068329,0.0452463751025661
"478",2014-03-03,47.2284552882396,3.8549965772169,0.0338,0.0338,1,0.0338,59961,3,63,2014.16860730594,1971,2014,0.872057571723436,0.489403301582473,-3.01433881377095,0.496743916246634,0.0555227987325071
"479",2014-03-10,43.3854554175546,3.77012425631044,0.02745,0.02745,1,0.02745,59968,3,70,2014.18778538813,1971,2014,0.924564254288408,0.38102616667641,-3.03961043355591,0.495977648429449,0.0541166422825835
"480",2014-03-11,43.3854554175546,3.77012425631044,0.0668,0.0668,1,0.0668,59969,3,71,2014.19052511416,1971,2014,0.930986009229323,0.365054859739272,-3.05086708877631,0.497576725236748,0.0535534108184723
"481",2014-03-12,43.5877155719544,3.77477535771835,0.0741,0.0741,1,0.0741,59970,3,72,2014.19326484018,1971,2014,0.937131892922712,0.348975379170357,-3.0481351539646,0.49782191508342,0.0537064687195138
"482",2014-03-13,44.7001654338934,3.79997720259463,0.0821,0.0821,1,0.0821,59971,3,73,2014.19600456621,1971,2014,0.943000084211898,0.332792489663382,-3.03533688795081,0.498751279967133,0.0544234327755097
"483",2014-03-14,45.7114813756319,3.82234949994873,0.0411,0.0411,1,0.0411,59972,3,74,2014.19874429224,1971,2014,0.948588844223916,0.316510986561185,-3.01252524080744,0.501498487674478,0.0557557422337471
"484",2014-03-15,46.9250612136392,3.84855188697123,0.047,0.047,1,0.047,59973,3,75,2014.20148401826,1971,2014,0.95389651688974,0.300135694421076,-2.99967849135874,0.503146896254863,0.0565234268782794
"485",2014-03-16,48.5431652034469,3.88245340631932,0.06945,0.06945,1,0.06945,59974,3,76,2014.20422374429,1971,2014,0.958921529430288,0.283671465598986,-2.98622252813262,0.504421931892864,0.0573259553172078
"486",2014-03-17,51.172585134993,3.93520394206058,0.07325,0.07325,1,0.07325,59975,3,77,2014.20696347032,1971,2014,0.963662392826472,0.267123178799516,-2.95824809616936,0.506892120964123,0.0590259391535943
"487",2014-03-19,63.6117742523241,4.1527985829652,0.0538,0.0538,1,0.0538,59977,3,79,2014.21244292237,1971,2014,0.972286137521839,0.23379406917812,-2.8348065034872,0.517287810489733,0.0671374570121404
"488",2014-03-20,70.4887180040924,4.25545266870158,0.1,0.1,1,0.1,59978,3,80,2014.2151826484,1971,2014,0.976166463418442,0.217023122494198,-2.78130247968038,0.520970674916516,0.0709629579130094
"489",2014-03-21,77.6690674605944,4.35245707592964,0.09845,0.09845,1,0.09845,59979,3,81,2014.21792237443,1971,2014,0.979757530124928,0.200187867173562,-2.72226034328275,0.525771315333223,0.0754682979756949
"490",2014-03-22,85.4561970769013,4.44800392977456,0.0973333333333333,0.0973333333333333,1,0.0973333333333333,59980,3,82,2014.22066210046,1971,2014,0.983058273529973,0.183293291869256,-2.66227796556419,0.5303818531692,0.0803289250566631
"491",2014-03-23,94.3557804992793,4.54707253649088,0.0898,0.0898,1,0.0898,59981,3,83,2014.22340182648,1971,2014,0.986067715552464,0.166344402806782,-2.59761401660461,0.535086840379481,0.0859099990636846
"492",2014-03-24,104.165541999063,4.64598138364107,0.0816,0.0816,1,0.0816,59982,3,84,2014.22614155251,1971,2014,0.988784964429781,0.149346222307754,-2.53112111989183,0.539347245176063,0.0920269882459648
"493",2014-03-26,127.425808659048,4.84753430236291,0.06,0.06,1,0.06,59984,3,86,2014.23162100457,1971,2014,0.993339748853097,0.11522214782092,-2.38943845554569,0.54579603169322,0.106406160805912
"494",2014-03-28,133.493704309479,4.8940543179978,0.0609,0.0609,1,0.0609,59986,3,88,2014.23710045662,1971,2014,0.996717228475347,0.0809615122167471,-2.35346358480146,0.548171344204672,0.11044720295744
"495",2014-03-29,155.742655027725,5.04820499782506,0.101,0.101,1,0.101,59987,3,89,2014.23984018265,1971,2014,0.997963173407137,0.063792668255497,-2.24804872484804,0.552937015501915,0.123048209494403
"496",2014-03-30,145.629495610341,4.98106569498743,0.107,0.107,1,0.107,59988,3,90,2014.24257990868,1971,2014,0.998913400312951,0.0466049211480691,-2.2940537543706,0.552311413556875,0.117474991588232
"497",2014-03-31,165.85581444511,5.11111882323563,0.14025,0.14025,1,0.14025,59989,3,91,2014.2453196347,1971,2014,0.999567627619848,0.0294033639985051,-2.20192451778096,0.554847732732586,0.128993080638317
"498",2014-04-01,233.613982541588,5.45367010593322,0.222,0.222,1,0.222,59990,4,92,2014.24805936073,1972,2014,0.999925661466296,0.0121930939957938,-1.95409706013345,0.560143276906295,0.165759586447422
"499",2014-04-02,286.202411511989,5.65669929305467,0.248,0.248,1,0.248,59991,4,93,2014.25079908676,1972,2014,0.999987395759064,-0.00502078908199849,-1.8036900309066,0.566754629213751,0.193382608305322
"500",2014-04-03,311.485310055451,5.74135217838501,0.286,0.286,1,0.286,59992,4,94,2014.25353881279,1972,2014,0.999752812205001,-0.0222331843916284,-1.74162436512636,0.569431763450126,0.206078503360304
"501",2014-04-04,285.19109557025,5.65315946634954,0.16,0.16,1,0.16,59993,4,95,2014.25627853881,1972,2014,0.999221980316206,-0.0394389915307099,-1.79371957730891,0.568219654435625,0.195482818277906
"502",2014-04-05,286.202411511989,5.65669929305467,0.227,0.227,1,0.227,59994,4,96,2014.25901826484,1972,2014,0.998395057389633,-0.0566331120454363,-1.79482881451926,0.567842243122548,0.195224244764053
"503",2014-04-06,279.12319991982,5.63165326112858,0.1745,0.1745,1,0.1745,59995,4,97,2014.26175799087,1972,2014,0.997272288460526,-0.073810450945005,-1.80641232423157,0.567873940697693,0.192979383317975
"504",2014-04-07,288.225043395466,5.66374157568008,0.205666666666667,0.205666666666667,1,0.205666666666667,59996,4,98,2014.26449771689,1972,2014,0.995854006229478,-0.0909659182150009,-1.78291718976267,0.568831685184199,0.197674716197657
"505",2014-04-08,355.983211491944,5.87488357100953,0.14,0.14,1,0.14,59997,4,99,2014.26723744292,1972,2014,0.994140630963927,-0.108094430322035,-1.61338941554017,0.576360164327907,0.235205919336315
"506",2014-04-09,468.239281024915,6.14897944949766,0.2535,0.2535,1,0.2535,59998,4,100,2014.26997716895,1972,2014,0.992132670374303,-0.125190911714688,-1.42546642337251,0.590737865695885,0.28622392774111
"507",2014-04-10,499.590075218808,6.21378791259935,0.32,0.32,1,0.32,59999,4,101,2014.27271689498,1972,2014,0.989830719462499,-0.142250296338362,-1.38900321172873,0.593285894592969,0.2973013121694
"508",2014-04-11,481.386388267515,6.17667024964285,0.178,0.178,1,0.178,60000,4,102,2014.275456621,1972,2014,0.98723546034596,-0.159267529131018,-1.3856286054921,0.591093793165279,0.297919289628659
"509",2014-04-12,522.850341878793,6.25929526991986,0.237,0.237,1,0.237,60001,4,103,2014.27819634703,1972,2014,0.984347662056202,-0.176237567517513,-1.33952662266333,0.596347973931132,0.312950211539871
"510",2014-04-13,485.431652034469,6.18503849931337,0.261,0.261,1,0.261,60002,4,104,2014.28093607306,1972,2014,0.981168180310531,-0.193155382907443,-1.39031557320531,0.593082065186471,0.296875504394274
"511",2014-04-14,632.072463586548,6.44900404514783,0.1845,0.1845,1,0.1845,60003,4,105,2014.28367579909,1972,2014,0.977697957257719,-0.210015962188789,-1.20610488110296,0.600752129063777,0.35856213276206
"512",2014-04-15,693.762736032595,6.54213002313732,0.3785,0.3785,1,0.3785,60004,4,106,2014.28641552511,1972,2014,0.973938021199338,-0.2268143092098,-1.23642968118,0.605680729649447,0.348887726871163
"513",2014-04-16,486.442967976207,6.18711966551719,1.153,1.153,1,1.153,60005,4,107,2014.28915525114,1972,2014,0.969889486285938,-0.24354544625593,-1.44597693738836,0.563452111379729,0.276032188109671
"514",2014-04-17,247.772405725927,5.51251060595616,0.9065,0.9065,1,0.9065,60006,4,108,2014.29189497717,1972,2014,0.965553552186262,-0.26020441552843,-1.89326454664964,0.545497973489053,0.174735735872312
"515",2014-04-22,93.1421967171398,4.53412732238605,0.0702,0.0702,1,0.0702,60011,4,113,2014.30559360731,1972,2014,0.939610821632866,-0.342244801086022,-2.53887797401092,0.556204245532421,0.0921630127041409
"516",2014-04-28,66.4434542371385,4.19635127371782,0.0399,0.0399,1,0.0399,60017,4,119,2014.32203196347,1972,2014,0.899317446417373,-0.43729638755578,-2.72238079171297,0.545172872633017,0.0762472399760234
"517",2014-04-29,68.9717440914847,4.2336969148063,0.0281,0.0281,1,0.0281,60018,4,120,2014.3247716895,1972,2014,0.891656864368154,-0.452711868880364,-2.69566739117382,0.545087280165476,0.0783078582934324
"518",2014-04-30,132.48238836774,4.88644971861258,0.11,0.11,1,0.11,60019,4,121,2014.32751141553,1972,2014,0.883732065147312,-0.467993201906254,-2.28633037557356,0.570743586997974,0.119617484757783
"519",2014-05-01,199.22924052248,5.29445612414942,0.21,0.21,1,0.21,60020,5,122,2014.33025114155,1973,2014,0.875545397043092,-0.483135858446312,-1.99852741263048,0.569589135246036,0.159404302501684
"520",2014-05-02,198.217924580741,5.28936705464195,0.137,0.137,1,0.137,60021,5,123,2014.33299086758,1973,2014,0.86709928594103,-0.498135351406177,-1.99400539810222,0.571105489401772,0.160265308627089
"521",2014-05-03,174.957657920757,5.16454398990921,0.105,0.105,1,0.105,60022,5,124,2014.33573059361,1973,2014,0.858396234607912,-0.512987236109201,-2.07966043922261,0.572648427297144,0.147239122730741
"522",2014-05-04,142.595547785125,4.9600122857896,0.065,0.065,1,0.065,60023,5,125,2014.33847031963,1973,2014,0.849438821943837,-0.527687111624555,-2.21905133597693,0.572426559964546,0.128065266216054
"523",2014-05-05,127.425808659048,4.84753430236291,0.0571333333333333,0.0571333333333333,1,0.0571333333333333,60024,5,126,2014.34121004566,1973,2014,0.840229702225387,-0.542230622058768,-2.294860869737,0.5716124112473,0.118660299351152
"524",2014-05-06,106.18817388254,4.66521274556895,0.0437,0.0437,1,0.0437,60025,5,127,2014.34394977169,1973,2014,0.830771604311536,-0.556613457858896,-2.41542493543952,0.567479465585236,0.104935598616394
"525",2014-05-07,85.1527991593003,4.44444727984261,0.0342,0.0342,1,0.0342,60026,5,128,2014.34668949772,1973,2014,0.821067330842818,-0.570831357077245,-2.55409235696987,0.55960612098974,0.0909438631168533
"526",2014-05-09,66.038934130602,4.19024447916702,0.0346,0.0346,1,0.0346,60028,5,130,2014.35216894977,1973,2014,0.800931831674422,-0.598755543615803,-2.69840432932662,0.550702763991709,0.0783344684944506
"527",2014-05-11,57.2404807854239,4.0472613541188,0.047,0.047,1,0.047,60030,5,132,2014.35764840183,1973,2014,0.779847069284023,-0.625970085969865,-2.77213803836383,0.547270060341891,0.0726293783242534
"528",2014-05-12,53.2963509386705,3.97586786613901,0.0441,0.0441,1,0.0441,60031,5,133,2014.36038812785,1973,2014,0.768956480493306,-0.639301127096886,-2.80392632057589,0.544939313400723,0.0702674296299276
"529",2014-05-13,59.3642465891013,4.0836921358741,0.041,0.041,1,0.041,60032,5,134,2014.36312785388,1973,2014,0.757838033300814,-0.652442729504096,-2.7469804090173,0.549311565927575,0.0745631537920388
"530",2014-05-15,113.267385474709,4.72975126670653,0.248,0.248,1,0.248,60034,5,136,2014.36860730594,1973,2014,0.734930808801681,-0.678142098880542,-2.36901223111414,0.571948713297206,0.110200971579315
"531",2014-05-16,175.968973862495,5.17030769462596,0.188,0.188,1,0.188,60035,5,137,2014.37134703196,1973,2014,0.723148819400085,-0.690692250572035,-2.05482170767989,0.576741179278574,0.151297601073661
"532",2014-05-17,169.901078212064,5.13521637481469,0.154,0.154,1,0.154,60036,5,138,2014.37408675799,1973,2014,0.711152545395213,-0.703037735244637,-2.07496336635524,0.578239052508091,0.148409020444087
