"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"6451",2013-08-29,5720.00296647283,59775,8,242,2013.65901826484,1964,2013,6451,8.65172460298784,5720.00296647283,5856.86772392143,-4.58798053173142,0.363194418459852,0.0108804476009608,5377.20703666975,0.0111878656816844,5706.91677289011
"6452",2013-08-30,5748.3198128415,59776,8,243,2013.66175799087,1964,2013,6452,8.65666288462842,5740.22928530759,5851.2043546477,-4.57864394416757,0.362546459463271,0.0109782074673948,5452.37978350839,0.01112533631165,5641.71918966919
"6453",2013-08-31,5748.3198128415,59777,8,244,2013.6644977169,1964,2013,6453,8.65666288462842,5764.50086790932,5837.04593146336,-4.5758601439446,0.361883116616541,0.0110060313773809,5466.19866284335,0.0111027675530408,5611.49116155541
"6454",2013-09-01,5691.68612010415,59778,9,245,2013.66723744292,1965,2013,6454,8.64676181364571,5764.50086790932,5820.99971852111,-4.58639453280213,0.361188968218822,0.0108907151199896,5355.63637226956,0.0109230869726992,5430.91786658925
"6455",2013-09-02,5804.95350557886,59779,9,246,2013.66997716895,1965,2013,6455,8.66646688472504,5744.27454907455,5812.5046646105,-4.55704548414531,0.360586921747938,0.0112043801861238,5619.53428179359,0.010966480698034,5470.45134992171
"6456",2013-09-03,5889.90404468489,59780,9,247,2013.67271689498,1965,2013,6456,8.68099498528795,5760.45560414236,5809.67297997364,-4.53435753051721,0.359961191182367,0.0114632361259257,5833.49997513031,0.0111980808812034,5651.84856007464
"6457",2013-09-04,6003.1714301596,59781,9,248,2013.675456621,1965,2013,6457,8.70004318025865,5800.9082418119,5812.5046646105,-4.50523786247442,0.359343864526084,0.0118048561418138,6122.87209103161,0.0112480953438249,5688.70681931668
"6458",2013-09-05,5635.05242736679,59782,9,249,2013.67819634703,1965,2013,6458,8.63676173031113,5788.77245051104,5804.95350557886,-4.58919335766311,0.358504586390035,0.0108496104138825,5282.33387029051,0.0111173398846038,5575.12301348396
"6459",2013-09-06,5635.05242736679,59783,9,250,2013.68093607306,1965,2013,6459,8.63676173031113,5772.59139544323,5794.57066191034,-4.58653022058318,0.357841269335699,0.0108754771355549,5294.92756303992,0.0110961583497892,5540.55756075323
"6460",2013-09-07,5748.3198128415,59784,9,251,2013.68367579909,1965,2013,6460,8.65666288462842,5772.59139544323,5789.85118751556,-4.55637354238517,0.357239716689762,0.0112007987472694,5562.93081818125,0.0111548697784855,5581.60493945914
"6461",2013-09-08,5493.46819552341,59785,9,252,2013.68641552511,1965,2013,6461,8.61131506464996,5744.27454907455,5773.80497457331,-4.61651292459324,0.35643569297618,0.010541809196547,5003.51848224542,0.0111866157198094,5597.24651059985
"6462",2013-09-09,5521.78504189208,59786,9,253,2013.68915525114,1965,2013,6462,8.61645646415038,5703.82191140501,5759.64655138897,-4.60580167685392,0.355844839263311,0.0106564425904086,5083.99936953117,0.0111734660356881,5562.98588462946
"6463",2013-09-10,5804.95350557886,59787,9,254,2013.69189497717,1965,2013,6463,8.66646688472504,5691.68612010415,5758.70265651002,-4.53187461659562,0.355429301106631,0.0114681454570502,5751.82522138104,0.0112247061939753,5589.10859887775
"6464",2013-09-11,5663.36927373547,59788,9,255,2013.6946347032,1965,2013,6464,8.64177427213467,5643.1429549007,5752.09539235733,-4.56196786673378,0.354783069630837,0.0111371489472584,5449.57520932098,0.0114391221613117,5771.57401569872
"6465",2013-09-12,5720.00296647283,59789,9,256,2013.69737442922,1965,2013,6465,8.65172460298784,5655.27874620156,5744.54423332568,-4.54376042164498,0.354243479968386,0.011338875529845,5603.76590404433,0.0114686580396647,5769.58221088177
"6466",2013-09-13,5550.10188826076,59790,9,257,2013.70011415525,1965,2013,6466,8.62157156481715,5643.1429549007,5733.21749477821,-4.58161867347826,0.353581271955303,0.0109170515472595,5235.0406623376,0.0115209988740658,5800.23529948252
"6467",2013-09-14,5521.78504189208,59791,9,258,2013.70285388128,1965,2013,6467,8.61645646415038,5610.78084476507,5719.05907159387,-4.58451797690662,0.352995864619557,0.0108825067801547,5191.85057676028,0.0116244138815211,5890.69821902466
"6468",2013-09-15,5663.36927373547,59792,9,259,2013.70559360731,1965,2013,6468,8.64177427213467,5635.05242736679,5714.33959719909,-4.54474216624104,0.352502800450606,0.0113269787181141,5542.46178362695,0.0116665464543412,5904.56718116572
"6469",2013-09-16,5408.51765641737,59793,9,260,2013.70833333333,1965,2013,6469,8.59573033363326,5618.87137229898,5704.90064840953,-4.60502395886992,0.351789579443941,0.0106538311870988,4978.49190485017,0.0113612340695164,5612.60851411735
"6470",2013-09-17,5351.88396368002,59794,9,261,2013.71107305936,1965,2013,6470,8.58520392064628,5554.14715202771,5692.6300149831,-4.61544287520658,0.351181083193613,0.0105465076708952,4876.73440790623,0.0114620182321591,5682.60735214536
"6471",2013-09-18,5436.83450278605,59795,9,262,2013.71381278539,1965,2013,6471,8.60095227761442,5521.78504189208,5683.19106619355,-4.58932174529175,0.350669705098691,0.0108159039906171,5080.68979156871,0.0114651357656585,5670.00695506229
"6472",2013-09-19,5493.46819552341,59796,9,263,2013.71655251142,1965,2013,6472,8.61131506464996,5489.42293175645,5673.75211740399,-4.57048765121788,0.3501315291628,0.0110256683671995,5233.17529522935,0.0115191430728994,5699.52663923376
"6473",2013-09-20,5493.46819552341,59797,9,264,2013.71929223744,1965,2013,6473,8.61131506464996,5481.33240422254,5664.31316861443,-4.56624100100884,0.349561789544692,0.0110704253833082,5254.41857075586,0.0117448167139583,5861.12196726415
"6474",2013-09-21,5804.95350557886,59798,9,265,2013.72203196347,1965,2013,6474,8.66646688472504,5521.78504189208,5662.42537885652,-4.4839708998865,0.349155638815329,0.0120142582708321,6025.72700155939,0.0117979001564928,5893.06631060951
"6475",2013-09-22,5578.41873462944,59799,9,266,2013.7247716895,1965,2013,6475,8.62666063432462,5509.64925059122,5661.48148397756,-4.53600816054253,0.348467662572325,0.0114114608550218,5500.04316679964,0.0117877501400062,5870.18966047516
"6476",2013-09-23,5550.10188826076,59800,9,267,2013.72751141553,1965,2013,6476,8.62157156481715,5529.87556942599,5660.5375890986,-4.53895089188367,0.347882772390668,0.0113737148293527,5454.02385944034,0.0117814203552193,5845.3997040347
"6477",2013-09-24,5521.78504189208,59801,9,268,2013.73025114155,1965,2013,6477,8.61645646415038,5554.14715202771,5654.87421982487,-4.54195057701202,0.347297915332051,0.0113346351596471,5407.55299121849,0.0118306991881045,5863.37930428331
"6478",2013-09-25,5408.51765641737,59802,9,269,2013.73299086758,1965,2013,6478,8.59573033363326,5550.10188826076,5636.94021712471,-4.56708097718031,0.346663521919968,0.011044768671426,5161.17539840712,0.0118690081881191,5889.2839605005
"6479",2013-09-26,5493.46819552341,59803,9,270,2013.73573059361,1965,2013,6479,8.61131506464996,5550.10188826076,5627.50126833515,-4.54076109975428,0.346143351835994,0.0113389674799642,5381.87822391665,0.0117897605737955,5792.85381113744
"6480",2013-09-27,5351.88396368002,59804,9,271,2013.73847031963,1965,2013,6480,8.58520392064628,5529.87556942599,5615.23063490872,-4.57349375655706,0.345486773670869,0.0109726527679663,5073.78508311523,0.0119545650110265,5934.7686527305
"6481",2013-09-28,5380.2008100487,59805,9,272,2013.74121004566,1965,2013,6481,8.59048097774712,5469.19661292168,5603.90389636125,-4.56184652065907,0.344936138732234,0.0110953845043392,5157.68227471132,0.0120922926537797,6048.99388487554
"6482",2013-09-29,5550.10188826076,59806,9,273,2013.74394977169,1965,2013,6482,8.62157156481715,5465.15134915473,5597.29663220856,-4.51335022292699,0.344463672651897,0.0116477127986079,5585.41377770162,0.0123359058716473,6256.7061678327
"6483",2013-09-30,5550.10188826076,59807,9,274,2013.74668949772,1965,2013,6483,8.62157156481715,5465.15134915473,5590.68936805587,-4.5090834447676,0.343893822695443,0.0116933791268164,5607.31209741153,0.0122582992932706,6150.94482371581
"6484",2013-10-01,5550.10188826076,59808,10,275,2013.74942922374,1966,2014,6484,8.62157156481715,5469.19661292168,5585.96989366109,-4.50481666660821,0.343323972738989,0.011739045455025,5629.21041712145,0.0120629387313171,5939.78846763104
"6485",2013-10-02,5606.73558099812,59809,10,276,2013.75216894977,1966,2014,6485,8.63172393628117,5497.51345929036,5579.3626295084,-4.48421780256542,0.34291580611532,0.0119879047048153,5807.20422384889,0.0120372293992332,5909.36858359917
"6486",2013-10-03,5380.2008100487,59810,10,277,2013.7549086758,1966,2014,6486,8.59048097774712,5481.33240422254,5562.37252168719,-4.53684035572945,0.34238706707945,0.0113695915653986,5285.14724880695,0.0119979463514516,5853.69826757865
"6487",2013-10-04,5578.41873462944,59811,10,278,2013.75764840183,1966,2014,6487,8.62666063432462,5513.69451435818,5548.21409850285,-4.47851160501612,0.34209664097392,0.0120621104918294,5813.64027188278,0.0123773335550882,6144.73063058231
"6488",2013-10-05,5408.51765641737,59812,10,279,2013.76038812785,1966,2014,6488,8.59573033363326,5517.73977812513,5540.6629394712,-4.51650711709581,0.341600124895714,0.0116050902215693,5423.01137576703,0.0123567713024265,6096.33232569108
"6489",2013-10-06,5550.10188826076,59813,10,280,2013.76312785388,1966,2014,6489,8.62157156481715,5517.73977812513,5537.83125483434,-4.47287784020318,0.341277104799412,0.012132976626091,5818.11176010454,0.0124738718462152,6149.89960991352
"6490",2013-10-07,6456.24097205844,59814,10,281,2013.76586757991,1966,2014,6490,8.77280253454107,5647.18821866765,5561.42862680823,-4.24648357292655,0.34123070649462,0.0152253309113102,8492.98221297351,0.012953347071062,6548.69398909509
"6491",2013-10-08,5663.36927373547,59815,10,282,2013.76860730594,1966,2014,6491,8.64177427213467,5663.36927373547,5567.09199608197,-4.43069351670344,0.340532020616666,0.0126605571660436,6195.00186223569,0.0126742003219398,6282.45174077799
"6492",2013-10-09,5521.78504189208,59816,10,283,2013.77134703196,1966,2014,6492,8.61645646415038,5651.23348243461,5567.09199608197,-4.46084607861229,0.340054723537949,0.0122799755287422,5858.55808036499,0.0127343094774321,6292.09866879075
"6493",2013-10-10,5521.78504189208,59817,10,284,2013.77408675799,1966,2014,6493,8.61645646415038,5671.45980126938,5557.65304729241,-4.45437499870048,0.339652252519818,0.0123594747153421,5896.48572940199,0.012716252339164,6247.95391036364
"6494",2013-10-11,5436.83450278605,59818,10,285,2013.77682648402,1966,2014,6494,8.60095227761442,5651.23348243461,5550.10188826076,-4.47040076698325,0.339202747649224,0.0121520039700182,5708.31273753305,0.0125840789586847,6100.21122269368
"6495",2013-10-12,5465.15134915473,59819,10,286,2013.77956621005,1966,2014,6495,8.60614709449152,5659.32400996852,5541.60683435016,-4.45641769416871,0.338816239503919,0.012325267576619,5819.85671544454,0.0128075660771556,6276.65268933861
"6496",2013-10-13,5550.10188826076,59820,10,287,2013.78230593607,1966,2014,6496,8.62157156481715,5659.32400996852,5541.60683435016,-4.42751796541677,0.338460330317923,0.0126945602369732,6087.40727689711,0.0133282339357827,6697.88155379916
"6497",2013-10-14,5493.46819552341,59821,10,288,2013.7850456621,1966,2014,6497,8.61131506464996,5521.78504189208,5540.6629394712,-4.43598169217648,0.338026722902715,0.0125796561199157,5970.75328558468,0.0133917963948315,6712.81376293815
"6498",2013-10-15,5493.46819552341,59822,10,289,2013.78778538813,1966,2014,6498,8.61131506464996,5497.51345929036,5534.99957019747,-4.42951956023607,0.337624176837137,0.0126584245249478,6008.13957887142,0.0137160669850755,6980.3057541581
"6499",2013-10-16,5861.58719831621,59823,10,290,2013.79052511416,1966,2014,6499,8.676175698852,5546.05662449381,5550.10188826076,-4.32826239756859,0.337416509174594,0.0140030433096611,7091.71713227896,0.0135648163096377,6805.92387045473
"6500",2013-10-17,5748.3198128415,59824,10,291,2013.79326484018,1966,2014,6500,8.65666288462842,5578.41873462944,5563.31641656614,-4.35028680829431,0.336959066254536,0.0136980422864668,6803.19888817865,0.0136379587968122,6843.99182028729
"6501",2013-10-18,6116.43881563431,59825,10,292,2013.79600456621,1966,2014,6501,8.7187353132708,5675.50506503633,5585.96989366109,-4.25233634390674,0.336714255606096,0.0151082554902412,7984.11343539151,0.013555127494423,6722.98181178682
"6502",2013-10-19,5946.53773742224,59826,10,293,2013.79874429224,1966,2014,6502,8.6905644363041,5744.27454907455,5601.07221172438,-4.28728835615528,0.336245903786008,0.0145837429213907,7492.8479876566,0.0136049399004787,6739.83106222836
"6503",2013-10-20,6116.43881563431,59827,10,294,2013.80148401826,1966,2014,6503,8.7187353132708,5825.17982441363,5621.83789906141,-4.23903691979807,0.335911804417438,0.0152981383077339,8084.45896868441,0.0139330417847498,6969.46588996898
"6504",2013-10-21,5946.53773742224,59828,10,295,2013.80422374429,1966,2014,6504,8.6905644363041,5889.90404468489,5626.55737345619,-4.27408771535863,0.335442916698763,0.0147645703378408,7585.75365328473,0.0137919758846,6832.22793455923
"6505",2013-10-22,6088.12196926563,59829,10,296,2013.80696347032,1966,2014,6505,8.7140949337143,5974.85458379092,5643.5474812774,-4.23261464684363,0.335098163611706,0.0153837456238321,8092.06154225682,0.0137104400916946,6754.36865387273
"6506",2013-10-23,5720.00296647283,59830,10,297,2013.80970319635,1966,2014,6506,8.65172460298784,5954.62826495615,5649.21085055113,-4.31831290382828,0.33453208524271,0.0141090580382206,6972.8129711504,0.0137812940801222,6789.4206481221
"6507",2013-10-24,5889.90404468489,59831,10,298,2013.81244292237,1966,2014,6507,8.68099498528795,5974.85458379092,5661.48148397756,-4.2685024606369,0.334215178653184,0.0148176971118622,7540.54394273909,0.0142704581606263,7197.80284481988
"6508",2013-10-25,5776.63665921018,59832,10,299,2013.8151826484,1966,2014,6508,8.66157689943085,5926.31141858747,5673.75211740399,-4.28929142655887,0.334502573675334,0.0145224638818942,7248.18216172656,0.0143065248172372,7157.77529371426
"6509",2013-10-26,6767.72628211389,59833,10,300,2013.81792237443,1966,2014,6509,8.81992045751815,6043.62406782914,5716.227386957,-4.04496082942953,0.335201849274268,0.0185656563034165,10855.9250014457,0.0144633084021355,7226.26621792041
"6510",2013-10-27,5748.3198128415,59834,10,301,2013.82066210046,1966,2014,6510,8.65666288462842,5991.03563885874,5729.44191526239,-4.28056915129039,0.335200170044609,0.014675683088754,7288.74891642823,0.0142661175829665,7012.22980724894
"6511",2013-10-28,5493.46819552341,59835,10,302,2013.82340182648,1966,2014,6511,8.61131506464996,5926.31141858747,5733.21749477821,-4.33966651847123,0.335407403856154,0.0138392144430285,6568.58457162477,0.0145187273525245,7214.44694743136
"6512",2013-10-29,5323.56711731134,59836,10,303,2013.82614155251,1966,2014,6512,8.57989886841658,5817.08929687972,5725.66633574656,-4.37787983036232,0.335638859264403,0.0133328717599836,6132.53701561918,0.0150735227822411,7685.38622266045
"6513",2013-10-30,5351.88396368002,59837,10,304,2013.82888127854,1966,2014,6513,8.58520392064628,5764.50086790932,5719.05907159387,-4.36221632978473,0.336015889312805,0.0135478955022356,6264.58446835437,0.0148757976288527,7468.71727984974
"6514",2013-10-31,5606.73558099812,59838,10,305,2013.83162100457,1966,2014,6514,8.63172393628117,5724.04823023978,5720.94686135178,-4.28560663699954,0.336542762251048,0.0146398758215501,7091.87725469481,0.0154845443364167,7915.77187889707
"6515",2013-11-01,6767.72628211389,59839,11,306,2013.83436073059,1967,2014,6515,8.81992045751815,5865.63246208317,5759.64655138897,-3.99586339103538,0.337358216095192,0.0195662401088968,11440.9979217042,0.0152902303596327,7681.73300054676
"6516",2013-11-02,5804.95350557886,59840,11,307,2013.83710045662,1967,2014,6516,8.66646688472504,5728.09349400673,5773.80497457331,-4.21808486028656,0.337373990654017,0.0156580038942601,7853.24026912486,0.0151112421196962,7481.98536942042
"6517",2013-11-03,5465.15134915473,59841,11,308,2013.83984018265,1967,2014,6517,8.60614709449152,5687.64085633719,5770.02939505749,-4.29976301487348,0.337522440169823,0.0144321510563425,6814.70408016935,0.015504379904488,7760.53689147257
"6518",2013-11-04,5380.2008100487,59842,11,309,2013.84257990868,1967,2014,6518,8.59048097774712,5671.45980126938,5769.08550017853,-4.31495882949311,0.337812436832927,0.0142211504852456,6610.69255915092,0.0152130447120756,7459.58972557477
"6519",2013-11-05,5635.05242736679,59843,11,310,2013.8453196347,1967,2014,6519,8.63676173031113,5715.95770270587,5771.9171848154,-4.23832373585073,0.3383405991096,0.0153665897483356,7481.50895765161,0.0156031720756221,7770.16821748784
"6520",2013-11-06,5720.00296647283,59844,11,311,2013.84805936073,1967,2014,6520,8.65172460298784,5768.54613167627,5747.37591796255,-4.20806105990832,0.338749690982522,0.0158351441457876,7825.85897660034,0.0158736868432026,7938.41422063984
"6521",2013-11-07,5918.22089105357,59845,11,312,2013.85079908676,1967,2014,6521,8.68579115755145,5813.04403311276,5755.87097187315,-4.14909421458536,0.339214001461062,0.0167968171386378,8588.78848164322,0.0157622334655951,7786.28489288312
"6522",2013-11-08,5804.95350557886,59846,11,313,2013.85353881279,1967,2014,6522,8.66646688472504,5675.50506503633,5765.30992066271,-4.17009183350316,0.339515760335857,0.0164339351824718,8242.4070415825,0.0158292242998959,7807.03555663383
"6523",2013-11-09,5833.27035194754,59847,11,314,2013.85627853881,1967,2014,6523,8.67133307437622,5679.55032880329,5775.69276433122,-4.15480872404422,0.339889201196281,0.0166819776766927,8407.6259725413,0.0160041461232945,7934.01186543943
"6524",2013-11-10,6173.07250837166,59848,11,315,2013.85901826484,1967,2014,6524,8.72795196837572,5780.68192297713,5800.23403118408,-4.0615243170843,0.340402082820826,0.0183214526135112,9771.81023018018,0.0165130898651219,8320.71245359479
"6525",2013-11-11,5918.22089105357,59849,11,316,2013.86175799087,1967,2014,6525,8.68579115755145,5857.54193454926,5815.33634924737,-4.117004732095,0.340643423341324,0.0173313080297054,8862.09199925933,0.0164261611370535,8260.77558688128
"6526",2013-11-12,5550.10188826076,59850,11,317,2013.86449771689,1967,2014,6526,8.62157156481715,5845.4061432484,5815.33634924737,-4.20533818701332,0.340777584376721,0.0158609079176037,7605.76219053312,0.0165820138568847,8331.67771902047
"6527",2013-11-13,6003.1714301596,59851,11,318,2013.86723744292,1967,2014,6527,8.70004318025865,5885.85878091794,5832.32645706858,-4.07944156750455,0.341398160617922,0.0179881467868341,9329.9842545615,0.0171759866343412,8820.48719997064
"6528",2013-11-14,6456.24097205844,59852,11,319,2013.86997716895,1967,2014,6528,8.77280253454107,5962.71879249006,5864.41888295308,-3.96117857689219,0.341936916285527,0.020239415507346,11289.9349712772,0.0169004400317868,8439.68701974229
"6529",2013-11-15,5748.3198128415,59853,11,320,2013.87271689498,1967,2014,6529,8.65666288462842,5954.62826495615,5860.64330343726,-4.12881996938767,0.341977448263629,0.0170951460581764,8490.38689062442,0.0165587046210907,8124.53715426563
"6530",2013-11-16,5408.51765641737,59854,11,321,2013.875456621,1967,2014,6530,8.59573033363326,5893.94930845184,5849.31656488979,-4.21222842635097,0.342260912074955,0.0157156231215764,7343.8466516335,0.0170114700197344,8524.28443722196
"6531",2013-11-17,5493.46819552341,59855,11,322,2013.87819634703,1967,2014,6531,8.61131506464996,5796.86297804495,5828.55087755276,-4.18072530743537,0.343672141875333,0.0162447322672055,7710.32909272488,0.0172708717911291,8660.96636925264
"6532",2013-11-18,6994.26105306331,59856,11,323,2013.88093607306,1967,2014,6532,8.85284524221461,5950.5830011892,5863.47498807412,-3.80963141562185,0.345661387715375,0.0235770562151401,14247.7130331163,0.0176614178196695,8978.40287633021
"6533",2013-11-19,5550.10188826076,59857,11,324,2013.88367579909,1967,2014,6533,8.62157156481715,5950.5830011892,5844.59709049501,-4.14911086495155,0.346402443311062,0.0168137143867637,8062.66033631891,0.0178386439843107,9050.3985463192
"6534",2013-11-20,5210.29973183663,59858,11,325,2013.88641552511,1967,2014,6534,8.55839266319562,5837.31561571449,5820.05582364215,-4.2334984782762,0.347458520063933,0.0154738879890148,6965.87855958436,0.0184861496998664,9550.40275761455
"6535",2013-11-21,5408.51765641737,59859,11,326,2013.88915525114,1967,2014,6535,8.59573033363326,5687.64085633719,5797.40234654721,-4.1707143152697,0.348987957021728,0.0164782936678174,7700.23949040182,0.0176198119682741,8733.35709924476
"6536",2013-11-22,5521.78504189208,59860,11,327,2013.89189497717,1967,2014,6536,8.61645646415038,5655.27874620156,5790.79508239452,-4.13217776110147,0.350419623336161,0.0171480717571573,8181.04027328321,0.0173886438470584,8475.31568081814
"6537",2013-11-23,5776.63665921018,59861,11,328,2013.8946347032,1967,2014,6537,8.66157689943085,5707.86717517196,5787.0195028787,-4.0582494063127,0.351939030824051,0.0184687217763834,9217.7650306549,0.0179818864160502,8902.53187792708
"6538",2013-11-24,5691.68612010415,59862,11,329,2013.89737442922,1967,2014,6538,8.64676181364571,5736.18402154064,5784.18781824183,-4.07185876369203,0.353227753665155,0.0182439713162726,8971.68599853758,0.0185644191258696,9340.31028210892
"6539",2013-11-25,5889.90404468489,59863,11,330,2013.90011415525,1967,2014,6539,8.68099498528795,5578.41873462944,5754.92707699419,-4.01429810404221,0.354695399152161,0.0193260383564089,9834.78339214398,0.0187828294382151,9478.4005401
"6540",2013-11-26,5691.68612010415,59864,11,331,2013.90285388128,1967,2014,6540,8.64676181364571,5598.64505346421,5753.03928723628,-4.05589596772608,0.355919350636148,0.0185600941350718,9127.14308724223,0.0187929588913846,9436.14821555493
"6541",2013-11-27,5578.41873462944,59865,11,332,2013.90559360731,1967,2014,6541,8.62666063432462,5651.23348243461,5755.87097187315,-4.07670299906629,0.357187127368044,0.0181900173564118,8767.14050340653,0.0188659380894045,9418.57642080443
"6542",2013-11-28,5436.83450278605,59866,11,333,2013.90833333333,1967,2014,6542,8.60095227761442,5655.27874620156,5759.64655138897,-4.10523974020962,0.358432004474016,0.0176695853474288,8300.15521345357,0.0188811550378885,9359.60447784996
"6543",2013-11-29,5295.25027094267,59867,11,334,2013.91107305936,1967,2014,6543,8.57456552244122,5622.91663606593,5757.75876163106,-4.13396705309691,0.359644875280148,0.0171955646259533,7867.13629633269,0.0191277221485508,9514.85120218173
"6544",2013-11-30,5295.25027094267,59868,11,335,2013.91381278539,1967,2014,6544,8.57456552244122,5554.14715202772,5747.37591796255,-4.12553007938537,0.360990057865532,0.0173458632245654,7935.89935158268,0.0192112629900433,9560.66842228976
"6545",2013-12-01,5408.51765641737,59869,12,336,2013.91655251142,1968,2014,6545,8.59573033363326,5513.69451435818,5702.06896377266,-4.08768609310716,0.362442046915276,0.0180036347602994,8413.02516793844,0.0205823898863928,10696.1106687171
"6546",2013-12-02,5295.25027094267,59870,12,337,2013.91929223744,1968,2014,6546,8.57456552244122,5428.74397525214,5685.07885595146,-4.1086561319616,0.363680423036412,0.0176464604218021,8073.42546208836,0.0203194852828412,10431.5753623538
"6547",2013-12-03,5125.3491927306,59871,12,338,2013.92203196347,1968,2014,6547,8.54195393685246,5347.83869991307,5673.75211740398,-4.1451172446366,0.364860336255487,0.017007935342104,7531.62690317764,0.0201949410030347,10236.5235200617
"6548",2013-12-04,5210.29973183663,59872,12,339,2013.9247716895,1968,2014,6548,8.55839266319562,5295.25027094267,5668.08874813025,-4.11394570071863,0.36628865420208,0.0175541529952229,7902.35124280956,0.0201544883857548,10138.8914945051
"6549",2013-12-05,5635.05242736679,59873,12,340,2013.92751141553,1968,2014,6549,8.63676173031113,5323.56711731134,5668.08874813025,-3.9978817984807,0.367992143841139,0.0197112114238457,9596.76852501633,0.020100180944045,10073.5407475556
"6550",2013-12-06,5380.2008100487,59874,12,341,2013.93025114155,1968,2014,6550,8.59048097774712,5335.7029086122,5656.76200958278,-4.05329922868204,0.369142320656243,0.0186376681559755,8663.70792760111,0.020717946900906,10611.5886011036
"6551",2013-12-07,5465.15134915473,59875,12,342,2013.93299086758,1968,2014,6551,8.60614709449152,5359.97449121393,5641.65969151948,-4.02371201577209,0.37056255387194,0.0191875247591552,9060.13959763135,0.0206975973879207,10447.9322047256
"6552",2013-12-08,5153.66603909928,59876,12,343,2013.93573059361,1968,2014,6552,8.54746359266343,5323.56711731134,5619.9501093035,-4.09448802564408,0.371612721507144,0.0178783853020626,7960.82922707083,0.0206359726584155,10394.7680788761
"6553",2013-12-09,6031.48827652828,59877,12,344,2013.93847031963,1968,2014,6553,8.70474907129606,5428.74397525214,5626.55737345619,-3.87328759112708,0.373717932117697,0.0223238225685828,11633.4035230785,0.0209059225743875,10538.3624606798
"6554",2013-12-10,6173.07250837166,59878,12,345,2013.94121004566,1968,2014,6554,8.72795196837572,5578.41873462944,5626.55737345619,-3.83461326358618,0.375437661556765,0.0232217120605477,12385.3805843002,0.021730243540661,11271.408896918
"6555",2013-12-11,5833.27035194754,59879,12,346,2013.94394977169,1968,2014,6555,8.67133307437622,5667.41453750242,5623.72568881932,-3.9046697494974,0.376919048985903,0.0216674421697503,10920.2729481799,0.0211422256600994,10578.2925269669
"6556",2013-12-12,5974.85458379092,59880,12,347,2013.94668949772,1968,2014,6556,8.6953150390627,5715.95770270587,5637.88411200366,-3.86499831702108,0.378641268425403,0.0225912047268404,11662.199693181,0.0215665604198803,10866.9667263205
"6557",2013-12-13,5663.36927373547,59881,12,348,2013.94942922374,1968,2014,6557,8.64177427213467,5756.41034037541,5626.55737345619,-3.92990976511642,0.380100995550294,0.0211966459970406,10371.8390670047,0.0215971445595281,10865.7376536058
"6558",2013-12-14,4615.64595809441,59882,12,349,2013.95216894977,1968,2014,6558,8.4372071063934,5635.05242736679,5565.20420632406,-4.18887197242899,0.380554333479614,0.0163817050363084,6532.88981508275,0.0210240163957332,10323.6775586101
"6559",2013-12-15,5804.95350557886,59883,12,350,2013.9549086758,1968,2014,6559,8.66646688472504,5728.09349400673,5567.09199608197,-3.882455552702,0.383501183816215,0.0222530437271294,11160.969194327,0.0225980335467544,11644.590713916
"6560",2013-12-16,5521.78504189208,59884,12,351,2013.95764840183,1968,2014,6560,8.61645646415038,5655.27874620156,5570.86757559779,-3.94152500677706,0.384945813602208,0.0210092840757272,10023.1560475383,0.0224044260393166,11365.2564642354
"6561",2013-12-17,5380.2008100487,59885,12,352,2013.96038812785,1968,2014,6561,8.59048097774712,5542.01136072685,5567.09199608197,-3.96818359663006,0.386473987463739,0.0204721223493962,9516.45276699586,0.022786180698566,11596.759161413
"6562",2013-12-18,5748.3198128415,59886,12,353,2013.96312785388,1968,2014,6562,8.65666288462842,5529.87556942599,5525.56062140791,-3.87376468336261,0.38841079496838,0.022514791306631,11182.0798900713,0.0228666551661507,11596.1625395686
"6563",2013-12-19,5380.2008100487,59887,12,354,2013.96586757991,1968,2014,6563,8.59048097774712,5444.92503031996,5519.89725213417,-3.95308700663967,0.389771045800946,0.0208150270153825,9675.85177808756,0.0228112256590273,11547.109963835
"6564",2013-12-20,5238.61657820531,59888,12,355,2013.96860730594,1968,2014,6564,8.56381273066496,5384.24607381565,5520.84114701313,-3.97986416071898,0.391274603342448,0.0202888272874432,9183.05743510175,0.0230762545661652,11681.8877633216
"6565",2013-12-21,5521.78504189208,59889,12,356,2013.97134703196,1968,2014,6565,8.61645646415038,5513.69451435818,5524.61672652895,-3.90438889570256,0.393191411135026,0.0218829150443847,10439.9498561828,0.0236899049012989,12116.3042720153
"6566",2013-12-22,5918.22089105357,59890,12,357,2013.97408675799,1968,2014,6566,8.68579115755145,5529.87556942599,5537.83125483433,-3.80680630884512,0.395116065824238,0.024134830137168,12340.9661114722,0.0236355714304832,11976.1344738347
"6567",2013-12-23,6229.70620110902,59891,12,358,2013.97682648402,1968,2014,6567,8.737084451939,5631.00716359984,5552.93357289763,-3.73273585730933,0.396926995663049,0.0259824286244371,13984.95427674,0.0239396759285285,12184.5279437112
"6568",2013-12-24,6173.07250837166,59892,12,359,2013.97956621005,1968,2014,6568,8.72795196837572,5744.27454907455,5568.97978583988,-3.73773819133193,0.398549230010622,0.0258757794530618,13800.9366237068,0.0242852903830554,12496.0486522482
