"","day","month","year","flow","hyear","baseflow"
"3182",16,9,2004,23.8,2004,21.7391304347826
"3183",17,9,2004,21.9,2004,20.8260869565217
"3184",18,9,2004,20.8,2004,19.9130434782609
"3185",19,9,2004,19,2004,19
"3186",20,9,2004,17.4,2004,17.4
"3187",21,9,2004,18.7,2004,17.3166666666667
"3188",22,9,2004,19.1,2004,17.2333333333333
"3189",23,9,2004,17.9,2004,17.15
"3190",24,9,2004,17.8,2004,17.0666666666667
"3191",25,9,2004,17.8,2004,16.9833333333333
"3192",26,9,2004,16.9,2004,16.9
"3193",27,9,2004,17.3,2004,17.225
"3194",28,9,2004,17.1,2004,17.1
"3195",29,9,2004,17.2,2004,17.2
"3196",30,9,2004,18.2,2004,18.2
"3197",1,10,2004,19.5,2004,18.1333333333333
"3198",2,10,2004,51.7,2004,18.0666666666667
"3199",3,10,2004,35.7,2004,18
"3200",4,10,2004,28.6,2004,17.9333333333333
"3201",5,10,2004,24.5,2004,17.8666666666667
"3202",6,10,2004,22.3,2004,17.8
"3203",7,10,2004,22.5,2004,17.7333333333333
"3204",8,10,2004,22.4,2004,17.6666666666667
"3205",9,10,2004,23.5,2004,17.6
"3206",10,10,2004,21.6,2004,17.5333333333333
"3207",11,10,2004,19.3,2004,17.4666666666667
"3208",12,10,2004,17.4,2004,17.4
"3209",13,10,2004,19.8,2004,18.4153846153846
"3210",14,10,2004,21,2004,19.4307692307692
"3211",15,10,2004,23.9,2004,20.4461538461538
"3212",16,10,2004,35.8,2004,21.4615384615385
"3213",17,10,2004,37.3,2004,22.4769230769231
"3214",18,10,2004,55.3,2004,23.4923076923077
"3215",19,10,2004,40.9,2004,24.5076923076923
"3216",20,10,2004,31.1,2004,25.5230769230769
"3217",21,10,2004,30.6,2004,26.5384615384615
"3218",22,10,2004,49.1,2004,27.5538461538462
"3219",23,10,2004,45.3,2004,28.5692307692308
"3220",24,10,2004,37.3,2004,29.5846153846154
"3221",25,10,2004,30.6,2004,30.6
"3222",26,10,2004,79.5,2004,30.8304347826087
"3223",27,10,2004,67.8,2004,31.0608695652174
"3224",28,10,2004,53.6,2004,31.2913043478261
"3225",29,10,2004,47.6,2004,31.5217391304348
"3226",30,10,2004,41.1,2004,31.7521739130435
"3227",31,10,2004,35.9,2004,31.9826086956522
"3228",1,11,2004,35.1,2004,32.2130434782609
"3229",2,11,2004,45.7,2004,32.4434782608696
"3230",3,11,2004,49.3,2004,32.6739130434783
"3231",4,11,2004,320,2004,32.904347826087
"3232",5,11,2004,1310,2004,33.1347826086957
"3233",6,11,2004,1040,2004,33.3652173913043
"3234",7,11,2004,512,2004,33.595652173913
"3235",8,11,2004,298,2004,33.8260869565217
"3236",9,11,2004,178,2004,34.0565217391304
"3237",10,11,2004,121,2004,34.2869565217391
"3238",11,11,2004,91.8,2004,34.5173913043478
"3239",12,11,2004,73.3,2004,34.7478260869565
"3240",13,11,2004,61.2,2004,34.9782608695652
"3241",14,11,2004,51.1,2004,35.2086956521739
"3242",15,11,2004,42.4,2004,35.4391304347826
"3243",16,11,2004,37.2,2004,35.6695652173913
"3244",17,11,2004,35.9,2004,35.9
"3245",18,11,2004,36.4,2004,36.4
"3246",19,11,2004,45.6,2004,45.6
"3247",20,11,2004,439,2004,80.2842105263158
"3248",21,11,2004,1180,2004,95.0789473684211
"3249",22,11,2004,622,2004,109.873684210526
"3250",23,11,2004,377,2004,124.668421052632
"3251",24,11,2004,281,2004,139.463157894737
"3252",25,11,2004,2200,2004,154.257894736842
"3253",26,11,2004,3240,2004,169.052631578947
"3254",27,11,2004,1470,2004,183.847368421053
"3255",28,11,2004,802,2004,198.642105263158
"3256",29,11,2004,672,2004,213.436842105263
"3257",30,11,2004,532,2004,228.231578947368
"3258",1,12,2004,880,2004,243.026315789474
"3259",2,12,2004,1790,2004,257.821052631579
"3260",3,12,2004,956,2004,272.615789473684
"3261",4,12,2004,595,2004,287.410526315789
"3262",5,12,2004,421,2004,302.205263157895
"3263",6,12,2004,317,2004,317
"3264",7,12,2004,415,2004,306.227272727273
"3265",8,12,2004,3150,2004,295.454545454545
"3266",9,12,2004,2530,2004,284.681818181818
"3267",10,12,2004,1230,2004,273.909090909091
"3268",11,12,2004,1110,2004,263.136363636364
"3269",12,12,2004,1460,2004,252.363636363636
"3270",13,12,2004,1070,2004,241.590909090909
"3271",14,12,2004,500,2004,230.818181818182
"3272",15,12,2004,360,2004,220.045454545455
"3273",16,12,2004,280,2004,209.272727272727
"3274",17,12,2004,240,2004,198.5
"3275",18,12,2004,190,2004,187.727272727273
"3276",19,12,2004,170,2004,170
"3277",20,12,2004,160,2004,160
"3278",21,12,2004,150,2004,150
"3279",22,12,2004,140,2004,140
"3280",23,12,2004,130,2004,130
"3281",24,12,2004,120,2004,120
"3282",25,12,2004,110,2004,110
"3283",26,12,2004,100,2004,100
"3284",27,12,2004,90,2004,90
"3285",28,12,2004,80,2004,80
"3286",29,12,2004,90,2004,90
"3287",30,12,2004,120,2004,120
"3288",31,12,2004,1610,2004,244.538461538462
"3289",1,1,2005,5090,2005,299.384615384615
"3290",2,1,2005,3770,2005,354.230769230769
"3291",3,1,2005,2580,2005,409.076923076923
"3292",4,1,2005,4930,2005,463.923076923077
"3293",5,1,2005,5470,2005,518.769230769231
"3294",6,1,2005,4000,2005,573.615384615385
"3295",7,1,2005,2340,2005,628.461538461538
"3296",8,1,2005,1410,2005,683.307692307692
"3297",9,1,2005,923,2005,738.153846153846
"3298",10,1,2005,793,2005,793
"3299",11,1,2005,1150,2005,768.444444444444
"3300",12,1,2005,5230,2005,743.888888888889
"3301",13,1,2005,11400,2005,719.333333333333
"3302",14,1,2005,12600,2005,694.777777777778
"3303",15,1,2005,9680,2005,670.222222222222
"3304",16,1,2005,4250,2005,645.666666666667
"3305",17,1,2005,1550,2005,621.111111111111
"3306",18,1,2005,1500,2005,596.555555555556
"3307",19,1,2005,1600,2005,572
"3308",20,1,2005,1300,2005,547.444444444444
"3309",21,1,2005,1000,2005,522.888888888889
"3310",22,1,2005,800,2005,498.333333333333
"3311",23,1,2005,700,2005,473.777777777778
"3312",24,1,2005,600,2005,449.222222222222
"3313",25,1,2005,500,2005,424.666666666667
"3314",26,1,2005,400,2005,400
"3315",27,1,2005,300,2005,300
"3316",28,1,2005,260,2005,260
"3317",29,1,2005,230,2005,230
"3318",30,1,2005,210,2005,210
"3319",31,1,2005,200,2005,200
"3320",1,2,2005,180,2005,180
"3321",2,2,2005,170,2005,170
"3322",3,2,2005,160,2005,160
"3323",4,2,2005,150,2005,150
"3324",5,2,2005,140,2005,140
"3325",6,2,2005,130,2005,130
"3326",7,2,2005,120,2005,120
"3327",8,2,2005,230,2005,151.076923076923
"3328",9,2,2005,4000,2005,182.153846153846
"3329",10,2,2005,3060,2005,213.230769230769
"3330",11,2,2005,1530,2005,244.307692307692
"3331",12,2,2005,950,2005,275.384615384615
"3332",13,2,2005,1120,2005,306.461538461538
"3333",14,2,2005,1630,2005,337.538461538462
"3334",15,2,2005,3720,2005,368.615384615385
"3335",16,2,2005,3360,2005,399.692307692308
"3336",17,2,2005,3130,2005,430.769230769231
"3337",18,2,2005,1530,2005,461.846153846154
"3338",19,2,2005,771,2005,492.923076923077
"3339",20,2,2005,524,2005,524
"3340",21,2,2005,918,2005,501.875
"3341",22,2,2005,2090,2005,479.75
"3342",23,2,2005,1510,2005,457.625
"3343",24,2,2005,1020,2005,435.5
"3344",25,2,2005,702,2005,413.375
"3345",26,2,2005,503,2005,391.25
"3346",27,2,2005,389,2005,369.125
"3347",28,2,2005,347,2005,347
"3348",1,3,2005,408,2005,335.3125
"3349",2,3,2005,458,2005,323.625
"3350",3,3,2005,371,2005,311.9375
"3351",4,3,2005,338,2005,300.25
"3352",5,3,2005,350,2005,288.5625
"3353",6,3,2005,607,2005,276.875
"3354",7,3,2005,1040,2005,265.1875
"3355",8,3,2005,913,2005,253.5
"3356",9,3,2005,566,2005,241.8125
"3357",10,3,2005,356,2005,230.125
"3358",11,3,2005,299,2005,218.4375
"3359",12,3,2005,279,2005,206.75
"3360",13,3,2005,236,2005,195.0625
"3361",14,3,2005,196,2005,183.375
"3362",15,3,2005,170,2005,170
"3363",16,3,2005,160,2005,160
"3364",17,3,2005,161,2005,158.571428571429
"3365",18,3,2005,173,2005,157.142857142857
"3366",19,3,2005,175,2005,155.714285714286
"3367",20,3,2005,176,2005,154.285714285714
"3368",21,3,2005,173,2005,152.857142857143
"3369",22,3,2005,158,2005,151.428571428571
"3370",23,3,2005,150,2005,150
"3371",24,3,2005,157,2005,157
"3372",25,3,2005,168,2005,155.416666666667
"3373",26,3,2005,320,2005,153.833333333333
"3374",27,3,2005,558,2005,152.25
"3375",28,3,2005,445,2005,150.666666666667
"3376",29,3,2005,354,2005,149.083333333333
"3377",30,3,2005,264,2005,147.5
"3378",31,3,2005,218,2005,145.916666666667
"3379",1,4,2005,195,2005,144.333333333333
"3380",2,4,2005,440,2005,142.75
"3381",3,4,2005,3750,2005,141.166666666667
"3382",4,4,2005,2860,2005,139.583333333333
"3383",5,4,2005,1150,2005,138
"3384",6,4,2005,652,2005,136.416666666667
"3385",7,4,2005,478,2005,134.833333333333
"3386",8,4,2005,397,2005,133.25
"3387",9,4,2005,336,2005,131.666666666667
"3388",10,4,2005,265,2005,130.083333333333
"3389",11,4,2005,220,2005,128.5
"3390",12,4,2005,188,2005,126.916666666667
"3391",13,4,2005,172,2005,125.333333333333
"3392",14,4,2005,157,2005,123.75
"3393",15,4,2005,136,2005,122.166666666667
"3394",16,4,2005,121,2005,120.583333333333
"3395",17,4,2005,119,2005,119
"3396",18,4,2005,125,2005,125
"3397",19,4,2005,138,2005,123.867741935484
"3398",20,4,2005,146,2005,122.735483870968
"3399",21,4,2005,143,2005,121.603225806452
"3400",22,4,2005,153,2005,120.470967741935
"3401",23,4,2005,523,2005,119.338709677419
"3402",24,4,2005,4390,2005,118.206451612903
"3403",25,4,2005,5350,2005,117.074193548387
"3404",26,4,2005,4380,2005,115.941935483871
"3405",27,4,2005,3470,2005,114.809677419355
"3406",28,4,2005,2750,2005,113.677419354839
"3407",29,4,2005,1350,2005,112.545161290323
"3408",30,4,2005,828,2005,111.412903225806
"3409",1,5,2005,602,2005,110.28064516129
"3410",2,5,2005,459,2005,109.148387096774
"3411",3,5,2005,360,2005,108.016129032258
"3412",4,5,2005,282,2005,106.883870967742
"3413",5,5,2005,223,2005,105.751612903226
"3414",6,5,2005,191,2005,104.61935483871
"3415",7,5,2005,179,2005,103.487096774194
"3416",8,5,2005,168,2005,102.354838709677
"3417",9,5,2005,157,2005,101.222580645161
"3418",10,5,2005,147,2005,100.090322580645
"3419",11,5,2005,144,2005,98.958064516129
"3420",12,5,2005,136,2005,97.8258064516129
"3421",13,5,2005,127,2005,96.6935483870968
"3422",14,5,2005,129,2005,95.5612903225806
"3423",15,5,2005,126,2005,94.4290322580645
"3424",16,5,2005,124,2005,93.2967741935484
"3425",17,5,2005,110,2005,92.1645161290323
"3426",18,5,2005,96.4,2005,91.0322580645161
"3427",19,5,2005,89.9,2005,89.9
"3428",20,5,2005,98.9,2005,87.8882352941176
"3429",21,5,2005,252,2005,85.8764705882353
"3430",22,5,2005,219,2005,83.864705882353
"3431",23,5,2005,161,2005,81.8529411764706
"3432",24,5,2005,139,2005,79.8411764705882
"3433",25,5,2005,124,2005,77.8294117647059
"3434",26,5,2005,116,2005,75.8176470588235
"3435",27,5,2005,103,2005,73.8058823529412
"3436",28,5,2005,97.2,2005,71.7941176470588
"3437",29,5,2005,91.7,2005,69.7823529411765
"3438",30,5,2005,92.4,2005,67.7705882352941
"3439",31,5,2005,86.9,2005,65.7588235294118
"3440",1,6,2005,74.8,2005,63.7470588235294
"3441",2,6,2005,65.8,2005,61.7352941176471
"3442",3,6,2005,60.7,2005,59.7235294117647
"3443",4,6,2005,57.1,2005,57.1
"3444",5,6,2005,55.7,2005,55.7
"3445",6,6,2005,57.1,2005,53.1
"3446",7,6,2005,50.5,2005,50.5
"3447",8,6,2005,57.8,2005,49.0888888888889
"3448",9,6,2005,78.6,2005,47.6777777777778
"3449",10,6,2005,198,2005,46.2666666666667
"3450",11,6,2005,187,2005,44.8555555555556
"3451",12,6,2005,101,2005,43.4444444444444
"3452",13,6,2005,79.5,2005,42.0333333333333
"3453",14,6,2005,64.1,2005,40.6222222222222
"3454",15,6,2005,56.1,2005,39.2111111111111
"3455",16,6,2005,50.7,2005,37.8
"3456",17,6,2005,43.5,2005,36.3888888888889
"3457",18,6,2005,39.3,2005,34.9777777777778
"3458",19,6,2005,36.5,2005,33.5666666666667
"3459",20,6,2005,33.3,2005,32.1555555555556
"3460",21,6,2005,31.7,2005,30.7444444444444
"3461",22,6,2005,30.1,2005,29.3333333333333
"3462",23,6,2005,28.1,2005,27.9222222222222
"3463",24,6,2005,25.9,2005,25.9
"3464",25,6,2005,25.1,2005,25.1
"3465",26,6,2005,25.1,2005,24.95
"3466",27,6,2005,24.8,2005,24.8
"3467",28,6,2005,25.3,2005,24.3357142857143
"3468",29,6,2005,29.8,2005,23.8714285714286
"3469",30,6,2005,35.9,2005,23.4071428571429
"3470",1,7,2005,38.2,2005,22.9428571428571
"3471",2,7,2005,151,2005,22.4785714285714
"3472",3,7,2005,134,2005,22.0142857142857
"3473",4,7,2005,83.5,2005,21.55
"3474",5,7,2005,56,2005,21.0857142857143
"3475",6,7,2005,43.7,2005,20.6214285714286
"3476",7,7,2005,41.7,2005,20.1571428571429
"3477",8,7,2005,38.6,2005,19.6928571428571
"3478",9,7,2005,29.9,2005,19.2285714285714
"3479",10,7,2005,20.2,2005,18.7642857142857
"3480",11,7,2005,18.3,2005,18.3
"3481",12,7,2005,39.9,2005,20.3533333333333
"3482",13,7,2005,37.5,2005,22.4066666666667
"3483",14,7,2005,29.7,2005,24.46
"3484",15,7,2005,30,2005,26.5133333333333
"3485",16,7,2005,58.9,2005,28.5666666666667
"3486",17,7,2005,155,2005,30.62
"3487",18,7,2005,213,2005,32.6733333333333
"3488",19,7,2005,242,2005,34.7266666666667
"3489",20,7,2005,147,2005,36.78
"3490",21,7,2005,298,2005,38.8333333333333
"3491",22,7,2005,347,2005,40.8866666666667
"3492",23,7,2005,189,2005,42.94
"3493",24,7,2005,108,2005,44.9933333333333
"3494",25,7,2005,70.9,2005,47.0466666666667
"3495",26,7,2005,49.1,2005,49.1
"3496",27,7,2005,310,2005,46.88
"3497",28,7,2005,1740,2005,44.66
"3498",29,7,2005,870,2005,42.44
"3499",30,7,2005,356,2005,40.22
"3500",31,7,2005,162,2005,38
"3501",1,8,2005,94.4,2005,35.78
"3502",2,8,2005,59.9,2005,33.56
"3503",3,8,2005,42.9,2005,31.34
"3504",4,8,2005,34,2005,29.12
"3505",5,8,2005,29.1,2005,26.9
"3506",6,8,2005,24.2,2005,24.2
"3507",7,8,2005,21,2005,21
"3508",8,8,2005,20.2,2005,20.2
"3509",9,8,2005,18.3,2005,18.02
"3510",10,8,2005,15.8,2005,15.8
"3511",11,8,2005,15.5,2005,15.45
"3512",12,8,2005,15.1,2005,15.1
"3513",13,8,2005,20.8,2005,14.9384615384615
"3514",14,8,2005,29.1,2005,14.7769230769231
"3515",15,8,2005,32.4,2005,14.6153846153846
"3516",16,8,2005,33.9,2005,14.4538461538462
"3517",17,8,2005,26,2005,14.2923076923077
"3518",18,8,2005,21.3,2005,14.1307692307692
"3519",19,8,2005,18.7,2005,13.9692307692308
"3520",20,8,2005,17.1,2005,13.8076923076923
"3521",21,8,2005,18.2,2005,13.6461538461538
"3522",22,8,2005,17.1,2005,13.4846153846154
"3523",23,8,2005,15.8,2005,13.3230769230769
"3524",24,8,2005,14.4,2005,13.1615384615385
"3525",25,8,2005,13,2005,13
"3526",26,8,2005,12.4,2005,12.4
"3527",27,8,2005,12.2,2005,12.2
"3528",28,8,2005,13.2,2005,12.4055555555556
"3529",29,8,2005,14,2005,12.6111111111111
"3530",30,8,2005,17,2005,12.8166666666667
"3531",31,8,2005,41.2,2005,13.0222222222222
"3532",1,9,2005,73.9,2005,13.2277777777778
"3533",2,9,2005,133,2005,13.4333333333333
"3534",3,9,2005,87.9,2005,13.6388888888889
"3535",4,9,2005,60.5,2005,13.8444444444444
"3536",5,9,2005,40.4,2005,14.05
"3537",6,9,2005,30.7,2005,14.2555555555556
"3538",7,9,2005,23.8,2005,14.4611111111111
"3539",8,9,2005,20.2,2005,14.6666666666667
"3540",9,9,2005,23,2005,14.8722222222222
"3541",10,9,2005,25.1,2005,15.0777777777778
"3542",11,9,2005,20.4,2005,15.2833333333333
"3543",12,9,2005,18.1,2005,15.4888888888889
"3544",13,9,2005,17.4,2005,15.6944444444444
"3545",14,9,2005,15.9,2005,15.9
"3546",15,9,2005,15.4,2005,15.4
"3547",16,9,2005,16.2,2005,15.7083333333333
"3548",17,9,2005,19.1,2005,16.0166666666667
"3549",18,9,2005,30,2005,16.325
"3550",19,9,2005,31.7,2005,16.6333333333333
"3551",20,9,2005,26.4,2005,16.9416666666667
"3552",21,9,2005,22.1,2005,17.25
"3553",22,9,2005,19.7,2005,17.5583333333333
"3554",23,9,2005,27.2,2005,17.8666666666667
"3555",24,9,2005,167,2005,18.175
"3556",25,9,2005,330,2005,18.4833333333333
"3557",26,9,2005,231,2005,18.7916666666667
"3558",27,9,2005,966,2005,19.1
"3559",28,9,2005,742,2005,19.4083333333333
"3560",29,9,2005,350,2005,19.7166666666667
"3561",30,9,2005,187,2005,20.025
"3562",1,10,2005,141,2005,20.3333333333333
"3563",2,10,2005,105,2005,20.6416666666667
"3564",3,10,2005,76.2,2005,20.95
"3565",4,10,2005,56,2005,21.2583333333333
"3566",5,10,2005,43.8,2005,21.5666666666667
"3567",6,10,2005,35.7,2005,21.875
"3568",7,10,2005,30,2005,22.1833333333333
"3569",8,10,2005,25.8,2005,22.4916666666667
"3570",9,10,2005,22.8,2005,22.8
"3571",10,10,2005,21.8,2005,21.8
"3572",11,10,2005,21.1,2005,21.1
"3573",12,10,2005,21,2005,20.82
"3574",13,10,2005,21.1,2005,20.16
"3575",14,10,2005,20.7,2005,19.5
"3576",15,10,2005,20.8,2005,18.84
"3577",16,10,2005,19.3,2005,18.18
"3578",17,10,2005,18.2,2005,17.52
"3579",18,10,2005,19.1,2005,16.86
"3580",19,10,2005,16.2,2005,16.2
"3581",20,10,2005,14.7,2005,14.7
"3582",21,10,2005,14.7,2005,14.7
"3583",22,10,2005,15.4,2005,15.4
"3584",23,10,2005,15.6,2005,15.6
"3585",24,10,2005,21.9,2005,16.5769230769231
"3586",25,10,2005,42.7,2005,17.0461538461538
"3587",26,10,2005,67.5,2005,17.5153846153846
"3588",27,10,2005,89.6,2005,17.9846153846154
"3589",28,10,2005,65.8,2005,18.4538461538462
"3590",29,10,2005,45,2005,18.9230769230769
"3591",30,10,2005,34,2005,19.3923076923077
"3592",31,10,2005,26.2,2005,19.8615384615385
"3593",1,11,2005,22.4,2005,20.3307692307692
"3594",2,11,2005,20.8,2005,20.8
"3595",3,11,2005,21.6,2005,21.1166666666667
"3596",4,11,2005,25.5,2005,21.4333333333333
"3597",5,11,2005,26.6,2005,21.75
"3598",6,11,2005,27.6,2005,22.0666666666667
"3599",7,11,2005,23.6,2005,22.3833333333333
"3600",8,11,2005,22.7,2005,22.7
"3601",9,11,2005,29.3,2005,23.5166666666667
"3602",10,11,2005,50,2005,24.3333333333333
"3603",11,11,2005,48.1,2005,25.15
"3604",12,11,2005,36.4,2005,25.9666666666667
"3605",13,11,2005,30.9,2005,26.7833333333333
"3606",14,11,2005,27.6,2005,27.6
"3607",15,11,2005,34.8,2005,30.5916666666667
"3608",16,11,2005,461,2005,33.5833333333333
"3609",17,11,2005,1530,2005,36.575
"3610",18,11,2005,696,2005,39.5666666666667
"3611",19,11,2005,359,2005,42.5583333333333
"3612",20,11,2005,205,2005,45.55
"3613",21,11,2005,141,2005,48.5416666666667
"3614",22,11,2005,111,2005,51.5333333333333
"3615",23,11,2005,96.3,2005,54.525
"3616",24,11,2005,86.4,2005,57.5166666666667
"3617",25,11,2005,71.8,2005,60.5083333333333
"3618",26,11,2005,63.5,2005,63.5
"3619",27,11,2005,65.8,2005,62.75
"3620",28,11,2005,101,2005,62
"3621",29,11,2005,1160,2005,61.25
"3622",30,11,2005,2570,2005,60.5
"3623",1,12,2005,1190,2005,59.75
"3624",2,12,2005,637,2005,59
"3625",3,12,2005,383,2005,58.25
"3626",4,12,2005,257,2005,57.5
"3627",5,12,2005,191,2005,56.75
"3628",6,12,2005,112,2005,56
"3629",7,12,2005,90,2005,55.25
"3630",8,12,2005,75,2005,54.5
"3631",9,12,2005,68,2005,53.75
"3632",10,12,2005,62,2005,53
"3633",11,12,2005,58,2005,52.25
"3634",12,12,2005,54,2005,51.5
"3635",13,12,2005,53,2005,50.75
"3636",14,12,2005,51,2005,50
"3637",15,12,2005,50,2005,49.25
"3638",16,12,2005,49,2005,48.5
"3639",17,12,2005,48,2005,47.75
"3640",18,12,2005,47,2005,47
"3641",19,12,2005,47,2005,46.5
"3642",20,12,2005,46,2005,46
"3643",21,12,2005,46,2005,45.5
"3644",22,12,2005,45,2005,45
"3645",23,12,2005,45,2005,45
"3646",24,12,2005,45,2005,45
"3647",25,12,2005,120,2005,60.3684210526316
"3648",26,12,2005,300,2005,75.7368421052632
"3649",27,12,2005,750,2005,91.1052631578947
"3650",28,12,2005,2000,2005,106.473684210526
"3651",29,12,2005,5210,2005,121.842105263158
"3652",30,12,2005,5540,2005,137.210526315789
"3653",31,12,2005,3370,2005,152.578947368421
"3654",1,1,2006,2620,2006,167.947368421053
"3655",2,1,2006,1930,2006,183.315789473684
"3656",3,1,2006,4260,2006,198.684210526316
"3657",4,1,2006,5050,2006,214.052631578947
"3658",5,1,2006,2530,2006,229.421052631579
"3659",6,1,2006,1390,2006,244.789473684211
"3660",7,1,2006,909,2006,260.157894736842
"3661",8,1,2006,621,2006,275.526315789474
"3662",9,1,2006,474,2006,290.894736842105
"3663",10,1,2006,392,2006,306.263157894737
"3664",11,1,2006,340,2006,321.631578947368
"3665",12,1,2006,337,2006,337
"3666",13,1,2006,331,2006,331
"3667",14,1,2006,382,2006,326.866666666667
"3668",15,1,2006,574,2006,322.733333333333
"3669",16,1,2006,560,2006,318.6
"3670",17,1,2006,514,2006,314.466666666667
"3671",18,1,2006,2840,2006,310.333333333333
"3672",19,1,2006,3150,2006,306.2
"3673",20,1,2006,2480,2006,302.066666666667
"3674",21,1,2006,1800,2006,297.933333333333
"3675",22,1,2006,1360,2006,293.8
"3676",23,1,2006,899,2006,289.666666666667
"3677",24,1,2006,670,2006,285.533333333333
"3678",25,1,2006,535,2006,281.4
"3679",26,1,2006,408,2006,277.266666666667
"3680",27,1,2006,312,2006,273.133333333333
"3681",28,1,2006,269,2006,269
"3682",29,1,2006,284,2006,266.944444444444
"3683",30,1,2006,605,2006,264.888888888889
"3684",31,1,2006,718,2006,262.833333333333
"3685",1,2,2006,496,2006,260.777777777778
"3686",2,2,2006,387,2006,258.722222222222
"3687",3,2,2006,729,2006,256.666666666667
"3688",4,2,2006,2360,2006,254.611111111111
"3689",5,2,2006,3860,2006,252.555555555556
"3690",6,2,2006,2890,2006,250.5
"3691",7,2,2006,1280,2006,248.444444444444
"3692",8,2,2006,767,2006,246.388888888889
"3693",9,2,2006,551,2006,244.333333333333
"3694",10,2,2006,434,2006,242.277777777778
"3695",11,2,2006,369,2006,240.222222222222
"3696",12,2,2006,315,2006,238.166666666667
"3697",13,2,2006,278,2006,236.111111111111
"3698",14,2,2006,240,2006,234.055555555556
"3699",15,2,2006,232,2006,232
"3700",16,2,2006,436,2006,224.352631578947
"3701",17,2,2006,2870,2006,216.705263157895
"3702",18,2,2006,3130,2006,209.057894736842
"3703",19,2,2006,1120,2006,201.410526315789
"3704",20,2,2006,628,2006,193.763157894737
"3705",21,2,2006,506,2006,186.115789473684
"3706",22,2,2006,359,2006,178.468421052632
"3707",23,2,2006,278,2006,170.821052631579
"3708",24,2,2006,223,2006,163.173684210526
"3709",25,2,2006,185,2006,155.526315789474
"3710",26,2,2006,161,2006,147.878947368421
"3711",27,2,2006,144,2006,140.231578947368
"3712",28,2,2006,138,2006,132.584210526316
"3713",1,3,2006,136,2006,124.936842105263
"3714",2,3,2006,135,2006,117.289473684211
"3715",3,3,2006,126,2006,109.642105263158
"3716",4,3,2006,109,2006,101.994736842105
