"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"6745",2014-06-20,0.198051504914153,60070,6,172,2014.46723744292,1974,2014,6745,-1.61922815628541,0.242549403605645,0.741701236031471,-2.31476588026062,0.326390800727004,0.104599059875758,1.78986250549434,0.150486774069031,158.497910060929
"6746",2014-06-21,0.573249725367023,60071,6,173,2014.46997716895,1974,2014,6746,-0.556433836324878,0.278956778086125,0.56620421061977,-2.12202841003174,0.341359825476905,0.129902481761674,6.43391095631395,0.142248720085249,65.9153502284809
"6747",2014-06-22,0.579317603825083,60072,6,174,2014.47271689498,1974,2014,6747,-0.54590441324342,0.320131783852056,0.49136683204357,-2.10671813336198,0.342716756108301,0.131967138022063,6.60535656617623,0.149904912006542,65.6493119237584
"6748",2014-06-23,0.454925747036514,60073,6,175,2014.475456621,1974,2014,6748,-0.787621066675009,0.347870735685831,0.450813063352936,-2.19331724769763,0.339643561199896,0.119798115328492,4.70873495025049,0.168302859472604,103.016179801968
"6749",2014-06-24,0.383122305059923,60074,6,176,2014.47819634703,1974,2014,6749,-0.959401006417743,0.370119684092498,0.422024268432333,-2.22405239711664,0.337803681514395,0.115357098654762,3.81852381959748,0.181455699535149,243.643459488007
"6750",2014-06-25,0.36997521602101,60075,6,177,2014.48093607306,1974,2014,6750,-0.994319259314377,0.393957846443176,0.401460844789309,-2.21695821143781,0.338135013807186,0.116130839317338,3.71222199617472,0.162952697480086,78.798058503409
"6751",2014-06-26,0.485265226299985,60076,6,178,2014.48367579909,1974,2014,6751,-0.723059679166707,0.434843904074813,0.38939247519173,-2.13414634489608,0.343919443112702,0.127531671301888,5.34700961292033,0.161819272306604,133.127546148041
"6752",2014-06-27,0.473129441067018,60077,6,179,2014.48641552511,1974,2014,6752,-0.748386268167068,0.474140752096651,0.379414158776384,-2.13336766702797,0.344437445130319,0.127393496612572,5.20764023645677,0.146896187226388,36.196936375289
"6753",2014-06-28,0.402337332224537,60078,6,180,2014.48915525114,1974,2014,6753,-0.910464407353054,0.449724695933439,0.365997368226548,-2.17626500169406,0.342126475081896,0.120864087917606,4.20147083760666,0.145033517766784,29.5501536534639
"6754",2014-06-29,0.333567828971317,60079,6,181,2014.49189497717,1974,2014,6754,-1.09790904908509,0.414617585240043,0.354670629813919,-2.18782847261936,0.339645098414571,0.119307039292374,3.43845994271785,0.153202188826085,62.6639152073161
"6755",2014-06-30,0.267832295792264,60080,6,182,2014.4946347032,1974,2014,6755,-1.31739425631118,0.387889949348008,0.344591181096478,-2.20528386947366,0.336313878445748,0.117007034427279,2.70762589334903,0.139409135917234,18.4721045046859
"6756",2014-07-01,0.261764417334204,60081,7,183,2014.49737442922,1975,2014,6756,-1.34031035019744,0.370553108244334,0.336702916818339,-2.19952191952479,0.33649886573396,0.11760453250425,2.65979651847867,0.132820370448331,7.92844260260873
"6757",2014-07-02,0.446835232649714,60082,7,184,2014.50011415525,1975,2014,6757,-0.805565359368465,0.381533110619863,0.336702916818339,-2.101616832608,0.3481470277052,0.130519991292039,5.03892841026962,0.134345920170811,6.00155795491371
"6758",2014-07-03,0.462004957617368,60083,7,185,2014.50285388128,1975,2014,6758,-0.772179657184449,0.378210215093775,0.338321022594805,-2.08144981821656,0.350064061413944,0.133613720444144,5.33348938807736,0.135064939912228,6.59496991849616
"6759",2014-07-04,0.364918641368897,60084,7,186,2014.50559360731,1975,2014,6759,-1.00808085060481,0.362751529422614,0.337613101503009,-2.13361095173724,0.345567215479672,0.1259595957369,3.97137639257439,0.135334437800574,6.7482564285126
"6760",2014-07-05,0.296149139126994,60085,7,187,2014.50833333333,1975,2014,6760,-1.21689210314506,0.347581787551537,0.335556758447641,-2.15734082330029,0.341770676070705,0.122982310122832,3.14678349539071,0.136592029545857,5.14652754937768
"6761",2014-07-06,0.245583345074018,60086,7,188,2014.51107305936,1975,2014,6761,-1.40411889822511,0.335012575566208,0.333129599816653,-2.17924079752439,0.338139729965338,0.120175283304787,2.54992735317952,0.138068721573054,5.8990783300811
"6762",2014-07-07,0.337613100828799,60087,7,189,2014.51381278539,1975,2014,6762,-1.08585471124075,0.344981261999999,0.33451173187338,-2.12619114932184,0.346381874840572,0.127142436247875,3.7087158656367,0.141474557224673,13.8693366005116
"6763",2014-07-08,2.41991272599992,60088,7,190,2014.51655251142,1975,2014,6763,0.883731475881889,0.653288163237958,0.405607246353174,-1.74677153332844,0.449318999855777,0.19327736541042,40.4105203760611,0.146451601989903,17.5561033914398
"6764",2014-07-09,13.2511067654138,60089,7,191,2014.51929223744,1975,2014,6764,2.58408107840903,2.48246981077568,0.838383062007225,-1.29535700704649,0.406044612216232,0.302674076742744,346.530226121956,0.153075465728633,25.4660050759304
"6765",2014-07-10,16.6895805627982,60090,7,192,2014.52203196347,1975,2014,6765,2.81478460630932,4.80069489723009,1.38671856571896,-1.14570739562601,0.411415943707912,0.359164520849223,517.907969799431,0.161257641302403,45.2323969128277
"6766",2014-07-11,4.54367586991646,60091,7,193,2014.5247716895,1975,2014,6766,1.5137363474302,5.39766021559403,1.52975234286101,-1.74115586270377,0.426731911926254,0.192259727136411,75.476092286572,0.148347433448468,15.1734312137752
"6767",2014-07-12,1.41870982232091,60092,7,194,2014.52751141553,1975,2014,6767,0.349747882777623,5.55802602747887,1.5681486372055,-1.73023641636417,0.417895993187595,0.194092395396151,23.7911720647375,0.143213546308583,4.99632660329133
"6768",2014-07-13,0.866531310041176,60093,7,195,2014.53025114155,1975,2014,6768,-0.143257036559873,5.64673287961704,1.58749848124649,-1.77401889049906,0.382205710587068,0.18404609732861,13.7792193833773,0.146065785553512,4.01682976820563
"6769",2014-07-14,0.623815534589738,60094,7,196,2014.53299086758,1975,2014,6769,-0.471900571960868,5.68761894158289,1.59767906226602,-1.8940010264051,0.372422073845646,0.163971024015481,8.83765486109757,0.153071618408714,7.78909929981281
"6770",2014-07-15,0.495378376615526,60095,7,197,2014.53573059361,1975,2014,6770,-0.702433411213112,5.4126854630994,1.60448858937109,-1.97543996078679,0.365581111287559,0.150134097085081,6.42584320893893,0.159515103253538,8.76570525364076
"6771",2014-07-16,0.40638257374254,60096,7,198,2014.53847031963,1975,2014,6771,-0.900460263207742,3.57772486428923,1.60934290568917,-2.03770748838797,0.359692260491193,0.139533867646158,4.89923702711684,0.188657611739374,12.4025947491134
"6772",2014-07-17,0.34772625114434,60097,7,199,2014.54121004566,1975,2014,6772,-1.05633974340975,1.24317424833867,1.61335445852021,-2.0595136247301,0.355663164063242,0.136511855235154,4.10130048882346,0.199659340416857,7.5600209325527
"6773",2014-07-18,0.300194410984475,60098,7,200,2014.54394977169,1975,2014,6773,-1.20332497759608,0.636962611348387,1.61659066956748,-2.08067238408854,0.351675732645611,0.133540768941181,3.4636198298151,0.195248000135797,4.02449728581705
"6774",2014-07-19,0.239515451446219,60099,7,201,2014.54668949772,1975,2014,6774,-1.42913734877913,0.468506272652002,1.61793909051974,-2.11772299539692,0.344789529519679,0.128287465447606,2.65479812941605,0.1923823127451,4.71137663516437
"6775",2014-07-20,0.211198608111489,60100,7,202,2014.54942922374,1975,2014,6775,-1.55495631755295,0.374887315233475,1.61837732729298,-2.13696072837361,0.340996015611611,0.125506162688705,2.29018120150481,0.195227141400122,3.79007175340423
"6776",2014-07-21,0.185915703500132,60101,7,203,2014.55216894977,1975,2014,6776,-1.6824619149868,0.312330196506389,1.60546619323075,-2.15734389335149,0.336939847670233,0.122530810803034,1.96822672337269,0.192434711135318,2.45080414424109
"6777",2014-07-22,0.174791236231536,60102,7,204,2014.5549086758,1975,2014,6777,-1.74416295299275,0.26653203359439,1.59198198097763,-2.15810697996813,0.33422106262343,0.122243789309255,1.84612115995131,0.183884200465008,1.57332104235536
"6778",2014-07-23,0.149508331620178,60103,7,205,2014.55764840183,1975,2014,6778,-1.90040315780339,0.229835713291196,1.58180140046376,-2.15322671863386,0.325097090941892,0.122469342821069,1.58200016715052,0.180732613260668,2.54146113450692
"6779",2014-07-24,0.138383863340267,60104,7,206,2014.56038812785,1975,2014,6779,-1.97772383695845,0.199929657890614,1.57364345240643,-2.14991360328862,0.320678642515927,0.122690672515478,1.46693455993503,0.181280181217998,4.89732172968242
"6780",2014-07-25,0.121191488285449,60105,7,207,2014.56312785388,1975,2014,6780,-2.11038343648099,0.174357811790753,1.56535066148192,-2.14801011242459,0.312837314772669,0.122614985363055,1.28389471737816,0.182570540513275,8.91621704798201
"6781",2014-07-26,0.0999538553293095,60106,7,208,2014.56586757991,1975,2014,6781,-2.30304664620025,0.154420440916909,1.55250694911623,-2.14887385861792,0.301252774379002,0.122068453919661,1.05418476720215,0.17938847319442,3.25479647142242
"6782",2014-07-27,0.0908520085163206,60107,7,209,2014.56860730594,1975,2014,6782,-2.39852337633458,0.13722806954617,1.5397643680312,-2.14985208563164,0.295558718561806,0.121732499959572,0.955553079430658,0.177494960925391,1.82754665744469
"6783",2014-07-28,0.0979312194005687,60108,7,210,2014.57134703196,1975,2014,6783,-2.3234898895699,0.124658857531947,1.52961749760374,-2.14971165431166,0.300325072965236,0.121934073870754,1.03171557951147,0.181524268973357,2.49998853280498
"6784",2014-07-29,0.122202806249819,60109,7,211,2014.57408675799,1975,2014,6784,-2.10207326810718,0.117146224677416,1.52257199684635,-2.1476842478564,0.314160012927269,0.122715145430628,1.29566607618045,0.181154744014234,3.09727662616773
"6785",2014-07-30,0.34165837268628,60110,7,212,2014.57682648402,1975,2014,6785,-1.07394395143693,0.144596230544002,1.52503286607616,-2.00429674824429,0.36508152664079,0.144587629818826,4.2681232207699,0.184287212890975,5.1878056724623
"6786",2014-07-31,0.28300205008808,60111,7,213,2014.57956621005,1975,2014,6786,-1.26230113723765,0.165255971507975,1.52574078716795,-2.04361981306803,0.357804335414769,0.138843647927924,3.39491839725879,0.152788782417676,4.483707422749
"6787",2014-08-01,0.190972293321983,60112,8,214,2014.58230593607,1976,2014,6787,-1.65562692259934,0.175224657941766,1.51721202252369,-2.12897342339958,0.341547710224956,0.126277458954284,2.08357884847057,0.146818584254956,3.10544237781545
"6788",2014-08-02,0.139395181304637,60113,8,215,2014.5850456621,1976,2014,6788,-1.97044234865177,0.180859133081099,1.50645836331327,-2.14489652152125,0.323205686867866,0.123414600773727,1.48637381620261,0.151204814684571,4.07210429280405
"6789",2014-08-03,0.11512359465765,60114,8,216,2014.58778538813,1976,2014,6789,-2.16174899158085,0.18432650252986,1.49813186175623,-2.14855242950865,0.311437394747301,0.122515551107291,1.21862280772233,0.148314534860684,3.25310525725369
"6790",2014-08-04,0.102987801839814,60115,8,217,2014.59052511416,1976,2014,6790,-2.27314472650541,0.185048871449752,1.49169315051332,-2.15114818337397,0.30462252956166,0.121936678309946,1.08501037598505,0.162651483000049,13.4466328124141
"6791",2014-08-05,0.124225434088032,60116,8,218,2014.59326484018,1976,2014,6791,-2.08565734713051,0.185337818283782,1.48764788681379,-2.14674534360336,0.316623611245384,0.122941722106286,1.31954303199026,0.15977699051655,9.90745705191422
"6792",2014-08-06,0.155576224236661,60117,8,219,2014.59600456621,1976,2014,6792,-1.86061947944863,0.158754654219551,1.48157999092738,-2.14057660985546,0.331073158938974,0.124258698933673,1.6702588116283,0.162743878321837,4.21189990595254
"6793",2014-08-07,0.254685191583612,60118,8,220,2014.59874429224,1976,2014,6793,-1.36772703930882,0.154709388718913,1.40940573978017,-2.05637828396365,0.356739447856862,0.137107546650193,3.01702421832451,0.15877462611356,2.43790148642686
"6794",2014-08-08,0.198051504914153,60119,8,221,2014.60148401826,1976,2014,6794,-1.61922815628541,0.155720704660651,0.974303897763519,-2.11371865884679,0.345432232305221,0.128525410963995,2.19928185168155,0.158681814919988,2.09702577652368
"6795",2014-08-09,0.142429121039325,60120,8,222,2014.60422374429,1976,2014,6795,-1.94891079923123,0.15615412462275,0.422732183038223,-2.14180229269073,0.326185346073886,0.123927571032996,1.52503732927597,0.16743821602529,3.05425000895895
"6796",2014-08-10,0.109055694961955,60121,8,223,2014.60696347032,1976,2014,6796,-2.2158965642964,0.155287281809079,0.274911510539739,-2.15075735953371,0.30931656441041,0.122178190995936,1.15121325844135,0.172724712970111,5.30932610091876
"6797",2014-08-11,0.11916885943592,60122,8,224,2014.60970319635,1976,2014,6797,-2.12721380482461,0.157598861465665,0.231593478443573,-2.14763018212541,0.315196407236863,0.122791834221326,1.26428798870208,0.17500269412908,10.3428425107312
"6798",2014-08-12,0.199062822878523,60123,8,225,2014.61244292237,1976,2014,6798,-1.61413481122125,0.168289917007164,0.209344528871484,-2.10837562731236,0.347014348943252,0.129316594947936,2.22411972401637,0.17783705731883,8.80383994273392
"6799",2014-08-13,0.234458876794106,60124,8,226,2014.6151826484,1976,2014,6799,-1.45047507195768,0.179558867372513,0.19636597361163,-2.06758337816269,0.355508267906321,0.135492965954052,2.7447144719981,0.182783232225595,4.08265116971441
"6800",2014-08-14,0.324465982461723,60125,8,227,2014.61792237443,1976,2014,6800,-1.12557457895954,0.189527551783672,0.190668893806503,-1.98674294177092,0.372330019712667,0.147772736671137,4.14264034238901,0.190951320986068,2.37171994826986
"6801",2014-08-15,0.234458876794106,60126,8,228,2014.62066210046,1976,2014,6801,-1.45047507195768,0.19472860490938,0.184938103908222,-2.06491693983401,0.356374461960504,0.135912595482911,2.75321501099382,0.192837591509196,2.39597912462111
"6802",2014-08-16,0.163666752781885,60127,8,229,2014.62340182648,1976,2014,6802,-1.80992291369363,0.197762552301174,0.17880278729614,-2.13257437858355,0.336881847510757,0.125493960989106,1.77458593727436,0.192285124447058,1.46603229739227
"6803",2014-08-17,0.124225434088032,60128,8,230,2014.62614155251,1976,2014,6803,-2.08565734713051,0.199929657890614,0.172937154732926,-2.14634119920855,0.319108716451765,0.123116458505269,1.32141849130353,0.200424352135179,2.08818056389552
"6804",2014-08-18,0.0979312194005687,60129,8,231,2014.62888127854,1976,2014,6804,-2.3234898895699,0.196895709314135,0.168217680331404,-2.15975494286758,0.303735876601559,0.120881053820125,1.02280570586184,0.210095176388562,2.24890280413966
"6805",2014-08-19,0.0888293800713178,60130,8,232,2014.63162100457,1976,2014,6805,-2.42103782704602,0.181148074627391,0.164138706063398,-2.16635827541198,0.297508436922439,0.119839061310388,0.919747830919427,0.189870532141864,1.11763901826485
"6806",2014-08-20,0.0787162227776965,60131,8,233,2014.63436073059,1976,2014,6806,-2.54190601039626,0.158899124053619,0.160565390039317,-2.17399678969895,0.289721772226805,0.118612999135139,0.806696691631403,0.185310909335345,0.89829413304249
"6807",2014-08-21,0.0675917474185733,60132,8,234,2014.63710045662,1976,2014,6807,-2.69426938299244,0.12220280476174,0.156992073745552,-2.13950442629663,0.288535639353505,0.123172456533123,0.7193181517268,0.179183483842986,0.867348616834324
"6808",2014-08-22,0.0665804294542029,60133,8,235,2014.63984018265,1976,2014,6808,-2.70934459665776,0.0982201694274681,0.154227810340019,-2.13841749425922,0.288545205032165,0.123332049628283,0.70947367168765,0.185436346311509,1.30859305744202
"6809",2014-08-23,0.0847841155964427,60134,8,236,2014.64257990868,1976,2014,6809,-2.46764706980981,0.0869512212581192,0.152441152081892,-2.17628341175222,0.295074434721224,0.118565658077617,0.868534657363095,0.191902352780735,1.5665222142086
"6810",2014-08-24,0.0898406980356882,60135,8,237,2014.6453196347,1976,2014,6810,-2.40971719881713,0.0820391161077843,0.151396125740233,-2.17555796488483,0.29907091058113,0.118813953159439,0.922261981382512,0.20456180011592,1.96761188961435
"6811",2014-08-25,0.0837727976320724,60136,8,238,2014.64805936073,1976,2014,6811,-2.47964693478732,0.0800164844265706,0.150856757150325,-2.18068619467905,0.294590003897981,0.118026747284084,0.854274022450677,0.203944473895426,1.70014578401536
"6812",2014-08-26,0.070625693929078,60137,8,239,2014.65079908676,1976,2014,6812,-2.65036126401934,0.077415957834822,0.150182546664084,-2.16257981981745,0.289407552207387,0.120248481194017,0.733763441800381,0.195016280036213,4.29665042297677
"6813",2014-08-27,0.0595012185699547,60138,8,240,2014.65353881279,1976,2014,6813,-2.82175848647296,0.074670957233716,0.148901546636396,-2.12702054133709,0.28818632226965,0.124845362992421,0.64181818634608,0.197156538264664,3.59673850716625
"6814",2014-08-28,0.053433321908208,60139,8,241,2014.65627853881,1976,2014,6814,-2.92932072185495,0.0726483250179496,0.146609230491676,-2.1069850462798,0.28739218702957,0.127409826648069,0.588205176326372,0.204214932403521,2.28909806595277
"6815",2014-08-29,0.0473654253475927,60140,8,242,2014.65901826484,1976,2014,6815,-3.0498627394861,0.069903324431291,0.136799465580386,-2.08526958116483,0.286434149889199,0.130162593404483,0.532673850322001,0.215079436064181,2.57272865605938
"6816",2014-08-30,0.044331478837088,60141,8,243,2014.66175799087,1976,2014,6816,-3.1160602710458,0.0641243763228117,0.12884377987202,-2.07597945469782,0.285880965234866,0.131305540088548,0.50293170186865,0.220244588347579,2.39024222132115
"6817",2014-08-31,0.0453427930595894,60142,8,244,2014.6644977169,1976,2014,6817,-3.09350403325072,0.0577675327547976,0.123989463196607,-2.08524625576502,0.286079561564522,0.130083826784337,0.509618652907537,0.225572859668998,1.32450233708372
"6818",2014-09-01,0.0655691114898326,60143,9,245,2014.66723744292,1977,2014,6818,-2.72465055535763,0.0551670061630491,0.12152859420278,-2.16241618519846,0.289446385649987,0.120321612490635,0.681642537756611,0.226202177078365,0.917830199462778
"6819",2014-09-02,0.148497013655808,60144,9,246,2014.66997716895,1977,2014,6819,-1.90719043100349,0.0662914804097248,0.122641041502719,-2.17153597531781,0.334450357607163,0.120653164311331,1.54799722843397,0.234773872455707,0.734547415210253
"6820",2014-09-03,0.412450481528762,60145,9,247,2014.67271689498,1977,2014,6820,-0.885639125192111,0.116712803689554,0.132956464159017,-1.95072418113927,0.394506948301279,0.153768562167179,5.47965367285004,0.241908126927784,0.81440846653659
"6821",2014-09-04,0.321432043738351,60146,9,248,2014.675456621,1977,2014,6821,-1.1349691301558,0.154998335379575,0.139530017814028,-2.0174717259098,0.380847602206172,0.143888222795734,3.99602466919687,0.244905243688932,0.754620168538409
"6822",2014-09-05,0.218277819703659,60147,9,249,2014.67819634703,1977,2014,6822,-1.52198662524405,0.179414391716156,0.141620070996261,-2.12057150232166,0.359227362273703,0.128654228693123,2.42631629580593,0.251724648988957,0.795273801628506
"6823",2014-09-06,6.74834493641428,60148,9,250,2014.68093607306,1977,2014,6823,1.90929728021403,1.13713059994147,0.35807539582395,-1.64518608572219,0.465155278689412,0.219019622825602,127.700924774732,0.260116462514814,6.75986759577552
"6824",2014-09-07,23.2631341840983,60149,9,251,2014.68367579909,1977,2014,6824,3.14686988367515,4.45395794151843,1.12691148513009,-0.90960392168539,0.465152566622985,0.460363651498994,925.300920813344,0.281201264066868,43.4401801575026
"6825",2014-09-08,12.1386588249751,60150,9,252,2014.68641552511,1977,2014,6825,2.49639530382625,6.1786850434449,1.52678580859461,-1.34984429462551,0.433615867114031,0.285577574171595,299.508083216612,0.258204106351319,16.8591606534677
"6826",2014-09-09,1.9445940917986,60151,9,253,2014.68915525114,1977,2014,6826,0.665053262128288,6.43527034032244,1.5879704218225,-1.66840917526049,0.509479445020429,0.214872080630607,36.1012877412553,0.255636095531214,5.20890653969538
"6827",2014-09-10,1.45916254089573,60152,9,254,2014.69189497717,1977,2014,6827,0.377862669021395,6.58480063451772,1.63263687787116,-1.68367732601854,0.485862581978852,0.209287927819318,26.385273031879,0.277680124774528,5.42648272676843
"6828",2014-09-11,17.5997645058365,60153,9,255,2014.6946347032,1977,2014,6828,2.86788552160439,9.05313384338888,2.2126602673031,-1.11933250723933,0.453638508148061,0.377533856502424,574.085401985341,0.283050573353232,29.1735876751388
"6829",2014-09-12,40.6577691910529,60154,9,256,2014.69737442922,1977,2014,6829,3.70518994174309,14.8302040392959,3.56010394444506,-0.428081901691896,0.457753534930276,0.79750973640604,2801.51713069179,0.30609962725399,129.461551971346
"6830",2014-09-13,17.8020285032369,60155,9,257,2014.70011415525,1977,2014,6830,2.879312411661,16.4093016916991,4.14268936180423,-1.12676789155333,0.455292495894645,0.374854729731336,576.562283992837,0.300550320507327,30.1806014498544
"6831",2014-09-14,10.5205529136671,60156,9,258,2014.70285388128,1977,2014,6831,2.3533307642618,14.5889329387804,4.48555916303333,-1.45896424605564,0.44349062646419,0.260058064723202,236.386480079203,0.305340807538445,20.3819426361609
"6832",2014-09-15,5.96963168150197,60157,9,259,2014.70559360731,1977,2014,6832,1.78668523061051,13.7076433468557,4.679091327324,-1.7840477430523,0.470395509084231,0.191729671158919,98.889596861838,0.313055751606576,63.0506571628227
"6833",2014-09-16,2.62217572219758,60158,9,260,2014.70833333333,1977,2014,6833,0.964004401477869,13.804440722627,4.76235633692765,-1.74480313878268,0.511265544325913,0.200359935698245,45.3927420652902,0.290236353659091,151.354326710613
"6834",2014-09-17,1.4895019888084,60159,9,261,2014.71107305936,1977,2014,6834,0.398441828389108,13.8087749294716,4.80874202924124,-1.72347702769758,0.48641890891971,0.201450965270813,25.9253233993367,0.271088281956865,44.8020650697493
"6835",2014-09-18,0.913051847406409,60160,9,262,2014.71381278539,1977,2014,6835,-0.0909626120407163,11.4249588354102,4.83621611148575,-1.74814130925765,0.448400246158425,0.193257890366929,15.2456665385137,0.265535038758339,8.24093059112411
"6836",2014-09-19,0.587408147540046,60161,9,263,2014.71655251142,1977,2014,6836,-0.532035389799604,5.70062154347978,4.85317250897783,-1.89728007623063,0.420734576996841,0.165922886343361,8.42092893804541,0.232582324390222,4.09911382889306
"6837",2014-09-20,0.432676811488007,60162,9,264,2014.71929223744,1977,2014,6837,-0.837764223462309,3.21928558751565,4.86534201111347,-2.0027185159262,0.401729269638317,0.146812802018942,5.48834357345839,0.233403548473479,2.7101448809143
"6838",2014-09-21,1.86368888725164,60163,9,265,2014.72203196347,1977,2014,6838,0.622557796352166,1.98259072659915,4.92524562637339,-1.74953853786935,0.503393388373331,0.19803018255763,31.8873586095131,0.241080716200283,5.29865722251722
"6839",2014-09-22,11.2284748819368,60164,9,266,2014.7247716895,1977,2014,6839,2.41845295204209,2.73385404094699,5.2967019852514,-1.46720842838371,0.44500397560437,0.257132367162918,249.454453768282,0.254286781519871,41.4851612842662
"6840",2014-09-23,8.93278720875884,60165,9,267,2014.72751141553,1977,2014,6840,2.18972846363209,3.6353699675986,5.59146686894217,-1.61570574360768,0.453191419371493,0.227281640202461,175.414336852574,0.27768167096631,156.370442180923
"6841",2014-09-24,2.92557069686916,60166,9,268,2014.73025114155,1977,2014,6841,1.07348957169307,3.8405226401787,5.68619346558341,-1.83501411849739,0.502394462920789,0.182845876020495,46.2178255906595,0.307348219448303,440.301913473377
"6842",2014-09-25,1.23667300337378,60167,9,269,2014.73299086758,1977,2014,6842,0.212424711960033,3.88675423388833,5.72506170923157,-1.7642983277095,0.470711801054775,0.191748198762095,20.4880165218403,0.280208798518558,131.200115532556
"6843",2014-09-26,0.793716595609432,60168,9,270,2014.73573059361,1977,2014,6843,-0.231028813932386,3.91622686932681,5.74953555513288,-1.82854048265004,0.439589277887728,0.178546983878605,12.2442368429196,0.250937806540971,21.5499994025573
"6844",2014-09-27,0.553023426758573,60169,9,271,2014.73847031963,1977,2014,6844,-0.592354915321697,3.93341924293689,5.76618855862789,-1.95465236900107,0.417656558447439,0.156343761703767,7.47029631021779,0.244280451142365,7.67090821728124
"6845",2014-09-28,0.425597600907153,60170,9,272,2014.74121004566,1977,2014,6845,-0.854260977936865,3.72797763060197,5.77879629781321,-2.04790591279889,0.401910207800495,0.14010291031743,5.15181276096841,0.239860901480021,58.8897313473908
"6846",2014-09-29,0.388178910051514,60171,9,273,2014.74394977169,1977,2014,6846,-0.946288937256473,2.17936392033264,5.79025787885369,-2.07746658985958,0.396954929370653,0.135877165730028,4.55713776811913,0.251393300066918,199.314892815567
"6847",2014-09-30,0.344692312420968,60172,9,274,2014.74668949772,1977,2014,6847,-1.06510310793903,0.952493220855797,5.80023619616574,-2.11229935774801,0.390665643693705,0.131200198116038,3.90732765224021,0.233340255966855,32.8170633233931
"6848",2014-10-01,1.33780461777395,60173,10,275,2014.74942922374,1978,2015,6848,0.291029925463256,0.725669495270767,5.84264404637521,-1.79869266403202,0.476015382645965,0.185478256460159,21.4387489142549,0.229290107238952,10.2708787081158
"6849",2014-10-02,1.32769134711181,60174,10,276,2014.75216894977,1978,2015,6849,0.283441604697165,0.738672115804771,5.88195052415708,-1.80366307687322,0.474788682317031,0.184489304792244,21.1632353516738,0.223834156975877,9.99542379578532
"6850",2014-10-03,0.898893426244703,60175,10,277,2014.7549086758,1978,2015,6850,-0.106590798540323,0.753697377324096,5.89816528898094,-1.81717497593515,0.446436153410705,0.180264438055779,14.0001279857887,0.221897787794189,6.57268680010132
"6851",2014-10-04,2.73342061737305,60176,10,278,2014.75764840183,1978,2015,6851,1.00555379827751,1.06518269026902,5.9785649081021,-1.89435310256876,0.498951760051573,0.171403635292084,40.4799751238463,0.217283766024829,7.82179355493702
"6852",2014-10-05,6.35393185060735,60177,10,279,2014.76038812785,1978,2015,6852,1.84907381035816,1.91208758308333,6.18308670913222,-1.91829372679648,0.455416597942081,0.168139154972636,92.3049848547219,0.236945192942068,18.5506196333259
"6853",2014-10-06,4.29084688448184,60178,10,280,2014.76312785388,1978,2015,6853,1.45648412242746,2.46961157943052,6.10117010740114,-2.01028563272254,0.467364129708548,0.15024850509816,55.7015037118698,0.247759659493964,29.8735095633145
"6854",2014-10-07,1.9445940917986,60179,10,281,2014.76586757991,1978,2015,6854,0.665053262128288,2.69816897648447,5.39055210432448,-1.85586690743859,0.496887690907833,0.177335043530387,29.7945801721185,0.218234433731644,29.741385012934
"6855",2014-10-08,1.3580309163824,60180,10,282,2014.76860730594,1978,2015,6855,0.306035794991057,2.70105844771425,5.03119784070473,-1.83747278280051,0.471579746688176,0.178377082365063,20.929673602873,0.225874764598977,21.5814750312729
"6856",2014-10-09,1.05463606306874,60181,10,283,2014.77134703196,1978,2015,6856,0.053195743498406,2.66205054999381,5.0015325730804,-1.82495017461815,0.454190609138652,0.179049968728077,16.3151326752733,0.21695651070927,12.4624138427594
"6857",2014-10-10,0.795739201198694,60182,10,284,2014.77408675799,1978,2015,6857,-0.228483783507437,2.6473142321301,4.97941846175716,-1.89535242570044,0.437529210372185,0.167150854898256,11.4919333421544,0.215172141340287,7.54877090868088
"6858",2014-10-11,0.652132378935784,60183,10,285,2014.77682648402,1978,2015,6858,-0.427507702486754,2.34998734092477,4.41449739086047,-1.97337212891495,0.426535083881344,0.154588215320245,8.71015512489655,0.218662417248072,7.87939719445192
"6859",2014-10-12,0.534819732728068,60184,10,286,2014.77956621005,1978,2015,6859,-0.625825537037756,1.51868560979916,3.07706574224965,-2.05213409578171,0.415810342462784,0.142065574099555,6.5646264127493,0.19729782059269,13.2256228462021
"6860",2014-10-13,0.482231287576613,60185,10,287,2014.78230593607,1978,2015,6860,-0.729331430278599,0.974597667384129,2.4997391683943,-2.09670005837834,0.410323752247198,0.135122293586936,5.62984107408576,0.16593931176816,28.8046006160839
"6861",2014-10-14,0.498412345678376,60186,10,288,2014.7850456621,1978,2015,6861,-0.696327541192936,0.768000275081239,2.16566781612801,-2.09076995167474,0.412087669190836,0.136214113320438,5.86576475146422,0.157550297221472,24.6597487954471
"6862",2014-10-15,1.15576768758207,60187,10,289,2014.78778538813,1978,2015,6862,0.144764787755307,0.739105528109763,2.00520568299735,-1.86177778553558,0.456584231627923,0.172858398282723,17.2613506690682,0.179275322342736,28.9340833148028
"6863",2014-10-16,5.17069211786805,60188,10,290,2014.79052511416,1978,2015,6863,1.64300655148835,1.32711353593824,2.09015622951969,-2.06486242620705,0.434777590369425,0.139490561284098,62.3171012326854,0.185164778476141,30.2699507030505
