Date,"Flow, CFS"
2012-05-20,46.07142714285715
2012-05-21,45.714284642857145
2012-05-22,43.21428714285714
2012-05-23,42.85714464285714
2012-05-24,43.57142964285714
2012-05-25,42.14285535714286
2012-05-26,40.357142857142854
2012-05-27,41.785712857142855
2012-05-28,41.785712857142855
2012-05-29,42.50000214285714
2012-05-30,42.14285535714286
2012-05-31,41.07142785714286
2012-06-01,74.28571142857143
2012-06-02,61.07143
2012-06-03,54.285713571428566
2012-06-04,48.57142892857143
2012-06-05,47.14285892857143
2012-06-06,56.07143035714286
2012-06-07,53.21428607142857
2012-06-08,47.14285892857143
2012-06-09,45.714284642857145
2012-06-10,43.92857214285714
2012-06-11,43.21428714285714
2012-06-12,43.21428714285714
2012-06-13,40.714285357142856
2012-06-14,38.928572499999994
2012-06-15,37.49999821428571
2012-06-16,37.142855714285716
2012-06-17,37.85714071428571
2012-06-18,37.85714071428571
2012-06-19,35.67857189285714
2012-06-20,33.42857107142857
2012-06-21,32.24999989285714
2012-06-22,33.03571471428572
2012-06-23,31.571428678571426
2012-06-24,34.57142839285714
2012-06-25,34.17857203571429
2012-06-26,32.21428607142857
2012-06-27,31.214286178571427
2012-06-28,30.8928575
2012-06-29,29.642856535714284
2012-06-30,28.9285715
2012-07-01,28.464285392857143
2012-07-02,28.750000250000003
2012-07-03,27.999999250000002
2012-07-04,29.107142785714284
2012-07-05,28.071429035714285
2012-07-06,27.32142807142857
2012-07-07,26.71428664285714
2012-07-08,26.535713249999997
2012-07-09,25.75000057142857
2012-07-10,25.178570821428572
2012-07-11,24.785714499999994
2012-07-12,23.678570999999998
2012-07-13,23.642857142857142
2012-07-14,22.714284928571427
2012-07-15,23.642857142857142
2012-07-16,24.071429464285714
2012-07-17,22.892856178571428
2012-07-18,22.499999821428574
2012-07-19,22.857142357142855
2012-07-20,24.178570928571425
2012-07-21,23.178571035714285
2012-07-22,23.107143392857143
2012-07-23,22.39285621428571
2012-07-24,22.107143499999996
2012-07-25,21.464286107142858
2012-07-26,38.2142875
2012-07-27,29.17857042857143
2012-07-28,29.035715107142856
2012-07-29,27.928571607142857
2012-07-30,27.214286571428573
2012-07-31,26.035713285714284
2012-08-01,25.25000060714286
2012-08-02,24.928571928571433
2012-08-03,24.642857071428573
2012-08-04,25.535713357142857
2012-08-05,28.071429035714285
2012-08-06,26.178570714285712
2012-08-07,25.499999535714284
2012-08-08,24.89285810714286
2012-08-09,25.928571821428566
2012-08-10,35.67857189285714
2012-08-11,42.14285535714286
2012-08-12,32.82142964285714
2012-08-13,29.821427821428575
2012-08-14,40.714285357142856
2012-08-15,42.50000214285714
2012-08-16,31.67857228571429
2012-08-17,29.17857042857143
2012-08-18,28.178570535714282
2012-08-19,27.78571417857143
2012-08-20,27.32142807142857
2012-08-21,25.99999946428571
2012-08-22,26.49999942857143
2012-08-23,25.821428214285714
2012-08-24,25.535713357142857
2012-08-25,24.99999957142857
2012-08-26,24.89285810714286
2012-08-27,36.785713214285714
2012-08-28,29.464285285714283
2012-08-29,27.42857167857143
2012-08-30,26.964285535714286
2012-08-31,26.32142817857143
2012-09-01,25.78571439285714
2012-09-02,25.535713357142857
2012-09-03,25.571429321428568
2012-09-04,31.749999964285713
2012-09-05,28.32142796428571
2012-09-06,27.357141892857143
2012-09-07,27.464285500000003
2012-09-08,65.35714428571428
2012-09-09,35.53571446428571
2012-09-10,31.07142875
2012-09-11,29.285714035714282
2012-09-12,28.32142796428571
2012-09-13,31.357143607142856
2012-09-14,30.999998964285712
2012-09-15,29.60714271428571
2012-09-16,28.464285392857143
2012-09-17,27.67857057142857
2012-09-18,61.4285725
2012-09-19,39.6428575
2012-09-20,33.71428592857142
2012-09-21,33.82142953571429
2012-09-22,52.50000107142857
2012-09-23,36.42857071428571
2012-09-24,35.00000067857143
2012-09-25,34.50000075
2012-09-26,35.35714321428571
2012-09-27,32.60714242857143
2012-09-28,31.749999964285713
2012-09-29,31.035714928571426
2012-09-30,30.785713892857146
2012-10-01,30.67857239285714
2012-10-02,27.642856750000004
2012-10-03,26.785714285714285
2012-10-04,30.035715035714283
2012-10-05,31.500001035714288
2012-10-06,38.2142875
2012-10-07,32.21428607142857
2012-10-08,31.214286178571427
2012-10-09,31.10714257142857
2012-10-10,31.10714257142857
2012-10-11,30.39285753571428
2012-10-12,29.571428892857142
2012-10-13,33.464284892857144
2012-10-14,39.6428575
2012-10-15,37.85714071428571
2012-10-16,33.74999974999999
2012-10-17,32.785713678571426
2012-10-18,31.892857392857145
2012-10-19,33.28571360714285
2012-10-20,70.00000142857142
2012-10-21,47.14285892857143
2012-10-22,40.357142857142854
2012-10-23,48.57142892857143
2012-10-24,42.85714464285714
2012-10-25,40.714285357142856
2012-10-26,40.0
2012-10-27,63.5714275
2012-10-28,64.28571249999999
2012-10-29,82.85714035714285
2012-10-30,99.2857132142857
2012-10-31,97.5000007142857
2012-11-01,79.28571535714286
2012-11-02,67.85714214285714
2012-11-03,61.07143
2012-11-04,56.785715357142855
2012-11-05,54.285713571428566
2012-11-06,51.07142678571429
2012-11-07,48.21428642857143
2012-11-08,48.57142892857143
2012-11-09,49.99999928571429
2012-11-10,49.28571428571428
2012-11-11,48.21428642857143
2012-11-12,52.85714357142857
2012-11-13,51.785716071428574
2012-11-14,49.99999928571429
2012-11-15,48.92857142857143
2012-11-16,47.857143928571425
2012-11-17,47.14285892857143
2012-11-18,46.78571214285714
2012-11-19,46.42856964285714
2012-11-20,46.07142714285715
2012-11-21,45.714284642857145
2012-11-22,45.357142142857136
2012-11-23,45.714284642857145
2012-11-24,46.07142714285715
2012-11-25,45.357142142857136
2012-11-26,44.99999964285715
2012-11-27,43.57142964285714
2012-11-28,43.21428714285714
2012-11-29,43.21428714285714
2012-11-30,42.85714464285714
2012-12-01,42.14285535714286
2012-12-02,52.14285857142857
2012-12-03,50.35714178571429
2012-12-04,51.42857357142857
2012-12-05,49.99999928571429
2012-12-06,47.857143928571425
2012-12-07,47.14285892857143
2012-12-08,49.28571428571428
2012-12-09,51.42857357142857
2012-12-10,61.785715
2012-12-11,58.21428571428571
2012-12-12,52.50000107142857
2012-12-13,49.64285678571429
2012-12-14,49.28571428571428
2012-12-15,48.21428642857143
2012-12-16,51.07142678571429
2012-12-17,50.35714178571429
2012-12-18,49.99999928571429
2012-12-19,48.21428642857143
2012-12-20,58.21428571428571
2012-12-21,73.21428392857143
2012-12-22,67.85714214285714
2012-12-23,59.64285571428571
2012-12-24,55.71428357142857
2012-12-25,52.85714357142857
2012-12-26,50.714284285714285
2012-12-27,48.92857142857143
2012-12-28,52.14285857142857
2012-12-29,51.42857357142857
2012-12-30,50.35714178571429
2012-12-31,49.99999928571429
2013-01-01,49.64285678571429
2013-01-02,48.21428642857143
2013-01-03,47.857143928571425
2013-01-04,47.857143928571425
2013-01-05,46.78571214285714
2013-01-06,48.21428642857143
2013-01-07,48.57142892857143
2013-01-08,48.21428642857143
2013-01-09,49.64285678571429
2013-01-10,51.07142678571429
2013-01-11,59.285713214285714
2013-01-12,79.64285785714286
2013-01-13,270.3571489285714
2013-01-14,181.07143464285716
2013-01-15,116.78571357142857
2013-01-16,93.21428214285714
2013-01-17,84.64285321428571
2013-01-18,76.428575
2013-01-19,73.92856892857142
2013-01-20,72.85714142857142
2013-01-21,67.14285714285714
2013-01-22,59.64285571428571
2013-01-23,59.64285571428571
2013-01-24,58.92857071428571
2013-01-25,56.785715357142855
2013-01-26,57.50000035714286
2013-01-27,56.07143035714286
2013-01-28,74.28571142857143
2013-01-29,146.07143392857142
2013-01-30,183.928575
2013-01-31,136.42856892857142
2013-02-01,95.00000321428571
2013-02-02,76.428575
2013-02-03,69.64285892857143
2013-02-04,67.85714214285714
2013-02-05,64.28571249999999
2013-02-06,63.214285
2013-02-07,60.357145
2013-02-08,58.21428571428571
2013-02-09,56.42857285714286
2013-02-10,56.07143035714286
2013-02-11,76.0714325
2013-02-12,73.92856892857142
2013-02-13,70.35714392857143
2013-02-14,68.57142714285715
2013-02-15,66.78571428571429
2013-02-16,63.5714275
2013-02-17,59.64285571428571
2013-02-18,57.14285785714286
2013-02-19,137.49999642857142
2013-02-20,114.28571607142857
2013-02-21,79.64285785714286
2013-02-22,70.00000142857142
2013-02-23,68.57142714285715
2013-02-24,65.00000178571429
2013-02-25,62.1428575
2013-02-26,65.71428678571428
2013-02-27,89.9999992857143
2013-02-28,93.92857535714286
2013-03-01,89.28571428571428
2013-03-02,79.28571535714286
2013-03-03,71.07142892857142
2013-03-04,67.49999964285713
2013-03-05,65.00000178571429
2013-03-06,64.642855
2013-03-07,70.00000142857142
2013-03-08,94.28571785714286
2013-03-09,117.49999857142856
2013-03-10,167.50000214285714
2013-03-11,304.6428475
2013-03-12,410.7142857142857
2013-03-13,205.71429392857144
2013-03-14,136.78571142857143
2013-03-15,118.57142607142856
2013-03-16,108.92856964285714
2013-03-17,99.99999821428571
2013-03-18,96.4285732142857
2013-03-19,99.99999821428571
2013-03-20,95.3571457142857
2013-03-21,91.0714267857143
2013-03-22,87.14285928571428
2013-03-23,84.28571071428571
2013-03-24,85.00000392857143
2013-03-25,84.28571071428571
2013-03-26,84.64285321428571
2013-03-27,86.78571678571429
2013-03-28,88.57142928571427
2013-03-29,87.85714428571428
2013-03-30,86.78571678571429
2013-03-31,86.42857428571428
2013-04-01,86.78571678571429
2013-04-02,82.49999785714286
2013-04-03,78.21428785714285
2013-04-04,75.71428178571428
2013-04-05,74.99999642857142
2013-04-06,73.21428392857143
2013-04-07,73.21428392857143
2013-04-08,73.92856892857142
2013-04-09,77.85714535714285
2013-04-10,254.64286107142857
2013-04-11,301.4285564285714
2013-04-12,341.4285864285714
2013-04-13,212.14285928571428
2013-04-14,172.1428632142857
2013-04-15,147.8571382142857
2013-04-16,138.928575
2013-04-17,126.42857
2013-04-18,115.71428607142857
2013-04-19,112.50000357142858
2013-04-20,105.00000214285714
2013-04-21,95.71428821428572
2013-04-22,90.71428428571427
2013-04-23,87.85714428571428
2013-04-24,102.49999607142857
2013-04-25,107.14285714285714
2013-04-26,96.78571571428571
2013-04-27,87.85714428571428
2013-04-28,92.85713928571428
2013-04-29,101.7857107142857
2013-04-30,93.57142464285714
2013-05-01,86.42857428571428
2013-05-02,79.64285785714286
2013-05-03,74.99999642857142
2013-05-04,71.42857142857143
2013-05-05,68.92856964285714
2013-05-06,65.35714428571428
2013-05-07,64.642855
2013-05-08,63.92857
2013-05-09,63.92857
2013-05-10,62.8571425
2013-05-11,62.8571425
2013-05-12,61.785715
2013-05-13,57.85714285714286
2013-05-14,58.57142821428571
2013-05-15,59.99999821428571
2013-05-16,58.21428571428571
2013-05-17,54.64285607142857
2013-05-18,52.85714357142857
2013-05-19,52.50000107142857
2013-05-20,51.42857357142857
2013-05-21,48.57142892857143
2013-05-22,47.14285892857143
2013-05-23,47.857143928571425
2013-05-24,49.64285678571429
2013-05-25,47.857143928571425
2013-05-26,45.714284642857145
2013-05-27,44.28571464285714
2013-05-28,112.85714607142857
2013-05-29,144.28571285714287
2013-05-30,84.28571071428571
2013-05-31,73.21428392857143
2013-06-01,68.92856964285714
2013-06-02,83.21428285714286
2013-06-03,64.642855
2013-06-04,53.92857107142857
2013-06-05,49.28571428571428
2013-06-06,47.857143928571425
2013-06-07,48.92857142857143
2013-06-08,47.50000142857143
2013-06-09,44.99999964285715
2013-06-10,82.85714035714285
2013-06-11,75.71428178571428
2013-06-12,78.57143035714284
2013-06-13,99.6428557142857
2013-06-14,86.07143178571428
2013-06-15,65.00000178571429
2013-06-16,60.714287500000005
2013-06-17,61.4285725
2013-06-18,52.50000107142857
2013-06-19,47.14285892857143
2013-06-20,44.28571464285714
2013-06-21,42.14285535714286
2013-06-22,40.714285357142856
2013-06-23,39.6428575
2013-06-24,37.142855714285716
2013-06-25,35.214285749999995
2013-06-26,34.92857089285714
2013-06-27,228.21428107142856
2013-06-28,250.0
2013-06-29,203.21428785714286
2013-06-30,131.07143142857143
2013-07-01,98.5714282142857
2013-07-02,88.21428678571428
2013-07-03,83.21428285714286
2013-07-04,79.64285785714286
2013-07-05,76.0714325
2013-07-06,81.42857035714286
2013-07-07,86.42857428571428
2013-07-08,78.21428785714285
2013-07-09,71.42857142857143
2013-07-10,68.57142714285715
2013-07-11,65.35714428571428
2013-07-12,56.07143035714286
2013-07-13,56.42857285714286
2013-07-14,55.357141071428565
2013-07-15,53.21428607142857
2013-07-16,50.714284285714285
2013-07-17,48.21428642857143
2013-07-18,46.42856964285714
2013-07-19,46.78571214285714
2013-07-20,66.42857178571428
2013-07-21,56.785715357142855
2013-07-22,51.42857357142857
2013-07-23,49.64285678571429
2013-07-24,47.50000142857143
2013-07-25,45.357142142857136
2013-07-26,44.28571464285714
2013-07-27,44.28571464285714
2013-07-28,46.07142714285715
2013-07-29,44.99999964285715
2013-07-30,43.57142964285714
2013-07-31,42.85714464285714
2013-08-01,56.07143035714286
2013-08-02,46.07142714285715
2013-08-03,43.57142964285714
2013-08-04,42.50000214285714
2013-08-05,41.42857035714286
2013-08-06,40.714285357142856
2013-08-07,40.0
2013-08-08,94.28571785714286
2013-08-09,62.8571425
2013-08-10,49.28571428571428
2013-08-11,45.357142142857136
2013-08-12,43.92857214285714
2013-08-13,47.50000142857143
2013-08-14,43.21428714285714
2013-08-15,42.50000214285714
2013-08-16,41.785712857142855
2013-08-17,40.0
2013-08-18,40.0
2013-08-19,39.285714999999996
2013-08-20,39.285714999999996
2013-08-21,37.85714071428571
2013-08-22,37.49999821428571
2013-08-23,37.49999821428571
2013-08-24,36.785713214285714
2013-08-25,36.42857071428571
2013-08-26,49.99999928571429
2013-08-27,38.928572499999994
2013-08-28,44.64285714285714
2013-08-29,39.6428575
2013-08-30,37.49999821428571
2013-08-31,37.49999821428571
2013-09-01,44.28571464285714
2013-09-02,38.928572499999994
2013-09-03,37.85714071428571
2013-09-04,36.07142821428572
2013-09-05,36.785713214285714
2013-09-06,38.928572499999994
2013-09-07,40.357142857142854
2013-09-08,38.928572499999994
2013-09-09,36.785713214285714
2013-09-10,38.2142875
2013-09-11,37.85714071428571
2013-09-12,43.57142964285714
2013-09-13,36.785713214285714
2013-09-14,36.42857071428571
2013-09-15,35.714285714285715
2013-09-16,36.07142821428572
2013-09-17,35.214285749999995
2013-09-18,34.64285817857143
2013-09-19,32.60714242857143
2013-09-20,38.2142875
2013-09-21,113.57143107142858
2013-09-22,87.85714428571428
2013-09-23,52.50000107142857
2013-09-24,46.07142714285715
2013-09-25,43.92857214285714
2013-09-26,38.2142875
2013-09-27,44.28571464285714
2013-09-28,40.357142857142854
2013-09-29,40.0
2013-09-30,41.42857035714286
2013-10-01,41.07142785714286
2013-10-02,39.6428575
2013-10-03,43.21428714285714
2013-10-04,51.785716071428574
2013-10-05,54.99999857142857
2013-10-06,46.78571214285714
2013-10-07,88.92857178571428
2013-10-08,62.5
2013-10-09,52.85714357142857
2013-10-10,49.28571428571428
2013-10-11,48.21428642857143
2013-10-12,46.42856964285714
2013-10-13,47.50000142857143
2013-10-14,45.714284642857145
2013-10-15,44.64285714285714
2013-10-16,56.07143035714286
2013-10-17,59.64285571428571
2013-10-18,58.92857071428571
2013-10-19,58.21428571428571
2013-10-20,55.357141071428565
2013-10-21,60.357145
2013-10-22,64.28571249999999
2013-10-23,58.57142821428571
2013-10-24,54.285713571428566
2013-10-25,53.21428607142857
2013-10-26,56.07143035714286
2013-10-27,55.357141071428565
2013-10-28,53.57142857142857
2013-10-29,50.714284285714285
2013-10-30,50.35714178571429
2013-10-31,100.3571407142857
2013-11-01,153.57143535714286
2013-11-02,115.35714357142857
2013-11-03,90.35714178571429
2013-11-04,78.57143035714284
2013-11-05,72.85714142857142
2013-11-06,85.00000392857143
2013-11-07,105.00000214285714
2013-11-08,91.42856928571429
2013-11-09,78.92857285714287
2013-11-10,76.0714325
2013-11-11,74.64285392857143
2013-11-12,72.14285642857143
2013-11-13,69.64285892857143
2013-11-14,67.85714214285714
2013-11-15,67.14285714285714
2013-11-16,63.92857
2013-11-17,71.78571392857143
2013-11-18,77.14286035714285
2013-11-19,71.78571392857143
2013-11-20,66.42857178571428
2013-11-21,66.78571428571429
2013-11-22,72.49999892857143
2013-11-23,69.64285892857143
2013-11-24,65.00000178571429
2013-11-25,62.8571425
2013-11-26,63.214285
2013-11-27,63.92857
2013-11-28,59.99999821428571
2013-11-29,59.64285571428571
2013-11-30,58.57142821428571
2013-12-01,61.07143
2013-12-02,62.1428575
2013-12-03,62.8571425
2013-12-04,64.28571249999999
2013-12-05,66.78571428571429
2013-12-06,65.35714428571428
2013-12-07,60.357145
2013-12-08,57.14285785714286
2013-12-09,57.85714285714286
2013-12-10,56.785715357142855
2013-12-11,53.92857107142857
2013-12-12,51.42857357142857
2013-12-13,53.92857107142857
2013-12-14,52.50000107142857
2013-12-15,52.85714357142857
2013-12-16,52.85714357142857
2013-12-17,51.07142678571429
2013-12-18,53.57142857142857
2013-12-19,53.57142857142857
2013-12-20,66.78571428571429
2013-12-21,158.9285646428571
2013-12-22,471.42856428571434
2013-12-23,330.35714285714283
2013-12-24,188.92857
2013-12-25,122.14286
2013-12-26,103.92857464285714
2013-12-27,93.57142464285714
2013-12-28,89.64285678571427
2013-12-29,89.9999992857143
2013-12-30,83.57142535714286
2013-12-31,76.0714325
2014-01-01,71.42857142857143
2014-01-02,66.42857178571428
2014-01-03,63.5714275
2014-01-04,67.14285714285714
2014-01-05,66.42857178571428
2014-01-06,92.49999678571429
2014-01-07,68.92856964285714
2014-01-08,65.00000178571429
2014-01-09,62.5
2014-01-10,63.214285
2014-01-11,274.99999321428567
2014-01-12,307.1428707142857
2014-01-13,144.99999785714286
2014-01-14,155.35713928571428
2014-01-15,120.71428964285714
2014-01-16,96.07143071428571
2014-01-17,87.14285928571428
2014-01-18,79.64285785714286
2014-01-19,74.99999642857142
2014-01-20,72.85714142857142
2014-01-21,65.35714428571428
2014-01-22,59.285713214285714
2014-01-23,56.42857285714286
2014-01-24,55.357141071428565
2014-01-25,54.64285607142857
2014-01-26,52.14285857142857
2014-01-27,52.14285857142857
2014-01-28,49.28571428571428
2014-01-29,46.42856964285714
2014-01-30,51.07142678571429
2014-01-31,54.64285607142857
2014-02-01,63.92857
2014-02-02,74.99999642857142
2014-02-03,63.214285
2014-02-04,57.50000035714286
2014-02-05,56.07143035714286
2014-02-06,52.50000107142857
2014-02-07,49.99999928571429
2014-02-08,48.21428642857143
2014-02-09,47.50000142857143
2014-02-10,47.14285892857143
2014-02-11,46.42856964285714
2014-02-12,46.07142714285715
2014-02-13,45.714284642857145
2014-02-14,46.42856964285714
2014-02-15,46.42856964285714
2014-02-16,44.28571464285714
2014-02-17,43.92857214285714
2014-02-18,49.99999928571429
2014-02-19,50.714284285714285
2014-02-20,53.92857107142857
2014-02-21,136.78571142857143
2014-02-22,153.21428428571429
2014-02-23,148.57142321428572
2014-02-24,112.50000357142858
2014-02-25,83.57142535714286
2014-02-26,74.28571142857143
2014-02-27,69.28571642857143
2014-02-28,65.35714428571428
2014-03-01,66.07142928571429
2014-03-02,64.28571249999999
2014-03-03,60.357145
2014-03-04,57.85714285714286
2014-03-05,56.785715357142855
2014-03-06,56.07143035714286
2014-03-07,59.64285571428571
2014-03-08,58.21428571428571
2014-03-09,56.07143035714286
2014-03-10,64.28571249999999
2014-03-11,123.57143
2014-03-12,209.28571892857144
2014-03-13,98.5714282142857
2014-03-14,102.14285357142857
2014-03-15,260.0000075
2014-03-16,201.0714325
2014-03-17,102.49999607142857
2014-03-18,81.42857035714286
2014-03-19,143.92857892857143
2014-03-20,341.0714353571429
2014-03-21,167.50000214285714
2014-03-22,149.9999932142857
2014-03-23,113.21428857142857
2014-03-24,91.0714267857143
2014-03-25,83.21428285714286
2014-03-26,77.85714535714285
2014-03-27,76.0714325
2014-03-28,115.00000107142857
2014-03-29,146.78571892857144
2014-03-30,116.78571357142857
2014-03-31,131.07143142857143
2014-04-01,140.00000285714285
2014-04-02,143.21429392857144
2014-04-03,130.35714642857144
2014-04-04,124.6428575
2014-04-05,142.14285785714284
2014-04-06,119.99999642857142
2014-04-07,119.64285357142856
2014-04-08,205.71429392857144
2014-04-09,164.28571071428573
2014-04-10,129.28571035714285
2014-04-11,119.64285357142856
2014-04-12,109.28571214285714
2014-04-13,108.21428464285714
2014-04-14,133.57142892857144
2014-04-15,234.6428632142857
2014-04-16,178.92857964285716
2014-04-17,134.64285642857143
2014-04-18,118.92856857142857
2014-04-19,106.78571464285714
2014-04-20,97.5000007142857
2014-04-21,93.21428214285714
2014-04-22,95.3571457142857
2014-04-23,89.9999992857143
2014-04-24,82.85714035714285
2014-04-25,86.78571678571429
2014-04-26,91.78571178571428
2014-04-27,85.35714642857143
2014-04-28,80.00000035714287
2014-04-29,110.71428214285713
2014-04-30,171.78571214285714
2014-05-01,184.28570892857144
2014-05-02,136.42856892857142
2014-05-03,117.49999857142856
2014-05-04,112.85714607142857
2014-05-05,103.57143214285715
2014-05-06,94.28571785714286
2014-05-07,88.21428678571428
2014-05-08,84.64285321428571
2014-05-09,83.21428285714286
2014-05-10,82.49999785714286
2014-05-11,78.21428785714285
2014-05-12,75.71428178571428
2014-05-13,81.78571285714285
2014-05-14,109.28571214285714
2014-05-15,207.85714892857143
2014-05-16,207.85714892857143
2014-05-17,147.8571382142857
2014-05-18,120.71428964285714
2014-05-19,107.49999964285713
2014-05-20,103.57143214285715
2014-05-21,272.1428532142857
2014-05-22,229.28571714285715
2014-05-23,161.0714367857143
2014-05-24,126.0714275
2014-05-25,108.57142714285713
2014-05-26,98.21428571428571
2014-05-27,92.49999678571429
2014-05-28,89.64285678571427
2014-05-29,84.64285321428571
2014-05-30,80.71428535714286
2014-05-31,77.14286035714285
2014-06-01,73.21428392857143
2014-06-02,72.14285642857143
2014-06-03,98.21428571428571
2014-06-04,81.78571285714285
2014-06-05,76.0714325
2014-06-06,71.42857142857143
2014-06-07,68.21428464285715
2014-06-08,71.78571392857143
2014-06-09,76.78571785714286
2014-06-10,74.28571142857143
2014-06-11,68.57142714285715
2014-06-12,72.49999892857143
2014-06-13,68.92856964285714
2014-06-14,65.00000178571429
2014-06-15,63.214285
2014-06-16,62.5
2014-06-17,54.64285607142857
2014-06-18,57.85714285714286
2014-06-19,57.85714285714286
2014-06-20,55.71428357142857
2014-06-21,53.92857107142857
2014-06-22,52.50000107142857
2014-06-23,51.07142678571429
2014-06-24,53.57142857142857
2014-06-25,53.57142857142857
2014-06-26,55.357141071428565
2014-06-27,53.92857107142857
2014-06-28,50.714284285714285
2014-06-29,54.64285607142857
2014-06-30,52.85714357142857
2014-07-01,48.92857142857143
2014-07-02,47.857143928571425
2014-07-03,49.28571428571428
2014-07-04,46.07142714285715
2014-07-05,46.42856964285714
2014-07-06,47.857143928571425
2014-07-07,89.64285678571427
2014-07-08,106.42857214285713
2014-07-09,87.50000178571428
2014-07-10,61.785715
2014-07-11,54.99999857142857
2014-07-12,50.35714178571429
2014-07-13,51.785716071428574
2014-07-14,60.714287500000005
2014-07-15,73.21428392857143
2014-07-16,51.42857357142857
2014-07-17,51.42857357142857
2014-07-18,47.14285892857143
2014-07-19,52.85714357142857
2014-07-20,50.714284285714285
2014-07-21,47.857143928571425
2014-07-22,45.357142142857136
2014-07-23,44.28571464285714
2014-07-24,42.50000214285714
2014-07-25,41.07142785714286
2014-07-26,40.714285357142856
2014-07-27,73.21428392857143
2014-07-28,167.14285107142857
2014-07-29,104.64285964285715
2014-07-30,70.00000142857142
2014-07-31,66.42857178571428
2014-08-01,61.07143
2014-08-02,55.357141071428565
2014-08-03,57.50000035714286
2014-08-04,53.21428607142857
2014-08-05,55.71428357142857
2014-08-06,53.57142857142857
2014-08-07,50.35714178571429
2014-08-08,48.21428642857143
2014-08-09,46.07142714285715
2014-08-10,44.28571464285714
2014-08-11,53.21428607142857
2014-08-12,54.99999857142857
2014-08-13,49.64285678571429
2014-08-14,47.14285892857143
2014-08-15,44.64285714285714
2014-08-16,44.28571464285714
2014-08-17,44.28571464285714
2014-08-18,41.42857035714286
2014-08-19,42.85714464285714
2014-08-20,44.64285714285714
2014-08-21,43.92857214285714
2014-08-22,43.21428714285714
2014-08-23,41.42857035714286
2014-08-24,41.42857035714286
2014-08-25,40.714285357142856
2014-08-26,41.07142785714286
2014-08-27,36.785713214285714
2014-08-28,36.07142821428572
2014-08-29,38.2142875
2014-08-30,38.57143
2014-08-31,38.57143
2014-09-01,41.785712857142855
2014-09-02,49.64285678571429
2014-09-03,43.21428714285714
2014-09-04,40.357142857142854
2014-09-05,70.35714392857143
2014-09-06,90.71428428571427
2014-09-07,63.5714275
2014-09-08,51.42857357142857
2014-09-09,47.50000142857143
2014-09-10,59.64285571428571
2014-09-11,76.0714325
2014-09-12,59.99999821428571
2014-09-13,58.21428571428571
2014-09-14,54.99999857142857
2014-09-15,52.85714357142857
2014-09-16,52.50000107142857
2014-09-17,49.64285678571429
2014-09-18,48.21428642857143
2014-09-19,47.14285892857143
2014-09-20,46.07142714285715
2014-09-21,48.57142892857143
2014-09-22,45.357142142857136
2014-09-23,48.21428642857143
2014-09-24,45.714284642857145
2014-09-25,43.57142964285714
2014-09-26,42.85714464285714
2014-09-27,41.785712857142855
2014-09-28,41.07142785714286
2014-09-29,41.07142785714286
2014-09-30,50.714284285714285
2014-10-01,46.78571214285714
2014-10-02,43.92857214285714
2014-10-03,46.42856964285714
2014-10-04,53.21428607142857
2014-10-05,52.14285857142857
2014-10-06,50.35714178571429
2014-10-07,68.92856964285714
2014-10-08,83.57142535714286
2014-10-09,64.28571249999999
2014-10-10,56.07143035714286
2014-10-11,52.85714357142857
2014-10-12,51.07142678571429
2014-10-13,63.5714275
2014-10-14,60.357145
2014-10-15,66.42857178571428
2014-10-16,63.92857
2014-10-17,65.35714428571428
2014-10-18,59.285713214285714
2014-10-19,55.71428357142857
2014-10-20,55.357141071428565
2014-10-21,56.07143035714286
2014-10-22,54.64285607142857
2014-10-23,52.85714357142857
2014-10-24,52.50000107142857
2014-10-25,51.785716071428574
2014-10-26,51.07142678571429
2014-10-27,51.42857357142857
2014-10-28,50.35714178571429
2014-10-29,50.714284285714285
2014-10-30,49.99999928571429
2014-10-31,52.50000107142857
2014-11-01,54.64285607142857
2014-11-02,52.50000107142857
2014-11-03,51.785716071428574
2014-11-04,54.64285607142857
2014-11-05,57.14285785714286
2014-11-06,54.99999857142857
2014-11-07,53.92857107142857
2014-11-08,52.50000107142857
2014-11-09,52.14285857142857
2014-11-10,51.42857357142857
2014-11-11,51.42857357142857
2014-11-12,52.85714357142857
2014-11-13,50.714284285714285
2014-11-14,49.64285678571429
2014-11-15,49.64285678571429
2014-11-16,49.28571428571428
2014-11-17,51.785716071428574
2014-11-18,50.35714178571429
2014-11-19,49.28571428571428
2014-11-20,48.92857142857143
2014-11-21,48.21428642857143
2014-11-22,50.714284285714285
2014-11-23,80.35714285714286
2014-11-24,204.2857067857143
2014-11-25,143.92857892857143
2014-11-26,96.78571571428571
2014-11-27,83.92856785714285
2014-11-28,77.14286035714285
2014-11-29,73.57142642857143
2014-11-30,74.64285392857143
2014-12-01,71.42857142857143
2014-12-02,66.78571428571429
2014-12-03,67.14285714285714
2014-12-04,65.00000178571429
2014-12-05,63.5714275
2014-12-06,63.214285
2014-12-07,61.4285725
2014-12-08,59.285713214285714
2014-12-09,60.714287500000005
2014-12-10,60.357145
2014-12-11,61.07143
2014-12-12,61.07143
2014-12-13,59.64285571428571
2014-12-14,62.8571425
2014-12-15,67.14285714285714
2014-12-16,72.14285642857143
2014-12-17,72.49999892857143
2014-12-18,68.21428464285715
2014-12-19,64.642855
2014-12-20,61.4285725
2014-12-21,59.64285571428571
2014-12-22,59.285713214285714
2014-12-23,59.285713214285714
2014-12-24,65.00000178571429
