"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2426",2016-09-09,6201.38935474034,60882,9,253,2016.69000455373,2001,2016,2426,8.73252863540313,5893.94930845184,5819.1119287632,-5.20387375094058,0.392904515973627,0.00594535695105697,3185.52249367436,0.0052074733922763,2558.805835311
"2427",2016-09-10,5720.00296647283,60883,9,254,2016.69273679417,2001,2016,2427,8.65172460298784,5841.36087948144,5821.94361340006,-5.31461910779365,0.391979787857809,0.00532077957428174,2629.57319557974,0.00500871481786761,2393.92059683673
"2428",2016-09-11,6144.75566200299,60884,9,255,2016.69546903461,2001,2016,2428,8.72335425912709,5873.72298961707,5834.21424682649,-5.21750509147393,0.391064004668206,0.00585906820874198,3110.61967629659,0.00500133859680092,2393.91503277818
"2429",2016-09-12,5946.53773742224,60885,9,256,2016.69820127505,2001,2016,2429,8.6905644363041,5902.03983598575,5844.59709049501,-5.26287366906472,0.39014464287955,0.00559522349870759,2874.71874393012,0.00500414423052249,2392.10076427004
"2430",2016-09-13,5889.90404468489,60886,9,257,2016.70093351548,2001,2016,2430,8.68099498528795,5922.26615482052,5842.70930073709,-5.27659255729788,0.389226989805766,0.00551954253610549,2808.82735847004,0.00508107148926214,2449.66751866559
"2431",2016-09-14,6314.65674021505,60887,9,258,2016.70366575592,2001,2016,2431,8.75062867704675,5999.12616639264,5861.58719831621,-5.18190025906789,0.388302922106503,0.00606782663436256,3310.52333948357,0.00506714359341818,2442.24580316744
"2432",2016-09-15,6173.07250837166,60888,9,259,2016.70639799636,2001,2016,2432,8.72795196837572,6055.75985913,5879.52120101638,-5.21349562918503,0.387385283751341,0.00587553859089866,3133.73886457133,0.00510379573822454,2471.59105290016
"2433",2016-09-16,5974.85458379092,60889,9,260,2016.70913023679,2001,2016,2433,8.6953150390627,6023.39774899437,5890.84793956385,-5.2588320541884,0.386471391518208,0.0056085610959305,2895.29311442329,0.00500030405433442,2385.82834920455
"2434",2016-09-17,5748.3198128415,60890,9,261,2016.71186247723,2001,2016,2434,8.65666288462842,6027.44301276132,5887.07236004802,-5.31258445387032,0.385559362668169,0.00531918131406279,2641.79710100651,0.00482304991652131,2242.22017899536
"2435",2016-09-18,5946.53773742224,60891,9,262,2016.71459471767,2001,2016,2435,8.6905644363041,5999.12616639265,5896.51130883758,-5.26659718388973,0.384635723742356,0.00556287709990417,2858.09978331839,0.00492422623114176,2336.50080632409
"2436",2016-09-19,5833.27035194754,60892,9,263,2016.71732695811,2001,2016,2436,8.67133307437622,5982.94511132483,5903.11857299027,-5.29371510619168,0.383721735868378,0.00541616593508044,2729.71815871676,0.00472184438383302,2177.93414722578
"2437",2016-09-20,6088.12196926563,60893,9,264,2016.72005919854,2001,2016,2437,8.7140949337143,6011.26195769351,5914.44531153774,-5.23540535067622,0.382792062645234,0.00573443656737706,3016.39241495882,0.00466502507630435,2135.62218780778
"2438",2016-09-21,5861.58719831621,60894,9,265,2016.72279143898,2001,2016,2438,8.676175698852,5946.53773742224,5911.61362690087,-5.28832745662386,0.381885168784144,0.00544095417942534,2755.52300431394,0.00462482793544201,2096.62042177703
"2439",2016-09-22,5833.27035194754,60895,9,266,2016.72552367942,2001,2016,2439,8.67133307437622,5897.9945722188,5915.3892064167,-5.29566395162103,0.380968856425645,0.00539996215260828,2721.55154052516,0.00499926713100749,2405.94154108908
"2440",2016-09-23,6003.1714301596,60896,9,267,2016.72825591985,2001,2016,2440,8.70004318025865,5902.03983598575,5932.37931423791,-5.25658288721591,0.380041866380518,0.00560559564463218,2907.47678021709,0.00494779481576758,2364.28595224849
"2441",2016-09-24,6116.43881563431,60897,9,268,2016.73098816029,2001,2016,2441,8.7187353132708,5954.62826495615,5949.36942205911,-5.23133055571015,0.379113094941627,0.00575126475207665,3039.31517488627,0.00487492656901861,2313.95961015347
"2442",2016-09-25,5833.27035194754,60898,9,269,2016.73372040073,2001,2016,2442,8.67133307437622,5938.44720988834,5950.31331693807,-5.29761279705033,0.37821597698299,0.00538375837013657,2713.38492233379,0.00484866645637669,2281.74654338896
"2443",2016-09-26,5578.41873462944,60899,9,270,2016.73645264117,2001,2016,2443,8.62666063432462,5902.03983598575,5952.20110669598,-5.3602849751571,0.377316590517003,0.00504991955542875,2433.93688999083,0.00483137821545092,2267.79337195761
"2444",2016-09-27,5804.95350557886,60900,9,271,2016.7391848816,2001,2016,2444,8.66646688472504,5861.58719831621,5947.4816323012,-5.30567551934962,0.376382844189667,0.00533717641362084,2676.85006453699,0.0048792000731592,2314.02822445638
"2445",2016-09-28,6229.70620110902,60901,9,272,2016.74191712204,2001,2016,2445,8.737084451939,5914.17562728661,5954.08889645389,-5.20816369282624,0.375421188910389,0.00588139130760816,3165.63896737341,0.00490006077424549,2345.64689628997
"2446",2016-09-29,6201.38935474034,60902,9,273,2016.74464936248,2001,2016,2446,8.73252863540313,5966.76405625701,5965.41563500136,-5.21504935327236,0.374504878649431,0.00583840715184834,3128.21878695369,0.0049973069856057,2431.98881670601
"2447",2016-09-30,5946.53773742224,60903,9,274,2016.74738160291,2001,2016,2447,8.6905644363041,5958.6735287231,5959.75226572763,-5.27404421353974,0.373617885467967,0.00549818430229733,2824.86186209494,0.00512469165227157,2530.25533113931
"2448",2016-10-01,5606.73558099812,60904,10,275,2016.75011384335,2002,2017,2448,8.63172393628117,5885.85878091794,5939.93047326955,-5.35674611883048,0.372749644438962,0.00506036295496085,2451.3509115945,0.00508895022667492,2505.84685090838
"2449",2016-10-02,5408.51765641737,60905,10,276,2016.75284608379,2002,2017,2449,8.59573033363326,5825.17982441363,5915.3892064167,-5.40702245267031,0.372271359465116,0.00481351143669118,2249.33428178305,0.00490280379708432,2335.01867607613
"2450",2016-10-03,5635.05242736679,60906,10,277,2016.75557832423,2002,2017,2450,8.63676173031113,5833.27035194753,5900.2868883534,-5.34826306948432,0.371769513685975,0.00510338279193282,2484.6764765296,0.00476063612745724,2223.56167660026
"2451",2016-10-04,5635.05242736679,60907,10,278,2016.75831056466,2002,2017,2451,8.63676173031113,5808.99876934581,5890.84793956385,-5.34753942085963,0.371280820162746,0.00510635624046106,2486.12415504275,0.00484254274636905,2304.58230020342
"2452",2016-10-05,5266.93342457399,60908,10,279,2016.7610428051,2002,2017,2452,8.56920357929984,5671.45980126938,5874.8017266216,-5.44590411196298,0.370810381092004,0.00463002028775446,2106.95114390656,0.00484266825047577,2297.41498968611
"2453",2016-10-06,5408.51765641737,60909,10,280,2016.76377504554,2002,2017,2453,8.59573033363326,5558.19241579467,5863.47498807412,-5.40698037923652,0.370318101422212,0.00481099836056295,2248.15993154782,0.00471420734936662,2198.83614784788
"2454",2016-10-07,5295.25027094267,60910,10,281,2016.76650728597,2002,2017,2454,8.57456552244122,5465.15134915473,5847.42877513187,-5.4387532897504,0.369833230809022,0.00466220601321488,2133.0041173632,0.00469951405305117,2184.46235328757
"2455",2016-10-08,5663.36927373547,60911,10,282,2016.76923952641,2002,2017,2455,8.64177427213467,5473.24187668864,5843.65319561605,-5.33703469788203,0.369322878232854,0.00515867852415253,2524.21932500045,0.0046701039601899,2158.86804703781
"2456",2016-10-09,6229.70620110902,60912,10,283,2016.77197176685,2002,2017,2456,8.737084451939,5590.5545259303,5844.597090495,-5.18998247172515,0.36875668860137,0.00597858737552683,3217.95442199735,0.00486768022977209,2327.27438665936
"2457",2016-10-10,5974.85458379092,60913,10,284,2016.77470400729,2002,2017,2457,8.6953150390627,5639.09769113375,5853.09214440561,-5.25226616953714,0.368310192925532,0.0056082761651875,2895.14602535638,0.00487613801691998,2329.59285922103
"2458",2016-10-11,5861.58719831621,60914,10,285,2016.77743624772,2002,2017,2458,8.676175698852,5671.45980126938,5843.65319561605,-5.2805804758477,0.367833580956362,0.00545699648460559,2763.64748754035,0.00496124025330123,2400.23204982344
"2459",2016-10-12,5635.05242736679,60915,10,286,2016.78016848816,2002,2017,2459,8.63676173031113,5724.04823023978,5833.27035194753,-5.34175023186255,0.367371271977197,0.00513014382868518,2497.70558314712,0.00490587050618288,2351.88624101245
"2460",2016-10-13,6144.75566200299,60916,10,287,2016.7829007286,2002,2017,2460,8.72335425912709,5829.22508818058,5841.76540585814,-5.20211251424776,0.366812364869173,0.00589991496460867,3132.30550038756,0.00486640710498969,2329.87236715355
"2461",2016-10-14,5889.90404468489,60917,10,288,2016.78563296903,2002,2017,2461,8.68099498528795,5914.17562728661,5827.6069826738,-5.26853597058736,0.366362618207434,0.00551963911299091,2808.87650526005,0.00481699827758625,2294.71585021904
"2462",2016-10-15,5663.36927373547,60918,10,289,2016.78836520947,2002,2017,2462,8.64177427213467,5914.17562728661,5810.61687485259,-5.33135951405153,0.365901585686991,0.0051830340435651,2536.13684854525,0.00476361065000777,2241.34164203505
"2463",2016-10-16,5748.3198128415,60919,10,290,2016.79109744991,2002,2017,2463,8.65666288462842,5845.4061432484,5803.06571582095,-5.30587512859535,0.365401933833328,0.00531861856834002,2641.5176106242,0.00490760498648521,2350.16535680646
"2464",2016-10-17,5606.73558099812,60920,10,291,2016.79382969035,2002,2017,2464,8.63172393628117,5792.817714278,5798.34624142617,-5.34656823163102,0.364931553986661,0.00509980277027638,2470.45642400287,0.00488929737018103,2347.46602300228
"2465",2016-10-18,5691.68612010415,60921,10,292,2016.79656193078,2002,2017,2465,8.64676181364571,5768.54613167627,5789.85118751556,-5.3204885443706,0.364431542987734,0.00523873285499052,2576.20807391182,0.00485406067733006,2312.43281471044
"2466",2016-10-19,5946.53773742224,60922,10,293,2016.79929417122,2002,2017,2466,8.6905644363041,5813.04403311277,5793.62676703139,-5.2447175591428,0.363909029132585,0.00564463475833636,2900.10530342124,0.00491151066368935,2352.7313962063
"2467",2016-10-20,6088.12196926563,60923,10,294,2016.80202641166,2002,2017,2467,8.7140949337143,5804.95350557886,5793.62676703139,-5.20247429011471,0.363395320698963,0.00588648857706477,3096.37386096704,0.0049681049567701,2421.34936813413
"2468",2016-10-21,6597.82520390182,60924,10,295,2016.80475865209,2002,2017,2468,8.79449535915234,5906.0850997527,5818.16803388424,-5.06059621772384,0.362792011656279,0.00678000932104836,3864.95853532723,0.00506869417330817,2498.69836397978
"2469",2016-10-22,6371.2904329524,60925,10,296,2016.80749089253,2002,2017,2469,8.75955730779105,6007.21669392655,5836.1020365844,-5.11846732171461,0.362352496947365,0.0064081993314279,3527.58232161607,0.00497660842932657,2410.82095570154
"2470",2016-10-23,6201.38935474034,60926,10,297,2016.81022313297,2002,2017,2470,8.73252863540313,6071.94091419781,5842.70930073709,-5.16356951713828,0.361900023387306,0.00612465960300867,3281.59286180693,0.00498282664893583,2428.22140298429
"2471",2016-10-24,6371.2904329524,60927,10,298,2016.81295537341,2002,2017,2471,8.75955730779105,6181.16303590557,5851.2043546477,-5.1122765988142,0.36148969119811,0.0064460399550556,3548.41280894086,0.00471376807521119,2237.9568751321
"2472",2016-10-25,6399.60727932108,60928,10,299,2016.81568761384,2002,2017,2472,8.76399190485892,6282.29463007942,5870.08225222682,-5.09853163553936,0.361703994643842,0.00653699811436114,3614.47666999837,0.00500868318421127,2443.39647001969
"2473",2016-10-26,6173.07250837166,60929,10,300,2016.81841985428,2002,2017,2473,8.72795196837572,6314.65674021505,5889.90404468489,-5.15790558809668,0.361977519311522,0.0061629948809998,3287.05467285328,0.00505279249994559,2468.82986070229
"2474",2016-10-27,5974.85458379092,60930,10,301,2016.82115209472,2002,2017,2474,8.6953150390627,6298.47568514723,5895.56741395863,-5.21179479739933,0.362241971283217,0.00583272925198651,3011.01486686579,0.00501176635357954,2413.1399783271
"2475",2016-10-28,5804.95350557886,60931,10,302,2016.82388433515,2002,2017,2475,8.66646688472504,6185.20829967252,5881.40899077429,-5.25945506183803,0.362488732319328,0.0055732930925301,2795.27390856873,0.00524069163944165,2557.05557623811
"2476",2016-10-29,5918.22089105357,60932,10,303,2016.82661657559,2002,2017,2476,8.68579115755145,6120.48407940126,5871.97004198473,-5.21897499169794,0.362693783154295,0.00579963018936712,2965.54975606922,0.00556442266802347,2814.43239707976
"2477",2016-10-30,6116.43881563431,60933,10,304,2016.82934881603,2002,2017,2477,8.7187353132708,6108.3482881004,5877.63341125846,-5.15301399221154,0.362876663844964,0.00619679395626124,3274.75967787916,0.00540858662345683,2701.14203225708
"2478",2016-10-31,6031.48827652828,60934,10,305,2016.83208105647,2002,2017,2478,8.70474907129606,6059.80512289695,5891.7918344428,-5.1735619099863,0.363119735073585,0.00606128814297929,3158.66203560341,0.0051033396316963,2468.85218394293
"2479",2016-11-01,5748.3198128415,60935,11,306,2016.8348132969,2003,2017,2479,8.65666288462842,5966.76405625701,5903.11857299027,-5.25812762107573,0.363385574623492,0.0055861395199326,2774.38318384828,0.00524970451747332,2571.38642237012
"2480",2016-11-02,6059.80512289695,60936,11,307,2016.83754553734,2003,2017,2480,8.70943292060849,5950.5830011892,5917.27699617461,-5.15426640923929,0.363555598616219,0.00618585576047182,3238.71094887628,0.00510074478582494,2433.17342426619
"2481",2016-11-03,6003.1714301596,60937,11,308,2016.84027777778,2003,2017,2481,8.70004318025865,5954.62826495615,5929.54762960104,-5.16665023372324,0.363789724279426,0.00610803411112463,3168.07855519769,0.00536203416195245,2622.55052246064
"2482",2016-11-04,6059.80512289695,60938,11,309,2016.84301001821,2003,2017,2482,8.70943292060849,5991.03563885874,5955.9766862118,-5.14365728834693,0.363998717474652,0.00625332695434082,3274.03665040874,0.00523487424440575,2526.30393777192
"2483",2016-11-05,6088.12196926563,60939,11,310,2016.84574225865,2003,2017,2483,8.7140949337143,6015.30722146046,5978.63016330675,-5.12949247449211,0.364212672051394,0.00634702950986592,3338.62471859835,0.00518542471921574,2482.79306936411
"2484",2016-11-06,6059.80512289695,60940,11,311,2016.84847449909,2003,2017,2484,8.70943292060849,6007.21669392655,6004.11532503856,-5.13304816745458,0.364441836333085,0.00632079814820983,3309.3623519412,0.00508573090221181,2430.60444652136
"2485",2016-11-07,5918.22089105357,60941,11,312,2016.85120673953,2003,2017,2485,8.68579115755145,5991.03563885874,6012.61037894916,-5.17318527975219,0.364690142608952,0.00607921804951566,3108.51261462933,0.00507516189061063,2397.32305417091
"2486",2016-11-08,5946.53773742224,60942,11,313,2016.85393897996,2003,2017,2486,8.6905644363041,6019.35248522741,6003.1714301596,-5.15887420440453,0.364907338852793,0.00616408075475169,3166.98671444969,0.00518531426174684,2460.80302471669
"2487",2016-11-09,6399.60727932108,60943,11,314,2016.8566712204,2003,2017,2487,8.76399190485892,6067.89565043086,6017.32985334394,-5.0114370015623,0.365013926794394,0.00715315804085894,3955.16755599106,0.00499683554555444,2357.67334639011
"2488",2016-11-10,5776.63665921018,60944,11,315,2016.85940346084,2003,2017,2488,8.66157689943085,6035.53354029523,6014.49816870707,-5.20515459186203,0.36537948255478,0.00589437509096475,2941.89090338324,0.00529030737206976,2558.37565472567
"2489",2016-11-11,6682.77574300786,60945,11,316,2016.86213570128,2003,2017,2489,8.80728871061224,6124.52934316821,6049.42227922844,-4.91528441682157,0.365366865338237,0.00787178403489644,4545.10374358485,0.00536934141420946,2615.54003739122
"2490",2016-11-12,5918.22089105357,60946,11,317,2016.86486794171,2003,2017,2490,8.68579115755145,6100.25776056649,6041.87112019679,-5.14774655089325,0.365799231194881,0.00623454463848822,3187.93642494109,0.00517637061981304,2441.60368142543
"2491",2016-11-13,5946.53773742224,60947,11,318,2016.86760018215,2003,2017,2491,8.6905644363041,6084.07670549868,6043.7589099547,-5.13321679844305,0.366016209304933,0.00632193616423325,3248.0898025698,0.00483968393768109,2207.656373481
"2492",2016-11-14,6031.48827652828,60948,11,319,2016.87033242259,2003,2017,2492,8.70474907129606,6100.25776056649,6056.02954338113,-5.09990111015992,0.366222645521425,0.00652476254736747,3400.18808932031,0.00494844185222249,2272.7689669332
"2493",2016-11-15,5861.58719831621,60949,11,320,2016.87306466302,2003,2017,2493,8.676175698852,6088.12196926563,6059.80512289695,-5.15167982445971,0.366474609185832,0.0062122374623689,3146.13258471261,0.00514613906305849,2392.6549650198
"2494",2016-11-16,5974.85458379092,60950,11,321,2016.87579690346,2003,2017,2494,8.6953150390627,6027.44301276132,6072.07575632338,-5.10844133508868,0.367158142669162,0.00647571651030763,3342.942530635,0.00539453361479064,2570.79739583902
"2495",2016-11-17,5776.63665921018,60951,11,322,2016.8785291439,2003,2017,2495,8.66157689943085,6027.44301276132,6074.90744096025,-5.17164728862328,0.369065028717895,0.00610017237455086,3044.60461725106,0.00517871913668771,2418.56726712168
"2496",2016-11-18,5550.10188826076,60952,11,323,2016.88126138434,2003,2017,2496,8.62157156481715,5865.63246208317,6061.69291265486,-5.24797569251947,0.370976654003969,0.00563957260730778,2704.33750263574,0.00516042024700711,2399.80248477764
"2497",2016-11-19,5691.68612010415,60953,11,324,2016.88399362477,2003,2017,2497,8.64676181364571,5833.27035194753,6048.47838434948,-5.19278597799371,0.372823475171535,0.00598230895764056,2941.87030793661,0.00507840067690686,2340.98264187759
"2498",2016-11-20,6767.72628211389,60954,11,325,2016.88672586521,2003,2017,2498,8.81992045751815,5950.5830011892,6054.14175362322,-4.83711817530254,0.374431467930762,0.00855053603920851,4999.76819816084,0.00556272877748429,2678.5620646506
"2499",2016-11-21,6541.19151116447,60955,11,326,2016.88945810565,2003,2017,2499,8.78587461610843,6023.39774899437,6059.80512289695,-4.90068777484017,0.376383282714109,0.00800673750232326,4525.07933223237,0.00536540477498687,2541.75540347034
"2500",2016-11-22,6201.38935474034,60956,11,327,2016.89219034608,2003,2017,2500,8.73252863540313,6071.94091419781,6059.80512289695,-5.00435834108219,0.37834246342459,0.00724510050027129,3881.9251396575,0.0054650626932006,2608.33884215124
"2501",2016-11-23,5918.22089105357,60957,11,328,2016.89492258652,2003,2017,2501,8.68579115755145,6063.85038666391,6044.70280483366,-5.09529643666986,0.380276038452806,0.00661318762413537,3381.54956527232,0.00535681331375317,2502.0103286272
"2502",2016-11-24,5578.41873462944,60958,11,329,2016.89765482696,2003,2017,2502,8.62666063432462,6035.53354029523,6017.32985334394,-5.21253769501686,0.382199429833308,0.00587886003362328,2833.46579086517,0.00529758144061503,2440.09419016266
"2503",2016-11-25,5635.05242736679,60959,11,330,2016.9003870674,2003,2017,2503,8.63676173031113,6047.66933159609,5999.39585064377,-5.18745863297589,0.384062270010149,0.00604103122040794,2941.18798829976,0.00504639946680035,2295.82527559001
"2504",2016-11-26,5720.00296647283,60960,11,331,2016.90311930783,2003,2017,2504,8.65172460298784,6051.71459536305,5990.90079673317,-5.15215282030847,0.385921579763295,0.00626995175113562,3098.66192203425,0.0052566608515378,2417.99426619883
"2505",2016-11-27,5691.68612010415,60961,11,332,2016.90585154827,2003,2017,2505,8.64676181364571,5897.9945722188,5987.12521721735,-5.15811453853628,0.387797365939576,0.00623585251656215,3066.55331462208,0.00567835111784136,2702.23884960162
"2506",2016-11-28,5578.41873462944,60962,11,333,2016.90858378871,2003,2017,2506,8.62666063432462,5760.45560414236,5975.79847866988,-5.19576180270689,0.389684636051632,0.0059964925437361,2890.16176447093,0.00526586884480702,2399.16722396499
"2507",2016-11-29,5238.61657820531,60963,11,334,2016.91131602914,2003,2017,2507,8.56381273066496,5622.91663606593,5946.53773742224,-5.3233484039672,0.391561652736437,0.00529261415393008,2395.52434789824,0.00553916203342771,2610.44572126433
"2508",2016-11-30,5748.3198128415,60964,11,335,2016.91404826958,2003,2017,2508,8.65666288462842,5598.64505346421,5937.09878863268,-5.12429654579086,0.393405351962707,0.00646669246307256,3211.71405774043,0.00515230899388645,2334.15347444579
"2509",2016-12-01,5521.78504189208,60965,12,336,2016.91678051002,2004,2017,2509,8.61645646415038,5590.5545259303,5929.54762960103,-5.20470767467259,0.39530424278445,0.00594813573743593,2837.74984779895,0.0051706571013022,2341.71306967291
"2510",2016-12-02,5974.85458379092,60966,12,337,2016.91951275046,2004,2017,2510,8.6953150390627,5639.09769113375,5926.71594496417,-5.03368953435597,0.397122727617407,0.00707110511487484,3650.29846341788,0.00544361223400285,2521.98997279648
"2511",2016-12-03,6003.1714301596,60967,12,338,2016.92224499089,2004,2017,2511,8.70004318025865,5679.55032880329,5926.71594496417,-5.01897825066151,0.398992371721052,0.00717476032570272,3721.3617201553,0.00549773127681741,2567.19086057992
"2512",2016-12-04,5974.85458379092,60968,12,339,2016.92497723133,2004,2017,2512,8.6953150390627,5720.00296647282,5923.8842603273,-5.02434555926448,0.400868300735899,0.00714552869044496,3688.71795501534,0.00537451759656935,2470.3142031736
"2513",2016-12-05,5635.05242736679,60969,12,340,2016.92770947177,2004,2017,2513,8.63676173031113,5728.09349400673,5908.78194226401,-5.14481560136431,0.40277747043773,0.00634659399081311,3089.95688506547,0.00550574439639344,2525.08329304607
"2514",2016-12-06,5946.53773742224,60970,12,341,2016.9304417122,2004,2017,2514,8.6905644363041,5829.22508818058,5905.00636274818,-5.02518780303114,0.404616722969911,0.00715157325238147,3674.34145963232,0.0056691851096449,2639.74253914583
"2515",2016-12-07,5465.15134915473,60971,12,342,2016.93317395264,2004,2017,2515,8.60614709449152,5788.77245051104,5889.90404468489,-5.20216809424339,0.406528441408766,0.00599330485250723,2829.97308388972,0.00585193103657793,2757.78467317566
"2516",2016-12-09,5946.53773742224,60973,12,344,2016.93863843352,2004,2017,2516,8.6905644363041,5849.45140701535,5889.90404468489,-5.00977653965713,0.410461111579281,0.00727761555051036,3739.09958002605,0.00530483847629917,2393.72281337554
"2517",2016-12-10,5833.27035194754,60974,12,345,2016.94137067395,2004,2017,2517,8.67133307437622,5829.22508818058,5871.02614710577,-5.04343949912633,0.412885973826588,0.00706374601335988,3560.08955271147,0.0052988313221677,2371.90508308678
"2518",2016-12-11,5833.27035194754,60975,12,346,2016.94410291439,2004,2017,2518,8.67133307437622,5804.95350557886,5872.91393686368,-5.03543045098563,0.415300815144511,0.00713426070476354,3595.62857346675,0.00570347088632877,2636.77570938082
"2519",2016-12-12,5521.78504189208,60976,12,347,2016.94683515483,2004,2017,2519,8.61645646415038,5740.22928530759,5834.21424682649,-5.14819207295247,0.417733720563778,0.00635897051327163,3033.75181783819,0.00596790707806451,2819.72458973058
"2520",2016-12-13,5720.00296647283,60977,12,348,2016.94956739526,2004,2017,2520,8.65172460298784,5752.36507660846,5827.6069826738,-5.06278545766419,0.420136425652679,0.00696648034666063,3442.89210469403,0.00601500764396994,2846.20707175322
"2521",2016-12-14,5606.73558099812,60978,12,349,2016.9522996357,2004,2017,2521,8.63172393628117,5703.82191140501,5816.28024412633,-5.09946342448049,0.422555147180019,0.00671248994483416,3251.67749661258,0.00592910595332588,2756.40223191759
"2522",2016-12-15,5974.85458379092,60979,12,350,2016.95503187614,2004,2017,2522,8.6953150390627,5776.63665921018,5814.39245436842,-4.94980662401472,0.42495555353833,0.00780553299660585,4029.43028575983,0.00578884784894088,2666.19902052501
"2523",2016-12-16,5804.95350557886,60980,12,351,2016.95776411658,2004,2017,2523,8.66646688472504,5756.41034037541,5812.50466461051,-5.00631353940167,0.427375694443452,0.00740668926776325,3714.81006208051,0.00617379472101636,2904.8172038956
"2524",2016-12-17,5663.36927373547,60981,12,352,2016.96049635701,2004,2017,2524,8.64177427213467,5732.13875777369,5802.12182094199,-5.05409147673538,0.429792332729662,0.00706341948725444,3456.23784983607,0.00593022571872415,2734.34188085911
"2525",2016-12-18,5946.53773742224,60982,12,353,2016.96322859745,2004,2017,2525,8.6905644363041,5748.3198128415,5807.78519021573,-4.93574447947275,0.43220414932962,0.00795384238427339,4086.53198457899,0.00589807308686976,2708.25747791098
"2526",2016-12-19,5380.2008100487,60983,12,354,2016.96596083789,2004,2017,2526,8.59048097774712,5728.09349400673,5802.12182094199,-5.15573889873984,0.434597645588669,0.00639353338279105,2972.02983711833,0.00612151623085748,2825.10847043567
"2527",2016-12-20,5068.71549999325,60984,12,355,2016.96869307832,2004,2017,2527,8.53084271142739,5635.05242736679,5781.35613360496,-5.28542680502422,0.436959966277315,0.00559748619408341,2451.34641884678,0.00611672151377308,2825.43302588695
"2528",2016-12-21,5521.78504189208,60985,12,356,2016.97142531876,2004,2017,2528,8.61645646415038,5622.91663606593,5739.8247589309,-5.08167766273199,0.439440440787638,0.00687591084581367,3280.3748632337,0.00605522519000964,2776.85484194911
"2529",2016-12-22,5436.83450278605,60986,12,357,2016.9741575592,2004,2017,2529,8.60095227761442,5546.05662449381,5703.01285865162,-5.11019681931416,0.441838782290538,0.00670542280997912,3149.82208129505,0.00642324549022483,2990.00852173988
"2530",2016-12-23,5408.51765641737,60987,12,358,2016.97688979964,2004,2017,2530,8.59573033363326,5489.42293175645,5676.58380204085,-5.11513565785139,0.444245139391428,0.0066822734184409,3122.59914161102,0.00627249510027333,2892.66844486332
"2531",2016-12-24,5521.78504189208,60988,12,359,2016.97962204007,2004,2017,2531,8.61645646415038,5469.19661292168,5663.36927373547,-5.05950619265891,0.446676014195458,0.00704822428999116,3362.58254503068,0.00614563829979097,2811.96750911528
"2532",2016-12-25,5833.27035194754,60989,12,360,2016.98235428051,2004,2017,2532,8.67133307437622,5453.01555785387,5671.86432764607,-4.92330377701441,0.449108593595834,0.00812146638442648,4093.17486404661,0.00627555691427384,2895.42443615801
"2533",2016-12-26,5068.71549999325,60990,12,361,2016.98508652095,2004,2017,2533,8.53084271142739,5408.51765641737,5652.98643006696,-5.24690025691779,0.451407108406706,0.00584806433558386,2561.08386321201,0.00647794468934072,3022.78370236418
"2534",2016-12-27,5465.15134915473,60991,12,362,2016.98781876138,2004,2017,2534,8.60614709449152,5465.15134915473,5644.49137615635,-5.06179610350396,0.453900241606972,0.00705948043988127,3333.40954995012,0.0065479843118898,3061.18895583858
"2535",2016-12-28,5578.41873462944,60992,12,363,2016.99055100182,2004,2017,2535,8.62666063432462,5473.24187668864,5640.71579664053,-5.00564200275933,0.456329975441347,0.00746844027350626,3599.60432891227,0.00638715082550111,2984.86005624169
"2536",2016-12-29,5351.88396368002,60993,12,364,2016.99328324226,2004,2017,2536,8.58520392064628,5461.10608538778,5633.16463760888,-5.09741532841512,0.458698048329666,0.00683565338728364,3160.82509154021,0.00603234220176087,2691.9775355109
"2537",2016-12-30,5776.63665921018,60994,12,365,2016.9960154827,2004,2017,2537,8.66157689943085,5513.69451435818,5651.09864030904,-4.90670795531975,0.461176678964612,0.00828053409774778,4132.82622184327,0.00633997340815551,2887.5609723103
"2538",2016-12-31,5323.56711731134,60995,12,366,2016.99874772313,2004,2017,2538,8.57989886841658,5485.3776679895,5636.9402171247,-5.09616971014147,0.463512094715462,0.00685222075693531,3151.72141362827,0.00635711728442864,2882.3056601813
"2539",2017-01-01,5578.41873462944,60996,1,1,2017.00148401826,2005,2017,2539,8.62666063432462,5448.97029408691,5638.82800688262,-4.97505705251517,0.465697308211498,0.00771910344166515,3720.41780430477,0.00619570312681012,2771.60798423561
"2540",2017-01-02,5861.58719831621,60997,1,2,2017.00422374429,2005,2017,2540,8.676175698852,5562.23767956162,5635.05242736679,-4.84658229231969,0.467626400628093,0.00881711839493606,4465.35143796634,0.00631217882580926,2827.41241511264
"2541",2017-01-03,5635.05242736679,60998,1,3,2017.00696347032,2005,2017,2541,8.63676173031113,5586.50926216335,5622.78179394036,-4.9334888624454,0.46948799012087,0.00809105963426134,3939.282308046,0.00609818034279163,2766.36869926772
"2542",2017-01-04,5408.51765641737,60999,1,4,2017.00970319635,2005,2017,2542,8.59573033363326,5562.23767956162,5603.90389636125,-5.02450043970706,0.471332823464791,0.00740153369965675,3458.70654040757,0.00569657014714905,2515.71612863277
"2543",2017-01-05,5691.68612010415,61000,1,5,2017.01244292237,2005,2017,2543,8.64676181364571,5610.78084476507,5605.79168611916,-4.89211017254013,0.473280051997516,0.00847012143758945,4165.28115453428,0.00551625706639318,2350.76019921226
