"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"2281",2007-05-19,2.3956052027901,0.873635893216675,0.0709,0.0709,1,0.0709,57481,5,140,2007.37956621005,1889,2007,0.686531425044739,-0.727100132324318,-2.72204141804411,0.482882972190209,0.0738696344783314
"2282",2007-05-20,2.03881293854477,0.712367745620553,0.067,0.067,1,0.067,57482,5,141,2007.38230593607,1889,2007,0.673913874467802,-0.738809914524566,-2.78142124903683,0.486132959370106,0.0697206579079679
"2283",2007-05-21,1.80944648295848,0.593020987987987,0.0725,0.0725,1,0.0725,57483,5,142,2007.3850456621,1889,2007,0.661096628664262,-0.75030077140354,-2.82042555016276,0.488284222592482,0.0671239204377573
"2284",2007-05-22,1.69334741284691,0.526707287561084,0.0565,0.0565,1,0.0565,57484,5,143,2007.38778538813,1889,2007,0.648083485661993,-0.761569297971105,-2.83523306004901,0.489583454691065,0.0661793313202136
"2285",2007-05-23,1.55459486564039,0.441214975119983,0.0523,0.0523,1,0.0523,57485,5,144,2007.39052511416,1889,2007,0.634878301537518,-0.772612155118489,-2.85791058358781,0.491262653388934,0.0647487368772228
"2286",2007-05-24,1.43849579552881,0.363597981188934,0.0522,0.0522,1,0.0522,57486,5,145,2007.39326484018,1889,2007,0.62148498927052,-0.783426070609998,-2.8776113121447,0.492936704680128,0.0635379435870077
"2287",2007-05-25,1.35637694105965,0.304817131021367,0.0461,0.0461,1,0.0461,57487,5,146,2007.39600456621,1889,2007,0.607907517587031,-0.794007840050194,-2.8895815655583,0.494254701045034,0.0628227687938353
"2288",2007-05-26,1.3167333561435,0.275153939197808,0.0472,0.0472,1,0.0472,57488,5,147,2007.39874429224,1889,2007,0.594149909786341,-0.804354327831263,-2.8917340873078,0.495036852604365,0.0627119446570694
"2289",2007-05-27,1.2459412402218,0.219891260522759,0.0632,0.0632,1,0.0632,57489,5,148,2007.40148401826,1889,2007,0.580216242546037,-0.814462468064526,-2.90546405467111,0.496487242779356,0.0619012897458536
"2290",2007-05-28,1.16948575502637,0.156564126571485,0.0504,0.0504,1,0.0504,57490,5,149,2007.40422374429,1889,2007,0.566110644710992,-0.824329265490984,-2.91965482327045,0.498264512344735,0.0610830380415825
"2291",2007-05-29,1.09586195446781,0.0915412266402338,0.04605,0.04605,1,0.04605,57491,5,150,2007.40696347032,1889,2007,0.551837296072749,-0.833951796366623,-2.93596059853017,0.50012945699112,0.0601510812003366
"2292",2007-05-30,1.0533866849148,0.0520103878835986,0.064,0.064,1,0.064,57492,5,151,2007.40970319635,1889,2007,0.537400426135572,-0.843327209325838,-2.94560590607269,0.501343183706605,0.0596099118727694
"2293",2007-05-31,1.21196102457939,0.192239729192249,0.07,0.07,1,0.07,57493,5,152,2007.41244292237,1889,2007,0.522804312854095,-0.852452726232463,-2.88177392959398,0.49744289817099,0.0634153577465305
"2294",2007-06-01,1.02790152318299,0.0275193678753025,0.064,0.064,1,0.064,57494,6,153,2007.4151826484,1890,2007,0.508053281370126,-0.861325642999817,-2.93951266243372,0.502276270033316,0.0600023268478539
"2295",2007-06-02,1.21762439385313,0.19690174229806,0.2355,0.2355,1,0.2355,57495,6,154,2007.41792237443,1890,2007,0.493151702734182,-0.869943330390191,-2.86956008061733,0.493407779253278,0.0640664494048313
"2296",2007-06-03,2.59382312737085,0.953132898284582,0.374666666666667,0.374666666666667,1,0.374666666666667,57496,6,155,2007.42066210046,1890,2007,0.478103992607214,-0.878303234795957,-2.52250299205813,0.474082664581277,0.0898039960132663
"2297",2007-06-04,15.3194138854544,2.72912090545098,0.182,0.182,1,0.182,57497,6,156,2007.42340182648,1890,2007,0.462914609948921,-0.886402878997941,-1.47221671119722,0.42300363369285,0.25088749331585
"2298",2007-06-05,26.1930828910266,3.26549536411692,0.476,0.476,1,0.476,57498,6,157,2007.42614155251,1890,2007,0.447588055699571,-0.894239862897578,-1.13816845653162,0.403797313580236,0.347621052783537
"2299",2007-06-06,22.0871401675683,3.09499554628814,0.348,0.348,1,0.348,57499,6,158,2007.42888127854,1890,2007,0.432128871451201,-0.901811864225744,-1.22968892720166,0.410898437272612,0.318137956652771
"2300",2007-06-07,9.85426253629972,2.28790410637897,0.2075,0.2075,1,0.2075,57500,6,159,2007.43162100457,1890,2007,0.416541638090474,-0.90911663923663,-1.71839820685849,0.432509929608387,0.196938105034499
"2301",2007-06-08,5.21029973183663,1.65063738421348,0.127,0.127,1,0.127,57501,6,160,2007.43436073059,1890,2007,0.400830974454328,-0.916152023366206,-2.07866870002543,0.455490472500875,0.138770621391709
"2302",2007-06-09,5.63505242736679,1.72900645132899,0.099,0.099,1,0.099,57502,6,161,2007.43710045662,1890,2007,0.385001535948143,-0.922915931879806,-2.02035957820279,0.452051890788473,0.146873424313424
"2303",2007-06-10,6.22970620110902,1.82932917295686,0.11,0.11,1,0.11,57503,6,162,2007.43984018265,1890,2007,0.369058013179521,-0.92940636048393,-1.95125646538224,0.447859716433936,0.157085143934639
"2304",2007-06-11,3.2564373323979,1.18063375496775,0.161,0.161,1,0.161,57504,6,163,2007.44257990868,1890,2007,0.35300513055668,-0.935621385925237,-2.30751625008557,0.469991147528873,0.111128242056965
"2305",2007-06-12,2.19455559357249,0.785979562963799,0.144,0.144,1,0.144,57505,6,164,2007.4453196347,1890,2007,0.336847644891765,-0.941559166558784,-2.50091281894124,0.480786091811393,0.0920581178241351
"2306",2007-06-13,1.65653551256763,0.504728380842309,0.107,0.107,1,0.107,57506,6,165,2007.44805936073,1890,2007,0.320590344003315,-0.947217942889511,-2.62568235239799,0.48846555129406,0.0815627142215485
"2307",2007-06-14,1.34788188714904,0.298534387841872,0.082,0.082,1,0.082,57507,6,166,2007.45079908676,1890,2007,0.304238045277039,-0.952596038101149,-2.71141681696068,0.494440722157614,0.0750815064327725
"2308",2007-06-15,1.08736690055721,0.0837590861981788,0.064,0.064,1,0.064,57508,6,167,2007.45353881279,1890,2007,0.287795594251962,-0.95769185854802,-2.8020861485486,0.500955155763669,0.0687961073742931
"2309",2007-06-16,0.93728761480322,-0.0647650910124851,0.06,0.06,1,0.06,57509,6,168,2007.45627853881,1890,2007,0.271267863179427,-0.96250389422904,-2.86503579379423,0.505708675597435,0.064753653097032
"2310",2007-06-17,0.81269349078104,-0.207401250629927,0.059,0.059,1,0.059,57510,6,169,2007.45901826484,1890,2007,0.254659749586343,-0.96703071923317,-2.9270342330413,0.510519568182268,0.0610099008908963
"2311",2007-06-18,0.702257789943198,-0.353454720224566,0.0629333333333333,0.0629333333333333,1,0.0629333333333333,57511,6,170,2007.46175799087,1890,2007,0.237976174811689,-0.971270992165418,-2.99180070313694,0.515522750949211,0.0573307098815408
"2312",2007-06-19,0.696594420669463,-0.361551930457185,0.0447,0.0447,1,0.0447,57512,6,171,2007.4644977169,1890,2007,0.221222082560484,-0.975223456540911,-2.98752293524771,0.51583067707937,0.0575856259708735
"2313",2007-06-20,0.773049905864892,-0.257411671204588,0.0533,0.0533,1,0.0533,57513,6,172,2007.46723744292,1890,2007,0.204402437433626,-0.97888694115878,-2.93187989949332,0.512129889557767,0.060764995506749
"2314",2007-06-21,0.693762736032595,-0.365625255844821,0.0428,0.0428,1,0.0428,57514,6,173,2007.46997716895,1890,2007,0.187522223453196,-0.982260360449901,-2.97806715308649,0.515801446469258,0.0581318491605386
"2315",2007-06-22,1.51211959608737,0.413512372570647,0.0452,0.0452,1,0.0452,57515,6,174,2007.47271689498,1890,2007,0.170586442589109,-0.985342714797645,-2.58063001055723,0.489872366407059,0.0853800729811237
"2316",2007-06-23,1.20629765530566,0.187555879879822,0.0398,0.0398,1,0.0398,57516,6,175,2007.475456621,1890,2007,0.153600113282318,-0.988133090833244,-2.68476998598088,0.496715922831341,0.0771960775651505
"2317",2007-06-24,0.807030121507305,-0.214394286120898,0.0421,0.0421,1,0.0421,57517,6,176,2007.47819634703,1890,2007,0.136568268945201,-0.990630661708647,-2.88433085013012,0.510179894395863,0.0636606219180098
"2318",2007-06-25,0.60031714301596,-0.510297191717536,0.0463333333333333,0.0463333333333333,1,0.0463333333333333,57518,6,177,2007.48093607306,1890,2007,0.119495956484413,-0.992834687339174,-3.03053813141865,0.520556607846817,0.0552963409212614
"2319",2007-06-26,0.441742803351367,-0.817027459140011,0.0373,0.0373,1,0.0373,57519,6,178,2007.48367579909,1890,2007,0.102388234790978,-0.99474451462493,-3.17062313697065,0.530460455111968,0.0483190691533384
"2320",2007-06-27,0.345465525697864,-1.06286242165629,0.0431,0.0431,1,0.0431,57520,6,179,2007.48641552511,1890,2007,0.0852501732556652,-0.996359577642469,-3.2735103267194,0.537412139723174,0.0437569674543723
"2321",2007-06-28,0.659782520390182,-0.415845012823847,0.0719,0.0719,1,0.0719,57521,6,180,2007.48915525114,1890,2007,0.0680868502541693,-0.99767939781398,-2.97189573362888,0.516718937058535,0.0585194264575829
"2322",2007-06-29,0.461564595809441,-0.773133265582786,0.0472,0.0472,1,0.0472,57522,6,181,2007.49189497717,1890,2007,0.0509033516476938,-0.998703584048356,-3.14430968272599,0.528710773056779,0.0495614412390556
"2323",2007-06-30,0.308653625418583,-1.1755355841604,0.0403,0.0403,1,0.0403,57523,6,182,2007.4946347032,1890,2007,0.0337047692795392,-0.999431832856955,-3.31261272052096,0.539832094489936,0.0421338688740384
"2324",2007-07-01,0.260514986591832,-1.34509488934051,0.0362,0.0362,1,0.0362,57524,7,183,2007.49737442922,1891,2007,0.016496199462656,-0.99986392844391,-3.37261062884215,0.543511201671703,0.0397594227495419
"2325",2007-07-02,0.235879330251082,-1.44443491721675,0.0371,0.0371,1,0.0371,57525,7,184,2007.50011415525,1891,2007,-0.000717258534144537,-0.999999742770065,-3.40702758469448,0.545148222361841,0.0384485500973758
"2326",2007-07-03,0.218322885502502,-1.52178018582026,0.0319,0.0319,1,0.0319,57526,7,185,2007.50285388128,1891,2007,-0.0179305039935804,-0.99983923559067,-3.43064242993491,0.546137245938386,0.0375715003939929
"2327",2007-07-04,0.198501093044428,-1.616960672349,0.0282,0.0282,1,0.0282,57527,7,186,2007.50559360731,1891,2007,-0.0351384362558926,-0.999382454467503,-3.45992056408058,0.546914210034383,0.0365029212440817
"2328",2007-07-05,0.189156533742765,-1.66518038584695,0.0285,0.0285,1,0.0285,57528,7,187,2007.50833333333,1891,2007,-0.0523359562430101,-0.99862953475457,-3.47536981126297,0.547063921897227,0.0359462560338496
"2329",2007-07-06,0.176130784413173,-1.73652846664441,0.0292,0.0292,1,0.0292,57529,7,188,2007.51107305936,1891,2007,-0.069517967954974,-0.997580699558392,-3.49839641839237,0.54724360010604,0.0351314464457175
"2330",2007-07-07,0.170750583603124,-1.76755136265641,0.028,0.028,1,0.028,57530,7,189,2007.51381278539,1891,2007,-0.0866793799945264,-0.996236259671251,-3.50673179636852,0.547103865770056,0.0348371659021672
"2331",2007-07-08,0.174148605167366,-1.74784629157708,0.0302,0.0302,1,0.0302,57531,7,190,2007.51655251142,1891,2007,-0.10381510706128,-0.994596613479985,-3.50103598824709,0.54677745281978,0.0350299034918415
"2332",2007-07-09,0.157441665809846,-1.84870026513301,0.0347,0.0347,1,0.0347,57532,7,191,2007.51929223744,1891,2007,-0.120920071471301,-0.992662246847021,-3.53480891520158,0.546717725981739,0.0338654899307005
"2333",2007-07-10,0.143566411089194,-1.94095755579241,0.028,0.028,1,0.028,57533,7,192,2007.52203196347,1891,2007,-0.137989204656281,-0.990433732966687,-3.55648931587162,0.546743440163039,0.0331396402935241
"2334",2007-07-11,0.187174354496957,-1.67571471953191,0.026,0.026,1,0.026,57534,7,193,2007.5247716895,1891,2007,-0.155017448661866,-0.987911732195931,-3.47442682139652,0.54555189400124,0.0359504604484899
"2335",2007-07-12,0.370950687429673,-0.991686143188396,0.034,0.034,1,0.034,57535,7,194,2007.52751141553,1891,2007,-0.171999757650064,-0.985096991858324,-3.22443604495397,0.532979598928258,0.0458489758032525
"2336",2007-07-13,0.207279315418718,-1.57368804542228,0.031,0.031,1,0.031,57536,7,195,2007.53025114155,1891,2007,-0.188931099398017,-0.981990346021923,-3.44511765286225,0.544387516662988,0.0369962483023405
"2337",2007-07-14,0.152910970390858,-1.87789941982527,0.026,0.026,1,0.026,57537,7,196,2007.53299086758,1891,2007,-0.205806456785537,-0.978592715252562,-3.53240647322074,0.545537906051639,0.0339250815391769
"2338",2007-07-15,0.143000074161821,-1.94491013010823,0.0293,0.0293,1,0.0293,57538,7,197,2007.53573059361,1891,2007,-0.222620829276464,-0.974905106342284,-3.55179147944254,0.545440349317527,0.0332720061363821
"2339",2007-07-16,0.131106998686976,-2.03174150529736,0.0319,0.0319,1,0.0319,57539,7,198,2007.53847031963,1891,2007,-0.239369234411132,-0.970928612008848,-3.57350164606958,0.545275700657543,0.0325545266891449
"2340",2007-07-17,0.123461450167433,-2.09182631603456,0.0315,0.0315,1,0.0315,57540,7,199,2007.54121004566,1891,2007,-0.256046709277398,-0.966664410572881,-3.58416108602246,0.545201749053397,0.0322080578986885
"2341",2007-07-18,0.152627801927171,-1.8797529884746,0.0321,0.0321,1,0.0321,57541,7,200,2007.54394977169,1891,2007,-0.272648311977755,-0.962113765609702,-3.53510618889923,0.544595037348501,0.0338162334722432
"2342",2007-07-19,0.161122855837774,-1.82558812525726,0.0433,0.0433,1,0.0433,57542,7,201,2007.54668949772,1891,2007,-0.289169123097291,-0.95727802557415,-3.52631863029746,0.543768530663882,0.0340993647865261
"2343",2007-07-20,0.136770367960712,-1.98945190573102,0.0489,0.0489,1,0.0489,57543,7,202,2007.54942922374,1891,2007,-0.30560424716488,-0.952158623399897,-3.56965721407596,0.543056502502984,0.032640480375086
"2344",2007-07-21,0.127142640195361,-2.06244567164134,0.0554,0.0554,1,0.0554,57544,7,203,2007.55216894977,1891,2007,-0.321948814100286,-0.946757076075706,-3.58756840028554,0.542138817514262,0.0320450949324369
"2345",2007-07-22,0.157724834273533,-1.84690331945631,0.0604,0.0604,1,0.0604,57545,7,204,2007.5549086758,1891,2007,-0.338197980653838,-0.94107498419715,-3.53881444890194,0.541691086763355,0.0336379685994258
"2346",2007-07-23,0.177546626731607,-1.72852201875067,0.0608666666666667,0.0608666666666667,1,0.0608666666666667,57546,7,205,2007.55764840183,1891,2007,-0.3543469318451,-0.935114031491328,-3.50780754862984,0.541479302985061,0.0346933368927569
"2347",2007-07-24,0.163671372010955,-1.80989469071122,0.0456,0.0456,1,0.0456,57547,7,206,2007.56038812785,1891,2007,-0.370390882394723,-0.928875984315914,-3.52606328922987,0.542515366347037,0.0340848652383628
"2348",2007-07-25,0.159140676591967,-1.8379667094899,0.0376,0.0376,1,0.0376,57548,7,207,2007.56312785388,1891,2007,-0.386325078130512,-0.922362691140234,-3.53078680595725,0.542813649178661,0.033929736130676
"2349",2007-07-26,0.14922978036293,-1.90226801084223,0.0346,0.0346,1,0.0346,57549,7,208,2007.56586757991,1891,2007,-0.402144797408084,-0.915576081992977,-3.54481815084179,0.542779678969457,0.0334563638495338
"2350",2007-07-27,1.62538698156208,0.485745929930018,0.1345,0.1345,1,0.1345,57550,7,209,2007.56860730594,1891,2007,-0.4178453525032,-0.908518167892903,-2.32744896439722,0.484473542835956,0.109690594084369
"2351",2007-07-28,22.3986254776238,3.10899959437215,0.398166666666667,0.398166666666667,1,0.398166666666667,57551,7,210,2007.57134703196,1891,2007,-0.433422091005818,-0.901191040250703,-0.881842997794189,0.378052711496236,0.444688575806469
"2352",2007-07-29,6.42792412568976,1.8606516440859,0.2342,0.2342,1,0.2342,57552,7,211,2007.57408675799,1891,2007,-0.448870397185564,-0.893596870255527,-1.49462355233375,0.427261113524311,0.245772855121206
"2353",2007-07-30,2.44657552625372,0.894689302414508,0.144933333333333,0.144933333333333,1,0.144933333333333,57553,7,212,2007.57682648402,1891,2007,-0.464185693379221,-0.885737908222321,-2.06215735645966,0.469436800619926,0.141993797548391
"2354",2007-07-31,1.25160460949554,0.22442641568815,0.0933,0.0933,1,0.0933,57554,7,213,2007.57956621005,1891,2007,-0.479363441335591,-0.877616482930272,-2.48641788067503,0.49366714702345,0.0939902472598209
"2355",2007-08-01,0.756059798043685,-0.279634807989298,0.0637,0.0637,1,0.0637,57555,8,214,2007.58230593607,1892,2007,-0.494399143557185,-0.869235000934685,-2.820058368621,0.509104699398725,0.0678494111700751
"2356",2007-08-02,0.47572301899378,-0.742919486986289,0.055,0.055,1,0.055,57556,8,215,2007.5850456621,1892,2007,-0.50928834464255,-0.860595945848719,-3.11490712830055,0.523122939783726,0.0508905351185337
"2357",2007-08-03,0.328475417876657,-1.11329327528318,0.0323,0.0323,1,0.0323,57557,8,216,2007.58778538813,1892,2007,-0.52402663260162,-0.851701877609887,-3.30991674147827,0.532677541881968,0.0420858348338233
"2358",2007-08-04,0.266744692792941,-1.32146328480723,0.0248,0.0248,1,0.0248,57558,8,217,2007.59052511416,1892,2007,-0.53860964016001,-0.842555431723459,-3.39772311349788,0.536421188134455,0.0386252424037725
"2359",2007-08-05,0.294495202234244,-1.22249256724818,0.0221,0.0221,1,0.0221,57559,8,218,2007.59326484018,1892,2007,-0.553033046056339,-0.833159318479753,-3.36103541546513,0.534164638329014,0.040020258721412
"2360",2007-08-06,0.461564595809441,-0.773133265582786,0.0304,0.0304,1,0.0304,57560,8,219,2007.59600456621,1892,2007,-0.567292576325707,-0.823516322148955,-3.13879063013103,0.523366700950275,0.0496958287337961
"2361",2007-08-07,1.29691156368542,0.259985717724637,0.1168,0.1168,1,0.1168,57561,8,220,2007.59874429224,1892,2007,-0.581384005563029,-0.813629300157933,-2.4646926559157,0.492298589628053,0.0959897652438671
"2362",2007-08-08,1.26293134804301,0.233435485630516,0.0674,0.0674,1,0.0674,57562,8,221,2007.60148401826,1892,2007,-0.595303158170728,-0.80350118224677,-2.47947292031311,0.493276814647611,0.0946270491119758
"2363",2007-08-09,2.45790226480119,0.899308248270802,0.20405,0.20405,1,0.20405,57563,8,222,2007.60422374429,1892,2007,-0.609045909606426,-0.793134969593247,-2.04218338009696,0.468416889585942,0.144789228751555
"2364",2007-08-10,27.9770442122532,3.33138432435237,0.4708,0.4708,1,0.4708,57564,8,223,2007.60696347032,1892,2007,-0.622608187593376,-0.782533733932085,-0.748739888047173,0.364148271811651,0.505383411989244
"2365",2007-08-11,10.3073320781986,2.33285549424124,0.28275,0.28275,1,0.28275,57565,8,224,2007.60970319635,1892,2007,-0.635985973338778,-0.771700616635964,-1.20607652352656,0.401641954489008,0.32451666321541
"2366",2007-08-12,3.73782372066541,1.31850354919087,0.1627,0.1627,1,0.1627,57566,8,225,2007.61244292237,1892,2007,-0.649175302713174,-0.760638827793624,-1.76588239426061,0.450803799744649,0.189328749174543
"2367",2007-08-13,1.96518913798621,0.675588494117257,0.13,0.13,1,0.13,57567,8,226,2007.6151826484,1892,2007,-0.662172267435044,-0.749351645250701,-2.18755182093829,0.477559763411781,0.125742368826088
"2368",2007-08-14,1.21762439385313,0.19690174229806,0.0925,0.0925,1,0.0925,57568,8,227,2007.61792237443,1892,2007,-0.674973016224586,-0.737842413641751,-2.51905818750797,0.494454922423587,0.0910073185244454
"2369",2007-08-15,0.855168760334056,-0.156456449014678,0.0657,0.0657,1,0.0657,57569,8,228,2007.62066210046,1892,2007,-0.687573755942288,-0.72611454340167,-2.77005445286823,0.504616929340921,0.0711663396424984
"2370",2007-08-16,0.730574636311876,-0.313923881467931,0.0502,0.0502,1,0.0502,57570,8,229,2007.62340182648,1892,2007,-0.699970752715724,-0.714171509752792,-2.88202769812259,0.509031338574472,0.0637700747613025
"2371",2007-08-17,0.594653773742224,-0.519775935672079,0.036,0.036,1,0.036,57571,8,230,2007.62614155251,1892,2007,-0.712160333048545,-0.702016851672512,-3.02342824553158,0.514894868734332,0.0555278888518098
"2372",2007-08-18,0.444574487988234,-0.81063766104124,0.0289,0.0289,1,0.0289,57572,8,231,2007.62888127854,1892,2007,-0.724138884906279,-0.68965417084702,-3.20908947546168,0.523121416883858,0.0463162935596917
"2373",2007-08-19,1.00241636145118,0.00241344674422635,0.0268,0.0268,1,0.0268,57573,8,232,2007.63162100457,1892,2007,-0.735902858782963,-0.677087130608065,-2.66525321401466,0.498162511798649,0.0787741587981632
"2374",2007-08-20,84.1010337149717,4.43201885840124,0.549375,0.549375,1,0.549375,57574,8,233,2007.63436073059,1892,2007,-0.747448768761734,-0.664319454838234,-0.379859685407054,0.348281317518393,0.726723105080665
"2375",2007-08-21,190.289207597512,5.24854506012169,0.436466666666667,0.436466666666667,1,0.436466666666667,57575,8,234,2007.63710045662,1892,2007,-0.758773193537845,-0.651354926878103,-0.123327120589079,0.349227287229165,0.939556548903
"2376",2007-08-22,74.7564744133082,4.31423582274486,0.331833333333333,0.331833333333333,1,0.331833333333333,57576,8,235,2007.63984018265,1892,2007,-0.769872777442227,-0.638197388394367,-0.361499292910716,0.337629115953399,0.737490123338682
"2377",2007-08-23,21.4924863938261,3.06770340400013,0.2213,0.2213,1,0.2213,57577,8,236,2007.64257990868,1892,2007,-0.780744231426276,-0.62485073825242,-0.844304518081973,0.366558154023122,0.459727168258386
"2378",2007-08-24,9.96752992177443,2.29933280220259,0.1713,0.1713,1,0.1713,57578,8,237,2007.6453196347,1892,2007,-0.791384334044734,-0.611318931351364,-1.20401588608604,0.401066935108846,0.32511102393942
"2379",2007-08-25,5.91822089105357,1.77803587856931,0.1367,0.1367,1,0.1367,57579,8,238,2007.64805936073,1892,2007,-0.801789932406652,-0.597605977456164,-1.48516477866785,0.427211093563928,0.248103292023173
"2380",2007-08-26,5.72000296647283,1.7439693240057,0.199,0.199,1,0.199,57580,8,239,2007.65079908676,1892,2007,-0.811957943107527,-0.58371594001243,-1.51111473235597,0.429513613203613,0.241986398151076
"2381",2007-08-27,2.97326886871112,1.08966197676202,0.1513,0.1513,1,0.1513,57581,8,240,2007.65353881279,1892,2007,-0.821885353145307,-0.569652934939524,-1.93360654216722,0.45948895661698,0.16072804695919
"2382",2007-08-28,2.08978326200839,0.737060358210924,0.1172,0.1172,1,0.1172,57582,8,241,2007.65627853881,1892,2007,-0.831569220815236,-0.555421129407895,-2.18263478901466,0.474576921632834,0.126182859056439
"2383",2007-08-29,1.52061464999797,0.419114628119317,0.1004,0.1004,1,0.1004,57583,8,242,2007.65901826484,1892,2007,-0.841006676579312,-0.541024740607138,-2.41811233046417,0.486612815352723,0.100287289744562
"2384",2007-08-30,1.18647586284758,0.17098745353259,0.0909,0.0909,1,0.0909,57584,8,243,2007.66175799087,1892,2007,-0.85019492391372,-0.526468034500998,-2.60715627824959,0.494652953135717,0.0833409289762548
"2385",2007-08-31,0.931624245529485,-0.0708257156241763,0.0845,0.0845,1,0.0845,57585,8,244,2007.6644977169,1892,2007,-0.859131240144419,-0.511755324552576,-2.79166154080261,0.501067796059901,0.0695209541926406
"2386",2007-09-01,0.798535067596701,-0.224976395451435,0.0808,0.0808,1,0.0808,57586,9,245,2007.66723744292,1893,2007,-0.867812977247063,-0.496890970456888,-2.90962069474312,0.504960058478964,0.0619066072415538
"2387",2007-09-02,0.673940943574521,-0.394612792718073,0.0713,0.0713,1,0.0713,57587,9,246,2007.66997716895,1893,2007,-0.876237562634705,-0.481879376844446,-3.03489489502599,0.509597101155585,0.0547460372296095
"2388",2007-09-03,0.588990404468489,-0.52934538668823,0.0645,0.0645,1,0.0645,57588,9,247,2007.67271689498,1893,2007,-0.884402499921808,-0.466724991972849,-3.13246583276785,0.513432052647394,0.049754239823543
"2389",2007-09-04,0.464396280446309,-0.76701703856535,0.0665,0.0665,1,0.0665,57589,9,248,2007.675456621,1893,2007,-0.892305369662062,-0.451432306411771,-3.29199790067307,0.519593585802288,0.0425528199029194
"2390",2007-09-10,0.566336927373547,-0.568566099841511,0.03,0.03,1,0.03,57595,9,254,2007.69189497717,1893,2007,-0.934093550726389,-0.35702834410081,-3.20247608753995,0.514038309463755,0.046404520694187
"2391",2007-09-17,0.268160535111375,-1.31616946619752,0.066,0.066,1,0.066,57602,9,261,2007.71107305936,1893,2007,-0.970237858357995,-0.242153872999982,-3.68861001202335,0.52604026851122,0.0287174355571134
"2392",2007-09-18,0.243524878770625,-1.41253617013604,0.053,0.053,1,0.053,57603,9,262,2007.71381278539,1893,2007,-0.97426238800983,-0.225416945479666,-3.73767810222153,0.52766246733189,0.0273657167501857
"2393",2007-09-19,0.241825867988505,-1.41953736559502,0.051,0.051,1,0.051,57604,9,263,2007.71655251142,1893,2007,-0.977998222690202,-0.208613222051736,-3.7494240522494,0.527603687407259,0.027045322023817
"2394",2007-09-20,0.237578341033203,-1.43725785291639,0.0526,0.0526,1,0.0526,57605,9,264,2007.71929223744,1893,2007,-0.981444255389877,-0.191747682025648,-3.76653253782102,0.527250543912916,0.0265816016501888
"2395",2007-09-21,0.22993279251366,-1.46996821922192,0.0503,0.0503,1,0.0503,57606,9,265,2007.72203196347,1893,2007,-0.984599464975408,-0.174825323023128,-3.78910455796083,0.527332486714251,0.0259894450710838
"2396",2007-09-22,0.216907043184069,-1.528286389643,0.0668,0.0668,1,0.0668,57607,9,266,2007.7247716895,1893,2007,-0.987462916490384,-0.157851159502565,-3.82577838112485,0.525322313337098,0.0250270856479073
"2397",2007-09-23,0.195386239943874,-1.63277696179229,0.0484,0.0484,1,0.0484,57608,9,267,2007.72751141553,1893,2007,-0.990033761431976,-0.140830221276729,-3.87135561561842,0.527081748983889,0.0239341724754481
"2398",2007-09-24,0.173015931312619,-1.754371600212,0.0423666666666667,0.0423666666666667,1,0.0423666666666667,57609,9,268,2007.73025114155,1893,2007,-0.992311238003119,-0.123767552018764,-3.92100857949814,0.527049232887192,0.02277440110011
"2399",2007-09-25,0.161122855837774,-1.82558812525726,0.0302,0.0302,1,0.0302,57610,9,269,2007.73299086758,1893,2007,-0.994294671338639,-0.106668207764017,-3.94701551677004,0.52791706504782,0.022199904254231
"2400",2007-09-26,0.63712904329524,-0.450783064185128,0.0718,0.0718,1,0.0718,57611,9,270,2007.73573059361,1893,2007,-0.995983473704597,-0.0895372554154125,-3.25973718194719,0.508526763247859,0.0436986771949354
"2401",2007-09-27,0.713584528490669,-0.337454378878125,0.09235,0.09235,1,0.09235,57612,9,271,2007.73847031963,1893,2007,-0.997377144672047,-0.0723797712474672,-3.19286925395441,0.504760952206137,0.0466315725600135
"2402",2007-09-28,0.272408062066676,-1.30045410871789,0.0593,0.0593,1,0.0593,57613,9,272,2007.74121004566,1893,2007,-0.998475271266397,-0.0552008393912199,-3.78066047833206,0.523186109436292,0.0261528103004123
"2403",2007-09-29,0.543683450278605,-0.609388094361766,0.0403,0.0403,1,0.0403,57614,9,273,2007.74394977169,1893,2007,-0.999277528089108,-0.0380055503331133,-3.38613931622922,0.513466221829032,0.0386072368953239
"2404",2007-09-30,0.518198288546796,-0.657397313548127,0.0269,0.0269,1,0.0269,57615,9,274,2007.74668949772,1893,2007,-0.999783677414036,-0.0207989994102147,-3.42251511861078,0.514582888791483,0.037249478141
"2405",2007-10-01,0.382277425977144,-0.961608687951119,0.0290666666666667,0.0290666666666667,1,0.0290666666666667,57616,10,275,2007.74942922374,1894,2008,-0.999993569258208,-0.00358628529672998,-3.61874348259662,0.520834825420286,0.0307117787629833
"2406",2007-10-02,0.472891334356912,-0.748889653972793,0.0279,0.0279,1,0.0279,57617,10,276,2007.75216894977,1894,2008,-0.999907141426208,0.0136274915104864,-3.49848249480825,0.516589809104126,0.0345602887732704
"2407",2007-10-03,0.334138787150393,-1.09619884192388,0.0267,0.0267,1,0.0267,57618,10,277,2007.7549086758,1894,2008,-0.999524419528413,0.0308372301996815,-3.71209884310581,0.522349222635855,0.0279965360793484
