"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"10809",2014-08-20,76.7581608330511,60131,8,233,2014.63436073059,1976,2014,10809,4.34065971088699,27.1551365226622,28.1244491422872,-0.884013832228457,0.480044789418063,0.476251686070967,3158.45598382103,0.21149938537395,735.946896487672
"10810",2014-08-21,67.6778920974952,60132,8,234,2014.63710045662,1976,2014,10810,4.21475956968138,32.3492551994311,29.9518296279458,-0.974027725852984,0.469817378409873,0.436780536640929,2554.01735291172,0.205987889944795,606.505688607871
"10811",2014-08-22,39.6725310388733,60133,8,235,2014.63984018265,1976,2014,10811,3.6806590348321,34.8014940949585,30.9142248465293,-1.3250343073366,0.432622067379497,0.295111730644713,1011.55645099624,0.18973881480039,335.171772313685
"10812",2014-08-23,32.9331216031281,60134,8,236,2014.64257990868,1976,2014,10812,3.49447888701023,37.1801091899274,31.699167827869,-1.42564754740512,0.423639697971135,0.268171692994852,763.061556319158,0.17538565414123,224.868841641812
"10813",2014-08-24,29.1509348231517,60135,8,237,2014.6453196347,1976,2014,10813,3.37248698168715,38.9346749277809,32.3823904044199,-1.49246769579424,0.417602987642026,0.250375808120572,630.606717833767,0.167994298331175,182.773932312907
"10814",2014-08-25,22.5068587701811,60136,8,238,2014.64805936073,1976,2014,10814,3.11382009698813,39.9654081356007,32.8556592967284,-1.62984037757368,0.405357631376381,0.214043727422287,416.227847938838,0.177915701321322,280.756621060281
"10815",2014-08-26,27.3858513995042,60137,8,239,2014.65079908676,1976,2014,10815,3.31002650774708,42.2979072236264,33.4475757753217,-1.53135930226318,0.413822827087511,0.240098891267531,568.107004962671,0.173142551302644,229.92499791895
"10816",2014-08-27,27.0432175584432,60138,8,240,2014.65353881279,1976,2014,10816,3.29743623664169,35.195772470111,32.484519830323,-1.54107584216055,0.412784345293981,0.237559834159198,555.066628846406,0.181419641997308,267.875317612341
"10817",2014-08-28,16.1412317065024,60139,8,241,2014.65627853881,1976,2014,10817,2.78137697383973,27.8333924142548,31.0315509799835,-1.76235579240741,0.391145901227272,0.186942097206014,260.709901059032,0.168500692844157,183.00615387435
"10818",2014-08-29,13.6436858567851,60140,8,242,2014.65901826484,1976,2014,10818,2.61327684001584,24.1149859596708,30.6422887319021,-1.82309187871277,0.384410539148321,0.175510250733819,206.894021096834,0.173924444673121,245.884343952972
"10819",2014-08-30,12.2051900612563,60141,8,243,2014.66175799087,1976,2014,10819,2.50186127613304,21.1538528822606,29.7965589203576,-1.86386980183672,0.379809462296111,0.167869003652188,177.022635405294,0.167264581119115,185.513511568002
"10820",2014-08-31,16.2828159383458,60142,8,244,2014.6644977169,1976,2014,10820,2.79011031480281,19.3155501844311,28.5641468400675,-1.7670849177555,0.390148057144974,0.185928197965962,261.570351619707,0.191609604063728,648.731891738034
"10821",2014-09-01,17.1323213294061,60143,9,245,2014.66723744292,1977,2014,10821,2.84096681567145,18.5477591214633,28.0063049666045,-1.75226564221764,0.391603989778993,0.188638596898086,279.228993740898,0.172859704743825,265.033715574805
"10822",2014-09-02,14.5951318947726,60144,9,246,2014.66997716895,1977,2014,10822,2.68068804124864,16.7205134779302,27.5568222252457,-1.80957523559743,0.385186240939322,0.177948441549357,224.396436229814,0.169036333019331,227.503266140378
"10823",2014-09-03,12.0777642525972,60145,9,247,2014.67271689498,1977,2014,10823,2.49136609695016,14.5825915770951,26.8591265938842,-1.87635622582154,0.377700895619984,0.165561371650934,172.766409074203,0.164743736863132,178.186542010146
"10824",2014-09-04,10.8006744813699,60146,9,248,2014.675456621,1977,2014,10824,2.37960858415882,13.8196548306476,26.2831619387453,-1.91640873219486,0.373116019978019,0.158172208996831,147.602869174711,0.182500639877427,353.740111548978
"10825",2014-09-05,10.0191295215944,60147,9,249,2014.67819634703,1977,2014,10825,2.30449621779057,13.3018610684775,25.7685504507385,-1.93893230096732,0.370425398116898,0.154112407017311,133.407835210751,0.167887177961171,206.187270066418
"10826",2014-09-06,69.9054840118311,60148,9,250,2014.68093607306,1977,2014,10826,4.2471441012672,21.5447602042739,27.338688118719,-1.0056046954623,0.46170557761744,0.42136531282979,2544.97646642369,0.161611384527743,192.515055749068
"10827",2014-09-07,22.4115253874065,60149,9,251,2014.68367579909,1977,2014,10827,3.10957535276127,22.4202901255683,27.4850232881198,-1.67079385439105,0.399238324082712,0.204698740268968,396.369591636222,0.173579994736847,296.846667485459
"10828",2014-09-08,15.7164790109722,60150,9,252,2014.68641552511,1977,2014,10828,2.75470978042314,22.2180269372206,27.5178708299075,-1.79959173078648,0.385303776814483,0.179549535047945,243.810993514537,0.186034898773088,424.71292621059
"10829",2014-09-09,12.595962541144,60151,9,253,2014.68915525114,1977,2014,10829,2.53337632936519,21.9324313152736,27.5005031641347,-1.87668184625661,0.376610941744787,0.165511713390944,180.124935148186,0.177259536492293,378.682722082354
"10830",2014-09-10,12.595962541144,60152,9,254,2014.69189497717,1977,2014,10830,2.53337632936519,22.0064596422089,27.4990558586536,-1.8805821609702,0.376065703897579,0.164850183649965,179.40499817665,0.175292684810817,310.142109634941
"10831",2014-09-11,69.9149229606207,60153,9,255,2014.6946347032,1977,2014,10831,4.24727911659162,30.4513522821019,27.7545367392244,-1.03104903417971,0.457938013355899,0.410452886063304,2479.40195685814,0.172119110406024,274.039271667111
"10832",2014-09-12,36.274509474632,60154,9,256,2014.69737442922,1977,2014,10832,3.59111527627033,34.2021208468215,26.6256384639931,-1.45533572264025,0.41773439646738,0.258556750239487,810.347266335657,0.172591494852068,259.396075736228
"10833",2014-09-13,19.510936424375,60155,9,257,2014.70011415525,1977,2014,10833,2.97097515063209,27.0028997628992,26.2320342994685,-1.75056174654073,0.390425539085769,0.188251640320916,317.344243917804,0.16921048906251,247.29040270125
"10834",2014-09-14,17.1663015450485,60156,9,258,2014.70285388128,1977,2014,10834,2.84294824955491,26.2535820711338,26.0540157252974,-1.79654644497106,0.385170531945086,0.179982320261595,266.944099598327,0.15899307596409,166.354279254947
"10835",2014-09-15,17.4324799009141,60157,9,259,2014.70559360731,1977,2014,10835,2.85833512714601,26.4987250554112,26.092337857383,-1.79614673224422,0.385154745884825,0.180014780532932,271.132189359074,0.164650531387518,215.603479281316
"10836",2014-09-16,14.7310527573423,60158,9,260,2014.70833333333,1977,2014,10836,2.68995769820866,26.8037379434395,26.0210737940218,-1.85421632496335,0.378472269830249,0.169690469663348,215.975744152902,0.157913537594918,169.937750501348
"10837",2014-09-17,12.595962541144,60159,9,261,2014.71107305936,1977,2014,10837,2.53337632936519,26.8037379434395,25.9312150015452,-1.90788436396595,0.372249038967032,0.160219475463008,174.365439375783,0.173462215826658,449.192110226348
"10838",2014-09-18,11.568061017961,60160,9,262,2014.71381278539,1977,2014,10838,2.4482479401225,18.468471951631,25.9482051093664,-1.93850007015536,0.368633354530923,0.15486788249627,154.787424287553,0.165886651570257,298.392746302871
"10839",2014-09-19,10.2796445081862,60161,9,263,2014.71655251142,1977,2014,10839,2.33016567851335,14.7549198135673,23.7322545652043,-1.97904960358416,0.363848770178391,0.147819328696433,131.287404997848,0.169340952608689,321.840767736862
"10840",2014-09-20,10.6704169880739,60162,9,264,2014.71929223744,1977,2014,10840,2.36747514496934,13.4919884655243,21.8320053948902,-1.97098315933469,0.364661688386899,0.149288376499759,137.632541361841,0.171056023488088,338.385031273845
"10841",2014-09-21,12.4449393605111,60163,9,265,2014.72203196347,1977,2014,10841,2.52131406320913,12.8175081534475,20.9244190056115,-1.92719842086667,0.369636527739013,0.156929917723202,168.737757976677,0.183945276289284,465.956451163434
"10842",2014-09-22,11.9503384439382,60164,9,266,2014.7247716895,1977,2014,10842,2.48075959964493,12.0343450881652,20.2249929003052,-1.94347588937856,0.367645444839579,0.154135795491469,159.146633299567,0.182327979397492,444.495781350663
"10843",2014-09-23,11.6954868266201,60165,9,267,2014.72751141553,1977,2014,10843,2.45920302607187,11.6006928123478,19.6431446337541,-1.95381921357299,0.36633824060038,0.152380241873347,153.978720030741,0.177461283573446,367.886682961382
"10844",2014-09-24,10.9309319746658,60166,9,268,2014.73025114155,1977,2014,10844,2.39159656613487,11.3628313028509,19.2572804072369,-1.9779729616733,0.363401045635241,0.148274034462964,140.034820405586,0.164120151914956,244.890181963485
"10845",2014-09-25,10.4099020014821,60167,9,269,2014.73299086758,1977,2014,10845,2.34275746869996,11.1973800147825,18.6914154273029,-1.99622933686572,0.361141132092209,0.145204038010645,130.59876723065,0.158011044522512,195.064025865584
"10846",2014-09-26,10.540159494778,60168,9,270,2014.73573059361,1977,2014,10846,2.3551926753306,11.2345964414384,18.1413134918474,-1.99604423359107,0.361053245106928,0.145280803862498,132.302837742361,0.186905336668696,646.853697881507
"10847",2014-09-27,10.1493870148903,60169,9,271,2014.73847031963,1977,2014,10847,2.31741331104244,11.1601635881265,17.9415853354603,-2.00904925327886,0.359411740099724,0.143145905449433,125.525651961876,0.188997220607281,618.736839857006
"10848",2014-09-28,10.1493870148903,60170,9,272,2014.74121004566,1977,2014,10848,2.31741331104244,10.8322275387521,17.8251087073971,-2.0125247456416,0.358888085794673,0.142607194773632,125.053252778773,0.183908203209063,466.982651034565
"10849",2014-09-29,10.1493870148903,60171,9,273,2014.74394977169,1977,2014,10849,2.31741331104244,10.5749487631738,17.7565819391849,-2.01600023800462,0.358364431489578,0.142068484097786,124.580853595631,0.174843110517058,375.994654458693
"10850",2014-09-30,21.351531438339,60172,9,274,2014.74668949772,1977,2014,10850,3.06112346723513,11.9543837077051,17.925539122518,-1.80568075372542,0.383582191458585,0.176999183029586,326.523192855829,0.17713387629834,408.822573630579
"10851",2014-10-01,11.568061017961,60173,10,275,2014.74942922374,1978,2015,10851,2.4482479401225,12.0454021424616,17.7400637788032,-1.98698270524794,0.361652515719501,0.146913880482613,146.837554601037,0.171561682502362,402.797376606477
"10852",2014-10-02,6.81366251266008,60174,10,276,2014.75216894977,1978,2015,10852,1.91892978949152,11.5316536440584,17.4806814660661,-2.05904277532233,0.353679101135048,0.13588998268601,79.9984927474873,0.165425024029223,300.570758594237
"10853",2014-10-03,11.6954868266201,60175,10,277,2014.7549086758,1978,2015,10853,2.45920302607187,11.6967004057501,17.4679388852002,-1.99178389313983,0.361017485662434,0.146239612769985,147.773675348471,0.159958579265784,255.091405839775
"10854",2014-10-04,24.3616122073294,60176,10,278,2014.75764840183,1978,2015,10854,3.19300862321862,13.7270182903843,17.9199701427322,-1.76799839901332,0.386771413630857,0.185811546845591,391.104188458242,0.167331611628073,409.721514485915
"10855",2014-10-05,12.5138436866748,60177,10,279,2014.76038812785,1978,2015,10855,2.52683552642215,14.064797814925,18.0031272815682,-1.98093477018389,0.362341593988087,0.148116472798506,160.142951925112,0.156429874699129,247.415838009218
"10856",2014-10-07,10.540159494778,60179,10,281,2014.76586757991,1978,2015,10856,2.3551926753306,14.1206224549089,16.0242831309998,-2.03632365321495,0.355425646412664,0.139255688760505,126.815947495853,0.153112764356708,222.02905133616
"10857",2014-10-08,11.1857835919839,60180,10,282,2014.76860730594,1978,2015,10857,2.41464364988505,12.6683727625725,15.650091737819,-2.02391977906759,0.356966579872283,0.141316466906944,136.575540011937,0.154707971401121,224.899013778317
"10858",2014-10-09,8.77601996600942,60181,10,283,2014.77134703196,1978,2015,10858,2.17202299803978,12.2695097551508,15.4187431029869,-2.06320033092468,0.352359107158414,0.135329576528559,102.613397668379,0.15509739395948,245.858876560558
"10859",2014-10-10,8.89778240539474,60182,10,284,2014.77408675799,1978,2015,10859,2.18580207775743,12.5672411683986,15.2954704317953,-2.06573431975611,0.351978991968958,0.134972648547836,103.762707044411,0.152708990720061,277.186885067449
"10860",2014-10-11,8.89778240539474,60183,10,285,2014.77682648402,1978,2015,10860,2.18580207775743,12.1675691082236,15.1721977606036,-2.06928676478843,0.35150376175217,0.134474903057989,103.380056040661,0.149280629683332,259.580673553775
"10861",2014-10-12,8.73543248621432,60184,10,286,2014.77956621005,1978,2015,10861,2.16738745423377,9.93525771949285,13.1328814114568,-2.07414107213415,0.350909093487512,0.133798940634834,100.98359533232,0.151977129559337,335.560900037865
"10862",2014-10-13,8.5324950872388,60185,10,287,2014.78230593607,1978,2015,10862,2.14388182602813,9.36649363385913,12.2081475985436,-2.07931036040631,0.350287229066002,0.133081276094735,98.1085248992274,0.150607548824664,277.629622632432
"10863",2014-10-14,8.77601996600942,60186,10,288,2014.7850456621,1978,2015,10863,2.17202299803978,9.1144737011779,11.8503170499315,-2.08088869966469,0.349992528270994,0.132853288114085,100.735756620988,0.152069506824058,257.140436353076
"10864",2014-10-15,26.555223906023,60187,10,289,2014.78778538813,1978,2015,10864,3.27922648562277,11.3101080317549,12.1632811286306,-1.79293295452636,0.384235233887976,0.181764316626218,417.034839698019,0.150225211191575,240.546739661538
"10865",2014-10-16,37.9706885721158,60188,10,290,2014.79052511416,1978,2015,10865,3.63681450871493,15.4807749754844,12.8478880843373,-1.64640880917805,0.398410293717146,0.211126911967645,692.637196911778,0.150355831053142,229.835173363997
"10866",2014-10-17,21.0683629746523,60189,10,291,2014.79326484018,1978,2015,10866,3.04777253019175,17.2194293425212,13.0591317582477,-1.89962611505943,0.373727444300713,0.160795915454071,292.697859884647,0.161475403005326,426.931455453646
"10867",2014-10-18,29.7616348098362,60190,10,292,2014.79600456621,1978,2015,10867,3.39322014158234,20.1999796860128,13.6313208338707,-1.7622114524071,0.387257577628972,0.187885780441387,483.130481770738,0.154178680850742,316.213961461263
"10868",2014-10-19,25.6311508195251,60191,10,293,2014.79874429224,1978,2015,10868,3.24380844063697,22.6136537336287,14.1000904939229,-1.83098034384837,0.380555327638385,0.174340644137972,386.082836110673,0.16610494900371,607.116214522382
"10869",2014-10-20,18.5538270171137,60192,10,294,2014.80148401826,1978,2015,10869,2.92067607597503,24.0452725807536,14.3758965775538,-1.94675038618605,0.367838709264489,0.15332388122259,245.785948110411,0.169756834039404,838.512056170948
"10870",2014-10-21,57.3611210705071,60193,10,295,2014.80422374429,1978,2015,10870,4.04936674056528,30.9860013099676,15.9322533803016,-1.44814267514848,0.416750104887,0.264584164892836,1311.2793488814,0.160411325943688,394.327526313
"10871",2014-10-22,36.0479747036826,60194,10,296,2014.80696347032,1978,2015,10871,3.58485068194981,32.3421085667761,16.7190212250739,-1.70696432926532,0.392886338682489,0.198178870712877,617.237013737851,0.156651716948461,332.748499770594
"10872",2014-10-23,23.8066020185034,60195,10,297,2014.80970319635,1978,2015,10872,3.16996293794578,30.3186676305458,17.1142300108928,-1.88429328611896,0.375306803342306,0.164170306583716,337.680329940939,0.160057227540793,396.776359061039
"10873",2014-10-24,20.9267787428089,60196,10,298,2014.81244292237,1978,2015,10873,3.04102961839282,30.298441311711,17.4219397414324,-1.93850425511432,0.369661420578876,0.154176428228029,278.762342476423,0.155377790108947,322.218945787187
"10874",2014-10-25,19.3693521925316,60197,10,299,2014.8151826484,1978,2015,10874,2.9636920330048,28.8138295092389,17.7032204153613,-1.96145328629271,0.366753699197666,0.150763272384053,252.304149931658,0.153235739062374,322.425586960296
"10875",2014-10-26,17.9091468147868,60198,10,300,2014.81792237443,1978,2015,10875,2.88531157757259,27.7106860799906,17.9531952424714,-1.98429639592644,0.363817169097099,0.147383862535286,228.054461668543,0.150121227437967,291.530359293529
"10876",2014-10-27,16.4300635394629,60199,10,301,2014.82066210046,1978,2015,10876,2.7991127993249,27.407291297469,18.1495253772943,-2.00859120440493,0.360623768123152,0.143806484486177,204.141572135539,0.149684545769118,290.188047684434
"10877",2014-10-28,15.2917263154421,60200,10,302,2014.82340182648,1978,2015,10877,2.72731191843637,21.3973777610312,18.3209366873127,-2.02923657078446,0.357907609145804,0.14078340345192,186.003758189655,0.166752113449776,590.000071166644
"10878",2014-10-29,14.459211032203,60201,10,303,2014.82614155251,1978,2015,10878,2.67133165315374,18.3132686651055,18.4645974878898,-2.04600659388467,0.355715270910009,0.138343205601534,172.828823442971,0.163127369551152,531.405326264808
"10879",2014-10-30,12.7262200344399,60202,10,304,2014.82888127854,1978,2015,10879,2.54366443481042,16.7303569530965,18.5504919218747,-2.07851358688268,0.35115722063194,0.133616208725882,146.917089136503,0.165695732583419,1026.58584868395
"10880",2014-10-31,12.4657050478481,60203,10,305,2014.83162100457,1978,2015,10880,2.52298127757795,15.5216321395306,18.2542977088584,-2.08684579911679,0.350132673384176,0.132435962158152,142.638420268065,0.140833270324188,220.674179316359
"10881",2014-11-01,15.999647474659,60204,11,306,2014.83436073059,1979,2015,10881,2.77256668916324,15.0402457512631,18.402017257415,-2.03601611036511,0.358026424979812,0.139844493807845,193.316768829877,0.142989660722726,240.450623109099
"10882",2014-11-02,13.3803391855564,60205,11,307,2014.83710045662,1979,2015,10882,2.59378640456983,14.3932732328016,18.6209064798449,-2.07896730113627,0.351784953134497,0.133637903194494,154.493608848959,0.159064964204173,539.229241269114
"10883",2014-11-03,11.568061017961,60206,11,308,2014.83984018265,1979,2015,10883,2.4482479401225,13.6987014440156,18.6166589528896,-2.11401692604006,0.346643080594814,0.128609166296335,128.542350227192,0.154409075081163,435.444149978786
"10884",2014-11-04,10.8006744813699,60207,11,309,2014.84257990868,1979,2015,10884,2.37960858415882,13.0571226105767,18.1646276953576,-2.13212708684297,0.344039175164589,0.126044828272979,117.622295444443,0.151407201960082,346.976493044269
"10885",2014-11-05,12.4657050478481,60208,11,310,2014.8453196347,1979,2015,10885,2.52298127757795,12.7723360413832,18.1630230740633,-2.10545173913205,0.34842423793958,0.129902274161798,139.909544762025,0.154701031109098,538.81805253166
"10886",2014-11-06,20.2188575835919,60209,11,311,2014.84805936073,1979,2015,10886,3.00661571266838,13.8427128341192,18.4856463436905,-2.00875087320394,0.364018048795093,0.143706251413001,251.04178637493,0.156753977530212,527.045926826087
"10887",2014-11-07,40.0406500416661,60210,11,312,2014.85079908676,1979,2015,10887,3.68989518912208,17.7819906903789,19.4474752253465,-1.76102800113732,0.392853079769031,0.18712092501646,647.347116158516,0.145339199818293,293.49230847764
"10888",2014-11-08,21.6346999020258,60211,11,313,2014.85353881279,1979,2015,10888,3.07429850263199,18.5869981800027,19.8760978898804,-2.00293326359646,0.365652164253619,0.144572723590788,270.240839041411,0.138514681856178,231.4265417159
"10889",2014-11-09,18.1942030682315,60212,11,314,2014.85627853881,1979,2015,10889,2.90110303061226,19.2746930203849,20.1859785786416,-2.04430184777837,0.359505736416018,0.138582107930933,217.848183550759,0.138212875555501,230.912859650586
"10890",2014-11-10,16.1412317065024,60213,11,315,2014.85901826484,1979,2015,10890,2.78137697383973,19.928003118748,20.4274268886786,-2.07266278281563,0.35522008676421,0.134575490167292,187.679304184872,0.143185722660312,305.249942174006
"10891",2014-11-11,14.459211032203,60214,11,316,2014.86175799087,1979,2015,10891,2.67133165315374,20.4506511974384,20.6182195068782,-2.09859614383629,0.35125520828683,0.130936471786232,163.575769884701,0.155383284116536,487.074425510413
"10892",2014-11-12,15.2917263154421,60215,11,317,2014.86449771689,1979,2015,10892,2.72731191843637,20.8543685213804,20.843527214485,-2.09175166687965,0.35275348893157,0.131880511632687,174.241211635658,0.150969592526181,424.494372746109
"10893",2014-11-13,13.7796067193547,60216,11,318,2014.86723744292,1979,2015,10893,2.6231897252185,19.9344755407751,21.0103134395965,-2.11594668554346,0.348985961929773,0.128515593897801,153.005271081062,0.151825354428698,488.886686132826
"10894",2014-11-14,14.051448444494,60217,11,319,2014.86997716895,1979,2015,10894,2.64272548260093,16.2217324554648,20.5935209242122,-2.11617192970321,0.349285556356705,0.128477973335323,155.978059844826,0.144784501087075,336.939082941587
"10895",2014-11-16,12.595962541144,60219,11,321,2014.875456621,1979,2015,10895,2.53337632936519,14.9304842610531,19.7476967231798,-2.14437149113941,0.345041618934334,0.124610007547501,135.611970104448,0.163733366789186,697.687339235212
"10896",2014-11-17,16.8718063428143,60220,11,322,2014.87819634703,1979,2015,10896,2.82564396508869,14.7415704431364,19.6078115021185,-2.0939000265093,0.354522882065437,0.131526067062079,191.728713528293,0.163340571531237,690.357696744399
"10897",2014-11-18,14.3232901696333,60221,11,323,2014.88093607306,1979,2015,10897,2.66188689559086,14.4818645092979,19.0932000141118,-2.12751037035849,0.349004466080213,0.126984082404063,157.14689983471,0.158459573483424,562.281117451328
"10898",2014-11-19,12.595962541144,60222,11,324,2014.88367579909,1979,2015,10898,2.53337632936519,14.2156861534323,18.6586937381657,-2.15412671995876,0.344635550518525,0.123407938256338,134.303768716894,0.154814239531658,467.499532959016
"10899",2014-11-20,11.568061017961,60223,11,325,2014.88641552511,1979,2015,10899,2.4482479401225,13.6837339680779,18.4258348715273,-2.17251447174972,0.341689008312506,0.120959042728006,120.896201112629,0.145991266855028,357.545893364659
"10900",2014-11-21,11.9503384439382,60224,11,326,2014.88915525114,1979,2015,10900,2.48075959964493,13.4224099287327,16.9121421173083,-2.16988011127841,0.34262518673799,0.121357676609661,125.302922633271,0.146619930033081,366.584618347271
"10901",2014-11-22,14.459211032203,60225,11,327,2014.89189497717,1979,2015,10901,2.67133165315374,13.4806617269768,16.1925166615923,-2.13990621363417,0.34879615041551,0.125435502057392,156.703541343393,0.155008488694857,502.768525680965
"10902",2014-11-23,32.9897552958654,60226,11,328,2014.8946347032,1979,2015,10902,3.49619706768844,16.394060691937,16.4986217708377,-1.92125967236658,0.381952877952611,0.159214254037675,453.81075381936,0.154150244956917,534.379925531392
"10903",2014-11-24,52.1130655435122,60227,11,329,2014.89737442922,1979,2015,10903,3.95341569550614,21.4285262920367,17.5381646641945,-1.73044742501484,0.405847223208957,0.196225973626738,883.520958955655,0.14184987046826,326.214566885012
"10904",2014-11-25,39.3421678312387,60228,11,330,2014.90011415525,1979,2015,10904,3.67229691645638,25.0026516722661,18.2039251854848,-1.8685554629988,0.390272326532709,0.167747001570441,570.199451527123,0.147584988421869,420.026339187408
"10905",2014-11-26,27.3858513995042,60229,11,331,2014.90285388128,1979,2015,10905,3.31002650774708,27.1154929377461,18.5198153383087,-2.00205410279203,0.373039455995572,0.146279502960311,346.117426346685,0.156877959157124,595.20791249842
"10906",2014-11-27,27.3858513995042,60230,11,332,2014.90559360731,1979,2015,10906,3.31002650774708,29.3751772779665,18.8850082669767,-2.00673502243198,0.372981768578133,0.145587047612066,344.478981737945,0.154001655919291,523.952026982249
"10907",2014-11-28,25.4574741617973,60231,11,333,2014.90833333333,1979,2015,10907,3.23700938010872,31.3047680948036,19.2238665285219,-2.03705476357191,0.369411781240177,0.140813838523728,309.723666264688,0.158749856874797,604.496829972743
"10908",2014-11-29,25.0497115740883,60232,11,334,2014.91107305936,1979,2015,10908,3.22086231345614,32.8176967436443,19.5768832132514,-2.04727320999429,0.36855679686718,0.13926233031439,301.404776328941,0.160522057576847,701.476858095617
"10909",2014-11-30,23.32144005072,60233,11,335,2014.91381278539,1979,2015,10909,3.14937311132187,31.4365088514807,19.9300572137941,-2.07671209208334,0.36500671486257,0.134687424535136,271.391445810608,0.1534143072773,528.058187247339
"10910",2014-12-01,24.2228596601229,60234,12,336,2014.91655251142,1980,2015,10910,3.18729680135021,27.4521937252822,20.3219623675366,-2.0680071580096,0.366762425310933,0.136137237060172,284.915507428118,0.168958361143147,950.799214667356
"10911",2014-12-02,18.8200053729793,60235,12,337,2014.91929223744,1980,2015,10911,2.93492041965025,24.5204562312452,20.4159742974806,-2.1346618916252,0.356327892192276,0.126295434153168,205.36249674344,0.151007004098385,501.545711140541
"10912",2014-12-03,16.7245587416972,60236,12,338,2014.92203196347,1980,2015,10912,2.81687822250913,22.997414422987,20.5274482826853,-2.15663087715734,0.352249336593664,0.123422557278024,178.345826718922,0.158744771698778,631.927170860595
"10913",2014-12-04,15.8580632428156,60237,12,339,2014.9247716895,1980,2015,10913,2.76367809291235,21.3505875434601,20.6704483568471,-2.16841712054991,0.350338794014692,0.121891664265412,167.008238267872,0.151596444996839,526.605631610765
"10914",2014-12-05,15.1501420835987,60238,12,340,2014.92751141553,1980,2015,10914,2.71800991036676,19.8781115322889,20.8154306102547,-2.17887735408059,0.348677240053848,0.120539854934153,157.783328264632,0.147722455254699,471.347021645371
"10915",2014-12-06,73.4941723416215,60239,12,341,2014.93025114155,1980,2015,10915,4.29720611520625,26.7987487847936,22.8497128533805,-1.61215276554871,0.429729381423465,0.223300966768424,1417.938025167,0.152879417393217,730.600741681358
"10916",2014-12-07,51.7779828614829,60240,12,342,2014.93299086758,1980,2015,10916,3.94696501762567,30.8639691863312,23.9016836959769,-1.80919055452417,0.406666035975915,0.180754841078092,808.628059883939,0.135994193701438,329.096976483835
"10917",2014-12-08,30.4695559690531,60241,12,343,2014.93573059361,1980,2015,10917,3.41672802016591,31.7563543733212,23.5826472268898,-2.02234134408842,0.377726134146928,0.143414350259839,377.548263821454,0.136204204938813,346.325235755111
"10918",2014-12-09,28.7733768715694,60242,12,344,2014.93847031963,1980,2015,10918,3.35945054542599,33.1782645874055,23.8206031258745,-2.04617107033502,0.374883780161987,0.139831043287195,347.622736911596,0.141354479038337,419.973898798874
"10919",2014-12-10,28.9121294187759,60243,12,345,2014.94121004566,1980,2015,10919,3.36426121013952,34.9193461127024,24.1778673375594,-2.0487905056063,0.375339482999757,0.139513664284231,348.506246949696,0.146541776076252,492.717630358089
"10920",2014-12-11,22.9486015735324,60244,12,346,2014.94394977169,1980,2015,10920,3.13325700103488,35.9322801599477,24.4047796664604,-2.12995969267069,0.363800308038691,0.127414049177288,252.63137515162,0.148849588991347,536.041430461215
"10921",2014-12-12,19.3693521925316,60245,12,347,2014.94668949772,1980,2015,10921,2.9636920330048,36.5350244612238,24.5684510384713,-2.17022839621213,0.357041828863319,0.121806566126584,203.844753676976,0.148183955068175,557.425305389894
"10922",2014-12-13,18.5538270171137,60246,12,348,2014.94942922374,1980,2015,10922,2.92067607597503,28.6864037005799,24.677187728527,-2.17972583317278,0.355725114934368,0.120635732728116,193.385190279188,0.14334681057969,509.438232937707
"10923",2014-12-15,19.896045534989,60248,12,350,2014.9549086758,1980,2015,10923,2.99052099514892,24.1318412253665,24.8810690223815,-2.17805876494051,0.358448769517273,0.120928058607557,207.87754986839,0.141845006674985,442.146196766421
"10924",2014-12-16,24.6391173017425,60249,12,351,2014.95764840183,1980,2015,10924,3.20433531423071,23.2989214157506,25.2339913176231,-2.12666592296836,0.368371759671938,0.128418338919298,273.379494210697,0.14502095250656,532.681493470675
"10925",2014-12-17,8.5324950872388,60250,12,352,2014.96038812785,1980,2015,10925,2.14388182602813,20.407366875132,25.098542402493,-2.27276047051616,0.335764258744967,0.109045453655015,80.3891345123932,0.155744396626048,884.997114771281
"10926",2014-12-18,19.2277679606882,60251,12,353,2014.96312785388,1980,2015,10926,2.95635548217693,19.0238866668338,25.1770744564221,-2.1937679233154,0.357743722078449,0.11904785926145,197.771726657879,0.143681047413878,517.823233149089
"10927",2014-12-19,17.6080443483999,60252,12,354,2014.96586757991,1980,2015,10927,2.8683558628716,18.2609499203863,25.286566262381,-2.20835656165096,0.35481440308569,0.117239406210531,178.360415763993,0.143318364239638,552.78574976244
"10928",2014-12-20,16.1412317065024,60253,12,355,2014.96860730594,1980,2015,10928,2.78137697383973,17.7997898509535,25.4047419012262,-2.22252622918732,0.351898475518546,0.115488077150173,161.059951810314,0.13599996332384,412.286198465674
"10929",2014-12-21,15.2917263154421,60254,12,356,2014.97134703196,1980,2015,10929,2.72731191843637,17.3337754650004,25.528864077809,-2.23246387319705,0.350123711857682,0.11427453583824,150.980105680924,0.139060570833974,528.553012784261
"10930",2014-12-22,14.1873693070637,60255,12,357,2014.97408675799,1980,2015,10930,2.65235208336227,16.5182502895825,25.6034317732465,-2.24468669572331,0.347593806590659,0.112776021306992,138.239573465973,0.146320479313392,586.091139338717
